W,NOV 06:1992,1992-93,Regular Season,00,GOS @ UTH,51,85,1,6,26,33,12,27,22,9,9,13,31,129,3,10,15,25,78,213,26
W,NOV 07:1992,1992-93,Regular Season,00,GOS @ MIN,50,95,4,6,17,33,15,25,23,16,3,16,28,121,3,10,15,25,78,213,26
L,NOV 10:1992,1992-93,Regular Season,00,GOS vs. LAL,40,87,1,8,25,34,12,35,21,7,2,18,32,106,3,10,15,25,78,213,26
L,NOV 12:1992,1992-93,Regular Season,00,GOS vs. CLE,51,101,4,9,16,22,12,25,29,7,7,19,28,122,3,10,15,25,78,213,26
L,NOV 14:1992,1992-93,Regular Season,00,GOS vs. POR,42,80,5,13,27,42,8,29,29,4,4,19,34,116,3,10,15,25,78,213,26
L,NOV 15:1992,1992-93,Regular Season,00,GOS @ LAL,46,102,3,11,7,9,21,29,21,9,4,23,26,102,3,10,15,25,78,213,26
W,NOV 17:1992,1992-93,Regular Season,00,GOS @ MIA,48,102,4,10,25,39,24,26,20,13,8,15,32,125,3,10,15,25,78,213,26
L,NOV 19:1992,1992-93,Regular Season,00,GOS @ ORL,39,92,2,11,22,35,15,26,24,9,5,15,36,102,3,10,15,25,78,213,26
L,NOV 20:1992,1992-93,Regular Season,00,GOS @ CHH,44,98,6,10,16,24,13,32,25,8,8,14,34,110,3,10,15,25,78,213,26
W,NOV 22:1992,1992-93,Regular Season,00,GOS @ BKN,46,89,1,6,21,26,17,31,24,8,6,15,22,114,3,10,15,25,78,213,26
L,NOV 24:1992,1992-93,Regular Season,00,GOS vs. CHI,39,86,2,7,12,22,14,22,21,5,3,14,27,92,3,10,15,25,78,213,26
L,NOV 27:1992,1992-93,Regular Season,00,GOS @ PHX,43,94,3,10,18,24,18,27,18,7,4,16,29,107,3,10,15,25,78,213,26
W,NOV 28:1992,1992-93,Regular Season,00,GOS vs. PHX,49,80,2,5,34,48,8,31,29,8,5,14,28,134,3,10,15,25,78,213,26
L,DEC 02:1992,1992-93,Regular Season,00,GOS vs. CHH,40,88,2,4,28,35,15,26,23,6,4,22,28,110,3,10,15,25,78,213,26
L,DEC 04:1992,1992-93,Regular Season,00,GOS @ DEN,41,91,4,12,27,34,13,31,20,10,9,19,30,113,3,10,15,25,78,213,26
W,DEC 05:1992,1992-93,Regular Season,00,GOS vs. ORL,42,95,1,6,34,39,19,43,25,7,10,15,26,119,3,10,15,25,78,213,26
L,DEC 08:1992,1992-93,Regular Season,00,GOS vs. IND,43,89,2,11,27,40,19,26,23,3,8,15,33,115,3,10,15,25,78,213,26
W,DEC 10:1992,1992-93,Regular Season,00,GOS vs. MIL,39,73,3,6,33,44,10,29,23,8,5,17,25,114,3,10,15,25,78,213,26
W,DEC 12:1992,1992-93,Regular Season,00,GOS @ SAC,47,87,5,14,25,30,12,26,23,8,10,11,30,124,3,10,15,25,78,213,26
W,DEC 15:1992,1992-93,Regular Season,00,GOS vs. LAC,43,88,3,8,20,33,15,36,26,8,9,14,23,109,3,10,15,25,78,213,26
W,DEC 16:1992,1992-93,Regular Season,00,GOS @ LAC,46,87,1,6,23,28,13,28,27,8,5,24,24,116,3,10,15,25,78,213,26
W,DEC 19:1992,1992-93,Regular Season,00,GOS vs. MIN,42,102,4,11,34,43,22,42,28,5,9,11,20,122,3,10,15,25,78,213,26
L,DEC 20:1992,1992-93,Regular Season,00,GOS @ POR,45,90,3,8,21,25,15,32,25,7,4,25,32,114,3,10,15,25,78,213,26
L,DEC 22:1992,1992-93,Regular Season,00,GOS @ PHX,38,76,8,14,20,35,16,25,19,4,7,18,23,104,3,10,15,25,78,213,26
W,DEC 23:1992,1992-93,Regular Season,00,GOS vs. DAL,41,81,5,13,24,38,12,33,20,9,6,15,19,111,3,10,15,25,78,213,26
W,DEC 26:1992,1992-93,Regular Season,00,GOS @ DAL,44,89,2,5,20,30,14,40,27,9,6,15,25,110,3,10,15,25,78,213,26
W,DEC 28:1992,1992-93,Regular Season,00,GOS @ SAN,46,99,3,11,11,15,16,29,29,6,1,13,27,106,3,10,15,25,78,213,26
W,DEC 29:1992,1992-93,Regular Season,00,GOS @ HOU,54,86,5,8,19,23,8,35,29,12,2,21,24,132,3,10,15,25,78,213,26
W,JAN 02:1993,1992-93,Regular Season,00,GOS vs. HOU,44,84,2,7,23,32,12,32,32,4,4,13,26,113,3,10,15,25,78,213,26
L,JAN 05:1993,1992-93,Regular Season,00,GOS @ OKC,40,81,8,17,18,25,10,19,22,12,10,16,28,106,3,10,15,25,78,213,26
W,JAN 07:1993,1992-93,Regular Season,00,GOS vs. MIA,38,74,3,10,40,57,17,22,25,12,2,19,27,119,3,10,15,25,78,213,26
W,JAN 09:1993,1992-93,Regular Season,00,GOS @ DET,39,78,6,14,24,42,7,33,22,6,1,16,35,108,3,10,15,25,78,213,26
L,JAN 12:1993,1992-93,Regular Season,00,GOS @ ATL,47,89,5,10,19,25,15,29,29,4,4,21,26,118,3,10,15,25,78,213,26
L,JAN 13:1993,1992-93,Regular Season,00,GOS @ PHL,50,103,5,13,17,24,18,32,26,12,2,18,23,122,3,10,15,25,78,213,26
L,JAN 15:1993,1992-93,Regular Season,00,GOS @ CHI,41,84,3,7,16,23,14,23,28,11,1,23,23,101,3,10,15,25,78,213,26
L,JAN 16:1993,1992-93,Regular Season,00,GOS @ IND,42,93,3,12,29,36,13,32,20,15,7,16,25,116,3,10,15,25,78,213,26
L,JAN 18:1993,1992-93,Regular Season,00,GOS vs. SAC,40,88,4,8,23,33,17,21,30,11,4,13,30,107,3,10,15,25,78,213,26
W,JAN 20:1993,1992-93,Regular Season,00,GOS vs. UTH,43,77,3,7,31,41,12,26,27,8,5,15,18,120,3,10,15,25,78,213,26
L,JAN 22:1993,1992-93,Regular Season,00,GOS vs. OKC,42,100,5,15,25,34,13,30,25,16,1,20,22,114,3,10,15,25,78,213,26
L,JAN 26:1993,1992-93,Regular Season,00,GOS @ POR,49,88,10,18,25,32,12,22,27,9,3,18,30,133,3,10,15,25,78,213,26
W,JAN 27:1993,1992-93,Regular Season,00,GOS vs. DEN,43,82,4,13,33,41,12,34,34,11,5,23,25,123,3,10,15,25,78,213,26
L,JAN 29:1993,1992-93,Regular Season,00,GOS vs. LAC,40,86,4,16,21,33,14,28,30,9,5,14,19,105,3,10,15,25,78,213,26
L,FEB 01:1993,1992-93,Regular Season,00,GOS @ MIL,39,83,3,8,21,34,12,28,22,9,4,23,28,102,3,10,15,25,78,213,26
L,FEB 02:1993,1992-93,Regular Season,00,GOS @ CLE,41,86,2,13,6,8,14,26,23,6,3,22,15,90,3,10,15,25,78,213,26
L,FEB 04:1993,1992-93,Regular Season,00,GOS @ NYK,39,86,3,11,20,30,14,28,20,12,1,15,29,101,3,10,15,25,78,213,26
