L,OCT 31:2000,2000-01,Regular Season,00,POR vs. LAL,34,85,4,11,14,16,13,19,18,13,1,10,28,86,14,18,5,6,79,224,32
L,NOV 02:2000,2000-01,Regular Season,00,POR @ PHX,29,66,4,11,20,25,10,26,24,5,6,25,29,82,14,18,5,6,79,224,32
W,NOV 04:2000,2000-01,Regular Season,00,POR @ OKC,41,90,2,9,13,17,23,31,28,11,6,22,28,97,14,18,5,6,79,224,32
L,NOV 06:2000,2000-01,Regular Season,00,POR @ SAC,32,87,3,13,8,11,12,36,20,4,10,11,19,75,14,18,5,6,79,224,32
W,NOV 07:2000,2000-01,Regular Season,00,POR vs. ATL,40,83,8,19,9,11,10,33,27,6,15,18,25,97,14,18,5,6,79,224,32
W,NOV 09:2000,2000-01,Regular Season,00,POR vs. DEN,40,78,5,11,22,26,9,27,31,10,7,11,23,107,14,18,5,6,79,224,32
W,NOV 11:2000,2000-01,Regular Season,00,POR vs. HOU,43,71,7,9,18,28,3,36,31,7,6,15,19,111,14,18,5,6,79,224,32
W,NOV 13:2000,2000-01,Regular Season,00,POR @ BKN,36,72,3,9,19,23,11,33,22,13,9,24,20,94,14,18,5,6,79,224,32
L,NOV 14:2000,2000-01,Regular Season,00,POR @ ATL,37,73,1,6,22,33,13,21,14,10,6,18,21,97,14,18,5,6,79,224,32
W,NOV 16:2000,2000-01,Regular Season,00,POR @ TOR,35,76,2,7,14,20,9,40,23,3,7,11,21,86,14,18,5,6,79,224,32
L,NOV 18:2000,2000-01,Regular Season,00,POR @ MIA,31,68,3,14,15,19,8,35,14,6,3,18,21,80,14,18,5,6,79,224,32
W,NOV 19:2000,2000-01,Regular Season,00,POR @ ORL,37,87,6,17,30,37,16,28,24,12,11,12,25,110,14,18,5,6,79,224,32
W,NOV 21:2000,2000-01,Regular Season,00,POR @ WAS,39,78,6,8,20,28,15,28,22,10,8,15,23,104,14,18,5,6,79,224,32
W,NOV 22:2000,2000-01,Regular Season,00,POR @ MIL,34,69,6,16,19,20,9,31,20,6,4,17,21,93,14,18,5,6,79,224,32
W,NOV 25:2000,2000-01,Regular Season,00,POR vs. BKN,32,68,6,16,16,22,12,25,22,6,2,23,23,86,14,18,5,6,79,224,32
L,NOV 28:2000,2000-01,Regular Season,00,POR vs. OKC,30,77,8,21,25,30,14,26,18,9,9,12,18,93,14,18,5,6,79,224,32
W,NOV 30:2000,2000-01,Regular Season,00,POR vs. DAL,38,74,3,12,16,21,12,27,22,10,5,16,19,95,14,18,5,6,79,224,32
W,DEC 02:2000,2000-01,Regular Season,00,POR @ HOU,36,73,5,11,19,26,10,26,22,12,5,11,16,96,14,18,5,6,79,224,32
L,DEC 03:2000,2000-01,Regular Season,00,POR @ PHX,30,73,3,11,16,22,10,35,18,8,6,21,20,79,14,18,5,6,79,224,32
W,DEC 06:2000,2000-01,Regular Season,00,POR vs. TOR,40,84,3,10,12,16,13,30,25,9,5,10,22,95,14,18,5,6,79,224,32
L,DEC 08:2000,2000-01,Regular Season,00,POR vs. PHL,39,81,3,10,13,18,7,28,28,12,7,15,24,94,14,18,5,6,79,224,32
W,DEC 09:2000,2000-01,Regular Season,00,POR vs. DET,38,82,6,16,32,36,10,35,25,17,3,17,32,114,14,18,5,6,79,224,32
W,DEC 12:2000,2000-01,Regular Season,00,POR @ GOS,39,79,3,10,20,25,12,30,31,9,5,14,17,101,14,18,5,6,79,224,32
W,DEC 13:2000,2000-01,Regular Season,00,POR vs. LAL,33,85,5,13,25,27,18,36,18,4,4,13,22,96,14,18,5,6,79,224,32
W,DEC 15:2000,2000-01,Regular Season,00,POR vs. ORL,41,79,2,11,22,29,15,36,27,5,1,20,25,106,14,18,5,6,79,224,32
L,DEC 20:2000,2000-01,Regular Season,00,POR @ DAL,38,80,7,17,18,23,12,22,26,14,2,15,23,101,14,18,5,6,79,224,32
L,DEC 22:2000,2000-01,Regular Season,00,POR @ DEN,35,86,6,12,20,25,16,29,25,5,5,10,23,96,14,18,5,6,79,224,32
W,DEC 23:2000,2000-01,Regular Season,00,POR vs. WAS,37,78,3,12,10,14,11,30,28,12,4,19,25,87,14,18,5,6,79,224,32
W,DEC 25:2000,2000-01,Regular Season,00,POR @ LAL,37,76,4,11,31,46,12,33,19,4,5,9,29,109,14,18,5,6,79,224,32
W,DEC 28:2000,2000-01,Regular Season,00,POR @ UTH,36,79,7,22,24,29,11,27,20,10,5,18,35,103,14,18,5,6,79,224,32
W,DEC 29:2000,2000-01,Regular Season,00,POR vs. MEM,46,84,2,10,10,13,14,32,31,16,3,23,17,104,14,18,5,6,79,224,32
W,JAN 01:2001,2000-01,Regular Season,00,POR vs. CHH,29,70,4,15,27,30,11,36,20,8,4,14,17,89,14,18,5,6,79,224,32
W,JAN 03:2001,2000-01,Regular Season,00,POR vs. IND,39,79,3,10,21,28,9,33,26,10,7,11,20,102,14,18,5,6,79,224,32
W,JAN 05:2001,2000-01,Regular Season,00,POR vs. MIL,41,66,3,10,34,43,7,30,32,5,6,20,24,119,14,18,5,6,79,224,32
W,JAN 08:2001,2000-01,Regular Season,00,POR @ BOS,34,78,4,16,26,32,15,25,20,15,6,17,12,98,14,18,5,6,79,224,32
W,JAN 10:2001,2000-01,Regular Season,00,POR @ PHL,41,73,5,11,6,10,10,36,34,6,10,17,15,93,14,18,5,6,79,224,32
W,JAN 11:2001,2000-01,Regular Season,00,POR @ CHH,33,74,5,10,12,18,14,41,25,4,6,16,15,83,14,18,5,6,79,224,32
L,JAN 13:2001,2000-01,Regular Season,00,POR @ NYK,27,68,6,16,18,29,13,31,18,4,3,17,27,78,14,18,5,6,79,224,32
W,JAN 14:2001,2000-01,Regular Season,00,POR @ DET,39,88,7,12,18,28,15,28,22,13,1,16,26,103,14,18,5,6,79,224,32
W,JAN 16:2001,2000-01,Regular Season,00,POR vs. CLE,39,75,7,18,18,25,9,29,27,7,6,11,17,103,14,18,5,6,79,224,32
W,JAN 18:2001,2000-01,Regular Season,00,POR vs. MIA,32,77,1,9,20,23,10,38,22,7,2,17,19,85,14,18,5,6,79,224,32
L,JAN 20:2001,2000-01,Regular Season,00,POR vs. SAC,44,79,6,18,7,11,9,25,30,10,4,18,23,101,14,18,5,6,79,224,32
L,JAN 22:2001,2000-01,Regular Season,00,POR @ CLE,21,75,3,16,13,18,14,32,14,9,7,14,14,58,14,18,5,6,79,224,32
W,JAN 23:2001,2000-01,Regular Season,00,POR @ CHI,34,68,5,11,31,37,9,28,28,9,4,23,26,104,14,18,5,6,79,224,32
W,JAN 25:2001,2000-01,Regular Season,00,POR @ IND,37,78,1,11,17,24,10,28,25,7,7,11,22,92,14,18,5,6,79,224,32
L,JAN 27:2001,2000-01,Regular Season,00,POR @ MIN,32,83,4,11,12,15,13,30,18,6,3,11,15,80,14,18,5,6,79,224,32
W,JAN 30:2001,2000-01,Regular Season,00,POR vs. CHI,37,74,1,5,17,22,15,29,25,11,8,17,14,92,14,18,5,6,79,224,32
W,FEB 01:2001,2000-01,Regular Season,00,POR vs. PHX,34,73,6,8,26,31,13,31,21,8,2,17,18,100,14,18,5,6,79,224,32
L,FEB 03:2001,2000-01,Regular Season,00,POR @ LAC,37,76,3,10,12,19,11,27,18,5,1,11,16,89,14,18,5,6,79,224,32
W,FEB 07:2001,2000-01,Regular Season,00,POR vs. OKC,41,89,5,10,10,15,16,30,21,9,6,12,17,97,14,18,5,6,79,224,32
W,FEB 13:2001,2000-01,Regular Season,00,POR vs. MIN,44,84,4,8,17,21,13,31,30,9,1,16,17,109,14,18,5,6,79,224,32
W,FEB 15:2001,2000-01,Regular Season,00,POR vs. SAC,45,86,6,14,9,13,10,32,24,13,9,13,12,105,14,18,5,6,79,224,32
L,FEB 17:2001,2000-01,Regular Season,00,POR vs. BOS,35,74,1,12,10,14,6,36,24,3,4,12,26,81,14,18,5,6,79,224,32
W,FEB 20:2001,2000-01,Regular Season,00,POR vs. DEN,39,84,8,19,18,21,17,24,32,6,4,15,20,104,14,18,5,6,79,224,32
L,FEB 22:2001,2000-01,Regular Season,00,POR vs. UTH,32,66,3,11,17,23,3,29,20,10,5,18,23,84,14,18,5,6,79,224,32
L,FEB 24:2001,2000-01,Regular Season,00,POR @ LAC,47,97,10,22,16,21,10,29,32,12,3,15,27,120,14,18,5,6,79,224,32
W,FEB 26:2001,2000-01,Regular Season,00,POR @ HOU,36,78,7,20,16,22,9,32,29,6,4,15,20,95,14,18,5,6,79,224,32
W,FEB 27:2001,2000-01,Regular Season,00,POR @ SAN,34,80,5,12,22,23,13,30,21,6,6,8,17,95,14,18,5,6,79,224,32
W,MAR 01:2001,2000-01,Regular Season,00,POR vs. LAC,41,79,2,12,10,15,9,31,27,7,5,10,19,94,14,18,5,6,79,224,32
W,MAR 03:2001,2000-01,Regular Season,00,POR vs. GOS,47,91,8,20,20,22,14,34,32,8,5,9,16,122,14,18,5,6,79,224,32
L,MAR 06:2001,2000-01,Regular Season,00,POR vs. MEM,40,90,3,9,14,20,14,26,23,9,0,10,26,97,14,18,5,6,79,224,32
L,MAR 08:2001,2000-01,Regular Season,00,POR vs. SAN,33,75,3,11,10,13,12,25,21,2,4,12,22,79,14,18,5,6,79,224,32
L,MAR 09:2001,2000-01,Regular Season,00,POR @ MEM,36,85,6,17,7,15,16,27,26,6,4,13,22,85,14,18,5,6,79,224,32
L,MAR 13:2001,2000-01,Regular Season,00,POR @ OKC,32,68,8,19,18,19,8,30,24,5,6,16,23,90,14,18,5,6,79,224,32
L,MAR 14:2001,2000-01,Regular Season,00,POR vs. PHX,31,74,6,15,11,18,14,29,26,9,6,17,23,79,14,18,5,6,79,224,32
W,MAR 16:2001,2000-01,Regular Season,00,POR vs. UTH,32,66,4,16,22,24,5,26,19,10,5,15,23,90,14,18,5,6,79,224,32
L,MAR 19:2001,2000-01,Regular Season,00,POR @ SAN,30,74,6,18,19,26,10,24,17,6,7,14,27,85,14,18,5,6,79,224,32
W,MAR 20:2001,2000-01,Regular Season,00,POR @ DAL,38,76,1,5,19,25,11,39,26,4,2,14,22,96,14,18,5,6,79,224,32
W,MAR 22:2001,2000-01,Regular Season,00,POR @ UTH,40,68,4,12,17,21,5,25,21,5,3,14,23,101,14,18,5,6,79,224,32
W,MAR 26:2001,2000-01,Regular Season,00,POR vs. LAC,36,76,5,8,27,36,10,27,29,9,2,9,24,104,14,18,5,6,79,224,32
L,MAR 28:2001,2000-01,Regular Season,00,POR vs. DAL,31,86,3,13,19,31,16,29,22,12,4,15,22,84,14,18,5,6,79,224,32
W,MAR 30:2001,2000-01,Regular Season,00,POR vs. NYK,32,66,2,10,30,44,10,33,25,13,2,13,24,96,14,18,5,6,79,224,32
L,APR 01:2001,2000-01,Regular Season,00,POR vs. MIN,37,80,3,11,18,23,15,26,23,6,4,14,14,95,14,18,5,6,79,224,32
L,APR 03:2001,2000-01,Regular Season,00,POR @ DEN,36,81,3,13,17,21,11,34,22,5,12,17,18,92,14,18,5,6,79,224,32
L,APR 04:2001,2000-01,Regular Season,00,POR @ MIN,35,85,0,11,9,14,16,33,22,8,3,17,22,79,14,18,5,6,79,224,32
W,APR 06:2001,2000-01,Regular Season,00,POR @ GOS,47,79,7,12,21,27,10,37,31,16,12,23,25,122,14,18,5,6,79,224,32
L,APR 08:2001,2000-01,Regular Season,00,POR @ SAC,35,83,3,13,16,23,9,40,20,3,8,13,27,89,14,18,5,6,79,224,32
W,APR 10:2001,2000-01,Regular Season,00,POR vs. GOS,41,76,8,14,26,36,12,29,30,9,8,12,17,116,14,18,5,6,79,224,32
W,APR 12:2001,2000-01,Regular Season,00,POR @ MEM,41,92,5,17,13,18,19,36,33,5,5,11,9,100,14,18,5,6,79,224,32
L,APR 13:2001,2000-01,Regular Season,00,POR vs. HOU,41,90,8,21,13,15,13,26,27,11,2,11,23,103,14,18,5,6,79,224,32
L,APR 15:2001,2000-01,Regular Season,00,POR @ LAL,36,82,7,17,21,28,12,24,17,5,2,5,23,100,14,18,5,6,79,224,32
L,APR 17:2001,2000-01,Regular Season,00,POR vs. SAN,40,82,5,13,8,13,14,30,19,3,4,12,19,93,14,18,5,6,79,224,32
