L,OCT 28:2009,2009-10,Regular Season,00,GOS vs. HOU,44,89,4,11,15,23,13,28,25,7,8,16,22,107,2,30,5,30,79,217,25
L,OCT 30:2009,2009-10,Regular Season,00,GOS @ PHX,36,85,6,13,23,28,9,29,16,7,3,22,30,101,2,30,5,30,79,217,25
W,NOV 04:2009,2009-10,Regular Season,00,GOS vs. MEM,47,87,7,12,12,17,7,28,29,10,4,13,28,113,2,30,5,30,79,217,25
L,NOV 06:2009,2009-10,Regular Season,00,GOS vs. LAC,29,84,7,22,25,33,15,26,18,7,2,19,27,90,2,30,5,30,79,217,25
L,NOV 08:2009,2009-10,Regular Season,00,GOS @ SAC,42,83,6,18,17,28,7,27,20,4,6,14,28,107,2,30,5,30,79,217,25
W,NOV 09:2009,2009-10,Regular Season,00,GOS vs. MIN,52,91,12,23,30,38,11,27,36,22,9,12,19,146,2,30,5,30,79,217,25
L,NOV 11:2009,2009-10,Regular Season,00,GOS @ IND,37,92,4,15,16,24,9,33,18,10,7,13,23,94,2,30,5,30,79,217,25
W,NOV 13:2009,2009-10,Regular Season,00,GOS @ NYK,49,84,6,18,17,23,6,31,17,12,4,15,21,121,2,30,5,30,79,217,25
L,NOV 14:2009,2009-10,Regular Season,00,GOS @ MIL,46,82,8,20,25,28,2,29,23,9,3,11,24,125,2,30,5,30,79,217,25
L,NOV 17:2009,2009-10,Regular Season,00,GOS @ CLE,41,88,9,24,17,22,12,25,24,7,2,14,17,108,2,30,5,30,79,217,25
L,NOV 18:2009,2009-10,Regular Season,00,GOS @ BOS,37,80,6,17,15,19,8,27,22,10,1,21,21,95,2,30,5,30,79,217,25
W,NOV 20:2009,2009-10,Regular Season,00,GOS vs. POR,40,84,7,13,21,27,11,26,21,15,6,16,28,108,2,30,5,30,79,217,25
W,NOV 24:2009,2009-10,Regular Season,00,GOS @ DAL,42,88,10,21,17,21,10,36,20,15,2,21,22,111,2,30,5,30,79,217,25
L,NOV 25:2009,2009-10,Regular Season,00,GOS @ SAN,40,86,3,11,21,26,6,28,15,6,8,16,23,104,2,30,5,30,79,217,25
L,NOV 28:2009,2009-10,Regular Season,00,GOS vs. LAL,36,92,4,17,21,24,10,36,22,4,3,13,21,97,2,30,5,30,79,217,25
