L,OCT 29:2008,2008-09,Regular Season,00,SAN vs. PHX,40,80,5,15,13,19,7,31,18,4,3,7,24,98,23,18,12,2,78,218,30
L,OCT 31:2008,2008-09,Regular Season,00,SAN @ POR,38,68,9,16,14,15,5,26,24,1,0,14,21,99,23,18,12,2,78,218,30
L,NOV 04:2008,2008-09,Regular Season,00,SAN vs. DAL,30,72,7,20,14,20,8,26,12,5,2,7,12,81,23,18,12,2,78,218,30
W,NOV 05:2008,2008-09,Regular Season,00,SAN @ MIN,50,97,6,13,23,28,9,38,25,3,2,12,25,129,23,18,12,2,78,218,30
L,NOV 07:2008,2008-09,Regular Season,00,SAN vs. MIA,32,85,11,35,8,13,12,32,22,2,4,14,19,83,23,18,12,2,78,218,30
W,NOV 11:2008,2008-09,Regular Season,00,SAN vs. NYK,36,81,8,19,12,20,13,39,18,8,4,13,16,92,23,18,12,2,78,218,30
L,NOV 12:2008,2008-09,Regular Season,00,SAN @ MIL,32,74,7,20,7,9,7,30,24,3,4,11,22,78,23,18,12,2,78,218,30
W,NOV 14:2008,2008-09,Regular Season,00,SAN vs. HOU,30,67,7,16,10,14,5,31,15,5,2,13,14,77,23,18,12,2,78,218,30
W,NOV 16:2008,2008-09,Regular Season,00,SAN @ SAC,34,74,9,20,13,17,6,28,19,6,5,13,18,90,23,18,12,2,78,218,30
W,NOV 17:2008,2008-09,Regular Season,00,SAN @ LAC,36,81,8,20,6,6,5,31,25,7,8,14,15,86,23,18,12,2,78,218,30
L,NOV 19:2008,2008-09,Regular Season,00,SAN vs. DEN,29,75,2,17,21,28,12,25,20,11,5,15,22,81,23,18,12,2,78,218,30
W,NOV 21:2008,2008-09,Regular Season,00,SAN vs. UTH,42,81,15,25,20,25,12,24,23,8,0,11,21,119,23,18,12,2,78,218,30
W,NOV 24:2008,2008-09,Regular Season,00,SAN @ MEM,34,72,10,24,16,21,5,35,20,4,5,12,24,94,23,18,12,2,78,218,30
W,NOV 26:2008,2008-09,Regular Season,00,SAN vs. CHI,34,76,6,18,24,34,9,38,17,5,4,12,17,98,23,18,12,2,78,218,30
W,NOV 28:2008,2008-09,Regular Season,00,SAN vs. MEM,43,76,9,16,14,21,9,28,31,5,1,12,15,109,23,18,12,2,78,218,30
L,NOV 29:2008,2008-09,Regular Season,00,SAN @ HOU,29,77,5,17,21,27,8,31,18,4,3,14,21,84,23,18,12,2,78,218,30
L,DEC 02:2008,2008-09,Regular Season,00,SAN vs. DET,28,71,6,24,15,19,9,32,17,5,1,17,14,77,23,18,12,2,78,218,30
W,DEC 04:2008,2008-09,Regular Season,00,SAN @ DEN,41,82,9,26,17,18,12,35,27,2,8,13,24,108,23,18,12,2,78,218,30
W,DEC 06:2008,2008-09,Regular Season,00,SAN vs. GOS,47,85,12,26,17,24,10,40,35,5,3,10,21,123,23,18,12,2,78,218,30
W,DEC 09:2008,2008-09,Regular Season,00,SAN @ DAL,49,100,10,25,25,29,8,34,28,7,4,6,22,133,23,18,12,2,78,218,30
W,DEC 10:2008,2008-09,Regular Season,00,SAN vs. ATL,35,79,10,20,15,22,15,37,18,3,5,16,16,95,23,18,12,2,78,218,30
W,DEC 12:2008,2008-09,Regular Season,00,SAN @ MIN,37,79,8,18,16,22,11,36,23,5,12,10,17,98,23,18,12,2,78,218,30
W,DEC 14:2008,2008-09,Regular Season,00,SAN vs. OKC,41,80,9,23,18,25,7,30,28,3,3,10,13,109,23,18,12,2,78,218,30
L,DEC 17:2008,2008-09,Regular Season,00,SAN @ NOP,31,80,9,26,12,15,11,28,17,8,4,12,19,83,23,18,12,2,78,218,30
L,DEC 18:2008,2008-09,Regular Season,00,SAN @ ORL,30,80,8,20,10,13,7,32,15,6,3,15,13,78,23,18,12,2,78,218,30
