L,OCT 30:2002,2002-03,Regular Season,00,ATL @ BKN,37,84,5,16,15,21,11,23,19,14,13,19,23,94,18,11,20,21,79,224,27
W,OCT 31:2002,2002-03,Regular Season,00,ATL vs. UTH,39,76,3,14,24,30,12,27,26,9,6,22,27,105,18,11,20,21,79,224,27
W,NOV 02:2002,2002-03,Regular Season,00,ATL vs. CHI,34,80,3,8,27,33,14,35,23,3,8,21,20,98,18,11,20,21,79,224,27
W,NOV 05:2002,2002-03,Regular Season,00,ATL @ DEN,39,76,4,12,21,23,16,29,23,13,7,24,27,103,18,11,20,21,79,224,27
L,NOV 06:2002,2002-03,Regular Season,00,ATL @ PHX,35,80,6,21,12,17,16,33,21,13,8,21,17,88,18,11,20,21,79,224,27
L,NOV 08:2002,2002-03,Regular Season,00,ATL @ UTH,34,71,8,12,21,24,6,19,15,9,7,17,28,97,18,11,20,21,79,224,27
L,NOV 10:2002,2002-03,Regular Season,00,ATL @ SAC,37,84,5,13,18,23,12,36,23,8,5,21,22,97,18,11,20,21,79,224,27
W,NOV 12:2002,2002-03,Regular Season,00,ATL @ LAL,32,74,5,17,26,30,11,44,18,3,4,14,18,95,18,11,20,21,79,224,27
W,NOV 16:2002,2002-03,Regular Season,00,ATL vs. NOP,32,74,5,13,20,30,11,42,19,8,11,17,20,89,18,11,20,21,79,224,27
W,NOV 18:2002,2002-03,Regular Season,00,ATL vs. TOR,49,86,4,10,15,16,14,26,27,6,5,16,21,117,18,11,20,21,79,224,27
L,NOV 20:2002,2002-03,Regular Season,00,ATL vs. MIN,34,85,5,24,20,28,12,31,21,3,5,11,23,93,18,11,20,21,79,224,27
L,NOV 22:2002,2002-03,Regular Season,00,ATL @ BOS,36,92,6,22,20,26,11,39,24,11,11,16,28,98,18,11,20,21,79,224,27
L,NOV 23:2002,2002-03,Regular Season,00,ATL vs. BOS,27,69,11,20,34,38,10,34,21,7,0,25,31,99,18,11,20,21,79,224,27
W,NOV 26:2002,2002-03,Regular Season,00,ATL vs. OKC,41,82,9,16,28,37,20,35,25,4,4,27,25,119,18,11,20,21,79,224,27
L,NOV 27:2002,2002-03,Regular Season,00,ATL @ NOP,35,77,5,11,19,27,14,21,21,6,1,14,19,94,18,11,20,21,79,224,27
W,NOV 29:2002,2002-03,Regular Season,00,ATL vs. MIA,30,75,3,10,37,44,13,40,17,7,8,15,24,100,18,11,20,21,79,224,27
L,NOV 30:2002,2002-03,Regular Season,00,ATL @ ORL,38,95,4,20,12,15,18,28,20,9,4,16,18,92,18,11,20,21,79,224,27
L,DEC 03:2002,2002-03,Regular Season,00,ATL @ BKN,29,80,4,13,10,25,19,32,14,14,10,25,23,72,18,11,20,21,79,224,27
W,DEC 05:2002,2002-03,Regular Season,00,ATL vs. MIL,39,77,5,17,15,19,13,29,27,11,6,14,15,98,18,11,20,21,79,224,27
W,DEC 07:2002,2002-03,Regular Season,00,ATL vs. DET,34,69,3,9,23,27,10,35,21,3,5,11,25,94,18,11,20,21,79,224,27
L,DEC 11:2002,2002-03,Regular Season,00,ATL @ DET,30,71,5,13,15,17,11,38,12,6,6,22,23,80,18,11,20,21,79,224,27
L,DEC 12:2002,2002-03,Regular Season,00,ATL @ MIN,38,85,8,18,11,14,14,22,25,5,5,12,24,95,18,11,20,21,79,224,27
L,DEC 14:2002,2002-03,Regular Season,00,ATL vs. PHX,33,81,8,25,14,21,12,32,22,4,5,16,16,88,18,11,20,21,79,224,27
L,DEC 17:2002,2002-03,Regular Season,00,ATL vs. WAS,33,73,6,18,27,34,11,25,19,8,2,13,25,99,18,11,20,21,79,224,27
L,DEC 20:2002,2002-03,Regular Season,00,ATL @ HOU,36,90,5,16,5,8,18,31,22,3,9,12,20,82,18,11,20,21,79,224,27
W,DEC 21:2002,2002-03,Regular Season,00,ATL vs. PHL,29,70,5,12,16,22,5,30,15,14,6,14,17,79,18,11,20,21,79,224,27
L,DEC 23:2002,2002-03,Regular Season,00,ATL @ IND,36,74,5,14,20,25,6,25,20,5,7,15,27,97,18,11,20,21,79,224,27
W,DEC 27:2002,2002-03,Regular Season,00,ATL vs. SAN,34,75,4,11,9,12,12,25,20,6,6,10,22,81,18,11,20,21,79,224,27
L,DEC 28:2002,2002-03,Regular Season,00,ATL @ WAS,30,79,6,19,10,12,10,35,17,5,4,11,25,76,18,11,20,21,79,224,27
L,DEC 30:2002,2002-03,Regular Season,00,ATL @ MIA,28,73,6,15,22,26,10,29,12,4,5,12,22,84,18,11,20,21,79,224,27
