W,NOV 03:2004,2004-05,Regular Season,00,PHL @ BOS,36,81,9,24,17,24,14,27,20,9,2,16,26,98,10,15,21,19,78,221,27
L,NOV 05:2004,2004-05,Regular Season,00,PHL vs. PHX,35,81,6,21,22,26,15,31,21,10,2,23,25,98,10,15,21,19,78,221,27
L,NOV 06:2004,2004-05,Regular Season,00,PHL @ DET,31,80,4,12,25,36,11,30,13,12,3,11,24,91,10,15,21,19,78,221,27
L,NOV 09:2004,2004-05,Regular Season,00,PHL @ NYK,31,70,7,12,19,26,12,26,14,9,2,28,24,88,10,15,21,19,78,221,27
W,NOV 10:2004,2004-05,Regular Season,00,PHL vs. BKN,30,73,8,23,40,51,11,33,21,9,3,12,32,108,10,15,21,19,78,221,27
W,NOV 12:2004,2004-05,Regular Season,00,PHL vs. IND,36,84,10,21,24,33,11,30,21,10,1,16,25,106,10,15,21,19,78,221,27
W,NOV 14:2004,2004-05,Regular Season,00,PHL vs. ORL,39,88,5,14,13,16,11,39,23,10,8,18,26,96,10,15,21,19,78,221,27
L,NOV 16:2004,2004-05,Regular Season,00,PHL vs. OKC,36,79,6,22,17,21,10,28,21,11,2,16,22,95,10,15,21,19,78,221,27
L,NOV 18:2004,2004-05,Regular Season,00,PHL vs. SAN,29,82,4,8,18,21,12,30,16,8,3,16,27,80,10,15,21,19,78,221,27
L,NOV 21:2004,2004-05,Regular Season,00,PHL @ MIA,26,69,3,14,28,36,10,24,17,11,2,14,24,83,10,15,21,19,78,221,27
W,NOV 24:2004,2004-05,Regular Season,00,PHL vs. BOS,39,78,8,20,24,28,10,31,24,10,3,16,22,110,10,15,21,19,78,221,27
W,NOV 26:2004,2004-05,Regular Season,00,PHL vs. WAS,45,103,10,23,16,25,16,34,31,5,4,8,27,116,10,15,21,19,78,221,27
L,NOV 27:2004,2004-05,Regular Season,00,PHL @ ORL,34,84,7,15,24,33,17,31,18,6,5,14,26,99,10,15,21,19,78,221,27
L,DEC 01:2004,2004-05,Regular Season,00,PHL @ SAN,28,80,3,8,13,15,9,28,10,8,2,18,24,72,10,15,21,19,78,221,27
L,DEC 03:2004,2004-05,Regular Season,00,PHL @ MEM,37,86,3,12,9,15,15,27,17,12,1,16,25,86,10,15,21,19,78,221,27
L,DEC 04:2004,2004-05,Regular Season,00,PHL @ HOU,30,76,4,15,12,17,10,31,22,5,4,16,24,76,10,15,21,19,78,221,27
L,DEC 06:2004,2004-05,Regular Season,00,PHL @ ATL,33,80,5,17,21,23,9,33,15,4,5,14,26,92,10,15,21,19,78,221,27
L,DEC 08:2004,2004-05,Regular Season,00,PHL vs. MIN,32,84,4,25,16,17,12,25,21,10,2,14,21,84,10,15,21,19,78,221,27
W,DEC 10:2004,2004-05,Regular Season,00,PHL @ CHI,34,79,5,13,20,25,11,30,24,11,11,15,21,93,10,15,21,19,78,221,27
W,DEC 12:2004,2004-05,Regular Season,00,PHL vs. MIL,39,82,1,11,28,29,12,33,20,5,3,8,23,107,10,15,21,19,78,221,27
W,DEC 14:2004,2004-05,Regular Season,00,PHL vs. DEN,43,84,4,16,20,30,17,27,19,9,4,17,27,110,10,15,21,19,78,221,27
L,DEC 17:2004,2004-05,Regular Season,00,PHL vs. NYK,44,92,2,14,17,27,17,30,20,9,1,19,27,107,10,15,21,19,78,221,27
W,DEC 18:2004,2004-05,Regular Season,00,PHL @ MIL,37,80,8,20,34,42,10,34,24,9,7,13,28,116,10,15,21,19,78,221,27
L,DEC 20:2004,2004-05,Regular Season,00,PHL vs. UTH,31,76,9,17,30,41,13,28,14,11,6,19,27,101,10,15,21,19,78,221,27
W,DEC 22:2004,2004-05,Regular Season,00,PHL @ IND,36,78,5,12,25,28,8,31,20,8,3,15,22,102,10,15,21,19,78,221,27
W,DEC 27:2004,2004-05,Regular Season,00,PHL @ POR,41,92,10,23,19,26,13,28,28,9,5,10,25,111,10,15,21,19,78,221,27
