L,NOV 02:2005,2005-06,Regular Season,00,POR @ MIN,36,82,3,12,11,18,13,32,18,11,5,15,18,86,30,30,28,18,79,219,24
L,NOV 04:2005,2005-06,Regular Season,00,POR @ DEN,29,87,3,13,7,20,16,28,20,7,12,18,18,68,30,30,28,18,79,219,24
W,NOV 05:2005,2005-06,Regular Season,00,POR vs. ATL,33,77,4,10,24,36,14,28,18,3,3,15,23,94,30,30,28,18,79,219,24
W,NOV 09:2005,2005-06,Regular Season,00,POR vs. NYK,37,83,2,14,19,31,17,27,13,10,7,11,26,95,30,30,28,18,79,219,24
L,NOV 11:2005,2005-06,Regular Season,00,POR vs. DET,32,65,1,5,16,23,13,30,19,0,6,15,22,81,30,30,28,18,79,219,24
W,NOV 16:2005,2005-06,Regular Season,00,POR vs. CHI,34,66,2,6,26,37,6,26,15,9,9,13,17,96,30,30,28,18,79,219,24
L,NOV 18:2005,2005-06,Regular Season,00,POR vs. GOS,28,66,5,15,19,22,10,34,15,4,6,24,24,80,30,30,28,18,79,219,24
L,NOV 20:2005,2005-06,Regular Season,00,POR @ NYK,33,60,8,13,18,27,5,19,20,5,5,23,30,92,30,30,28,18,79,219,24
W,NOV 22:2005,2005-06,Regular Season,00,POR @ MEM,34,73,1,7,26,33,12,33,18,7,8,12,16,95,30,30,28,18,79,219,24
L,NOV 23:2005,2005-06,Regular Season,00,POR @ MIA,32,73,5,12,10,15,5,30,16,4,7,15,20,79,30,30,28,18,79,219,24
L,NOV 25:2005,2005-06,Regular Season,00,POR @ ORL,34,76,2,11,19,25,10,19,20,4,7,12,18,89,30,30,28,18,79,219,24
W,NOV 27:2005,2005-06,Regular Season,00,POR @ ATL,32,72,3,15,10,17,10,28,14,6,7,13,19,77,30,30,28,18,79,219,24
L,NOV 29:2005,2005-06,Regular Season,00,POR @ PHL,32,72,3,8,16,26,4,26,16,5,10,14,20,83,30,30,28,18,79,219,24
L,NOV 30:2005,2005-06,Regular Season,00,POR @ WAS,38,83,3,11,10,17,10,40,17,5,12,18,24,89,30,30,28,18,79,219,24
L,DEC 02:2005,2005-06,Regular Season,00,POR vs. IND,31,77,1,7,15,26,13,21,12,5,4,8,17,78,30,30,28,18,79,219,24
L,DEC 04:2005,2005-06,Regular Season,00,POR vs. UTH,32,75,6,16,23,33,18,22,16,8,3,13,26,93,30,30,28,18,79,219,24
L,DEC 06:2005,2005-06,Regular Season,00,POR @ PHX,37,97,2,12,9,13,15,22,12,6,7,10,15,85,30,30,28,18,79,219,24
