L,DEC 26:2011,2011-12,Regular Season,00,HOU @ ORL,36,82,6,27,17,20,11,30,26,4,5,9,17,95,9,15,12,19,77,214,27
W,DEC 29:2011,2011-12,Regular Season,00,HOU vs. SAN,43,85,9,26,10,13,13,33,21,7,8,11,17,105,9,15,12,19,77,214,27
L,DEC 30:2011,2011-12,Regular Season,00,HOU @ MEM,34,79,11,29,14,18,6,27,19,9,4,19,29,93,9,15,12,19,77,214,27
W,DEC 31:2011,2011-12,Regular Season,00,HOU vs. ATL,38,82,9,19,10,13,11,34,26,7,6,12,18,95,9,15,12,19,77,214,27
L,JAN 03:2012,2011-12,Regular Season,00,HOU @ LAL,41,96,11,31,6,7,10,28,27,8,0,8,25,99,9,15,12,19,77,214,27
L,JAN 04:2012,2011-12,Regular Season,00,HOU @ LAC,35,76,7,16,12,17,6,27,15,3,0,19,23,89,9,15,12,19,77,214,27
L,JAN 06:2012,2011-12,Regular Season,00,HOU @ OKC,36,78,3,13,19,27,11,29,19,6,6,12,22,94,9,15,12,19,77,214,27
L,JAN 07:2012,2011-12,Regular Season,00,HOU vs. OKC,38,87,5,14,14,15,14,27,23,7,5,11,21,95,9,15,12,19,77,214,27
W,JAN 10:2012,2011-12,Regular Season,00,HOU @ CHH,32,83,6,17,12,16,14,43,18,4,9,22,17,82,9,15,12,19,77,214,27
L,JAN 11:2012,2011-12,Regular Season,00,HOU @ SAN,41,96,3,21,10,12,15,33,19,8,4,11,24,95,9,15,12,19,77,214,27
W,JAN 13:2012,2011-12,Regular Season,00,HOU vs. SAC,40,89,8,21,15,19,18,37,22,6,5,12,15,103,9,15,12,19,77,214,27
W,JAN 14:2012,2011-12,Regular Season,00,HOU vs. POR,39,93,5,18,24,28,19,35,20,8,4,17,30,107,9,15,12,19,77,214,27
W,JAN 16:2012,2011-12,Regular Season,00,HOU @ WAS,42,87,5,16,25,26,15,27,24,6,7,11,21,114,9,15,12,19,77,214,27
W,JAN 17:2012,2011-12,Regular Season,00,HOU vs. DET,40,81,8,19,9,12,17,25,16,11,1,20,18,97,9,15,12,19,77,214,27
W,JAN 19:2012,2011-12,Regular Season,00,HOU vs. NOP,35,88,9,27,11,13,14,39,17,11,7,19,18,90,9,15,12,19,77,214,27
W,JAN 21:2012,2011-12,Regular Season,00,HOU vs. SAN,44,79,6,22,11,12,4,28,22,5,9,13,18,105,9,15,12,19,77,214,27
W,JAN 23:2012,2011-12,Regular Season,00,HOU @ MIN,39,86,7,21,22,28,9,33,20,11,3,12,23,107,9,15,12,19,77,214,27
L,JAN 25:2012,2011-12,Regular Season,00,HOU vs. MIL,38,93,8,31,15,20,16,36,22,5,6,12,15,99,9,15,12,19,77,214,27
W,JAN 27:2012,2011-12,Regular Season,00,HOU vs. WAS,38,90,5,15,22,30,19,36,22,12,7,16,16,103,9,15,12,19,77,214,27
W,JAN 28:2012,2011-12,Regular Season,00,HOU vs. NYK,38,77,4,12,17,22,9,38,19,9,5,16,20,97,9,15,12,19,77,214,27
L,JAN 30:2012,2011-12,Regular Season,00,HOU vs. MIN,40,85,7,19,21,30,11,23,24,9,5,11,23,108,9,15,12,19,77,214,27
L,FEB 01:2012,2011-12,Regular Season,00,HOU @ SAN,36,79,9,22,10,13,12,32,18,8,2,20,22,91,9,15,12,19,77,214,27
W,FEB 03:2012,2011-12,Regular Season,00,HOU vs. PHX,39,89,4,15,17,17,14,35,17,8,9,16,17,99,9,15,12,19,77,214,27
L,FEB 04:2012,2011-12,Regular Season,00,HOU @ MIN,39,91,2,10,11,14,10,27,24,8,8,10,20,91,9,15,12,19,77,214,27
W,FEB 06:2012,2011-12,Regular Season,00,HOU @ DEN,35,81,10,19,19,24,6,34,21,9,5,16,28,99,9,15,12,19,77,214,27
W,FEB 08:2012,2011-12,Regular Season,00,HOU @ POR,41,78,10,23,11,19,9,30,26,10,6,22,22,103,9,15,12,19,77,214,27
W,FEB 09:2012,2011-12,Regular Season,00,HOU @ PHX,42,86,8,16,4,6,12,32,26,7,2,11,12,96,9,15,12,19,77,214,27
