L,OCT 30:2001,2001-02,Regular Season,00,UTH vs. MIL,43,81,5,16,21,25,11,30,36,8,4,20,24,112,14,14,1,13,79,226,29
L,NOV 01:2001,2001-02,Regular Season,00,UTH vs. LAL,35,80,2,7,29,40,13,35,24,9,9,16,30,101,14,14,1,13,79,226,29
W,NOV 03:2001,2001-02,Regular Season,00,UTH @ OKC,34,74,3,7,20,32,16,29,25,12,4,19,19,91,14,14,1,13,79,226,29
L,NOV 04:2001,2001-02,Regular Season,00,UTH @ LAL,35,73,3,10,23,37,12,27,24,8,6,20,34,96,14,14,1,13,79,226,29
L,NOV 06:2001,2001-02,Regular Season,00,UTH @ POR,29,65,3,9,22,29,6,17,21,6,3,19,20,83,14,14,1,13,79,226,29
W,NOV 07:2001,2001-02,Regular Season,00,UTH vs. ATL,37,84,2,8,20,25,12,29,29,10,11,15,25,96,14,14,1,13,79,226,29
L,NOV 10:2001,2001-02,Regular Season,00,UTH vs. TOR,33,69,2,6,28,33,11,32,23,7,5,25,29,96,14,14,1,13,79,226,29
W,NOV 12:2001,2001-02,Regular Season,00,UTH vs. ORL,37,77,1,4,30,39,15,41,27,7,18,17,19,105,14,14,1,13,79,226,29
L,NOV 14:2001,2001-02,Regular Season,00,UTH @ ATL,29,75,3,12,18,22,10,18,18,15,4,22,20,79,14,14,1,13,79,226,29
W,NOV 16:2001,2001-02,Regular Season,00,UTH @ WAS,40,77,2,6,19,23,10,32,32,5,11,14,23,101,14,14,1,13,79,226,29
L,NOV 17:2001,2001-02,Regular Season,00,UTH @ MIL,32,75,1,8,28,33,15,26,21,8,1,16,22,93,14,14,1,13,79,226,29
L,NOV 21:2001,2001-02,Regular Season,00,UTH vs. BKN,34,90,1,6,20,33,19,32,26,15,7,18,25,89,14,14,1,13,79,226,29
W,NOV 23:2001,2001-02,Regular Season,00,UTH vs. LAC,31,63,5,12,39,47,9,27,22,9,10,18,20,106,14,14,1,13,79,226,29
L,NOV 26:2001,2001-02,Regular Season,00,UTH vs. PHX,38,90,3,9,25,34,15,40,25,5,3,19,33,104,14,14,1,13,79,226,29
W,NOV 28:2001,2001-02,Regular Season,00,UTH vs. OKC,43,79,5,17,21,27,13,29,27,12,12,12,22,112,14,14,1,13,79,226,29
L,NOV 30:2001,2001-02,Regular Season,00,UTH @ PHX,30,75,2,10,14,20,13,31,20,9,9,21,22,76,14,14,1,13,79,226,29
L,DEC 01:2001,2001-02,Regular Season,00,UTH vs. IND,34,83,4,15,25,33,20,27,17,6,3,17,32,97,14,14,1,13,79,226,29
W,DEC 04:2001,2001-02,Regular Season,00,UTH vs. CHH,38,75,6,10,22,29,11,23,22,7,12,10,20,104,14,14,1,13,79,226,29
W,DEC 07:2001,2001-02,Regular Season,00,UTH @ LAC,34,83,3,15,31,42,18,29,30,5,4,11,28,102,14,14,1,13,79,226,29
W,DEC 08:2001,2001-02,Regular Season,00,UTH vs. GOS,42,79,2,3,25,27,12,25,30,8,11,18,25,111,14,14,1,13,79,226,29
