W,NOV 03:1995,1995-96,Regular Season,00,ORL vs. CLE,36,76,7,19,20,28,14,25,22,5,2,11,20,99,2,13,2,14,79,224,28
L,NOV 04:1995,1995-96,Regular Season,00,ORL @ ATL,34,85,4,23,19,28,16,26,17,6,4,15,22,91,2,13,2,14,79,224,28
W,NOV 06:1995,1995-96,Regular Season,00,ORL vs. WAS,31,77,7,22,36,45,13,25,23,10,5,11,26,105,2,13,2,14,79,224,28
W,NOV 08:1995,1995-96,Regular Season,00,ORL vs. BKN,42,104,9,32,37,51,18,35,30,14,9,12,26,130,2,13,2,14,79,224,28
W,NOV 10:1995,1995-96,Regular Season,00,ORL @ BOS,43,92,4,14,20,28,21,34,23,6,3,11,26,110,2,13,2,14,79,224,28
W,NOV 11:1995,1995-96,Regular Season,00,ORL vs. MIA,29,69,9,23,27,37,12,24,19,6,3,13,21,94,2,13,2,14,79,224,28
W,NOV 14:1995,1995-96,Regular Season,00,ORL vs. CHI,30,65,9,20,25,34,7,31,13,9,8,24,23,94,2,13,2,14,79,224,28
W,NOV 16:1995,1995-96,Regular Season,00,ORL vs. IND,27,72,8,19,27,31,13,24,17,9,8,15,18,89,2,13,2,14,79,224,28
L,NOV 18:1995,1995-96,Regular Season,00,ORL @ MIA,35,71,4,14,16,24,14,28,22,10,7,14,24,90,2,13,2,14,79,224,28
W,NOV 20:1995,1995-96,Regular Season,00,ORL vs. GOS,40,88,4,15,17,21,15,31,24,18,6,18,14,101,2,13,2,14,79,224,28
W,NOV 22:1995,1995-96,Regular Season,00,ORL vs. MEM,33,81,2,11,27,37,16,27,23,6,9,11,21,95,2,13,2,14,79,224,28
W,NOV 24:1995,1995-96,Regular Season,00,ORL @ MIN,38,85,6,19,27,34,11,25,29,9,6,9,28,109,2,13,2,14,79,224,28
W,NOV 25:1995,1995-96,Regular Season,00,ORL @ WAS,37,75,11,21,29,36,7,32,25,6,4,10,20,114,2,13,2,14,79,224,28
W,NOV 27:1995,1995-96,Regular Season,00,ORL vs. DET,31,70,10,22,24,34,14,27,19,7,6,16,17,96,2,13,2,14,79,224,28
W,NOV 30:1995,1995-96,Regular Season,00,ORL vs. DAL,42,88,11,15,15,16,11,37,28,7,5,13,20,110,2,13,2,14,79,224,28
L,DEC 02:1995,1995-96,Regular Season,00,ORL @ SAC,36,80,9,19,25,32,12,22,22,15,4,13,28,106,2,13,2,14,79,224,28
L,DEC 03:1995,1995-96,Regular Season,00,ORL @ POR,33,87,4,23,12,17,6,25,26,13,6,8,25,82,2,13,2,14,79,224,28
W,DEC 05:1995,1995-96,Regular Season,00,ORL @ LAC,41,74,7,13,25,39,5,35,25,7,4,13,23,114,2,13,2,14,79,224,28
W,DEC 06:1995,1995-96,Regular Season,00,ORL @ GOS,36,69,6,18,31,42,4,23,23,8,2,14,23,109,2,13,2,14,79,224,28
W,DEC 08:1995,1995-96,Regular Season,00,ORL vs. CHH,38,72,5,16,24,35,5,25,26,9,3,14,19,105,2,13,2,14,79,224,28
W,DEC 12:1995,1995-96,Regular Season,00,ORL @ BKN,33,79,8,22,27,33,13,33,23,5,9,19,28,101,2,13,2,14,79,224,28
L,DEC 13:1995,1995-96,Regular Season,00,ORL @ CHI,36,81,9,24,22,27,11,24,20,8,5,12,24,103,2,13,2,14,79,224,28
W,DEC 15:1995,1995-96,Regular Season,00,ORL vs. UTH,40,80,9,21,22,37,16,28,26,3,8,8,21,111,2,13,2,14,79,224,28
L,DEC 17:1995,1995-96,Regular Season,00,ORL @ TOR,35,79,4,17,19,31,11,24,21,3,3,14,28,93,2,13,2,14,79,224,28
W,DEC 20:1995,1995-96,Regular Season,00,ORL vs. MIN,41,77,6,19,19,24,5,25,21,12,3,14,18,107,2,13,2,14,79,224,28
W,DEC 22:1995,1995-96,Regular Season,00,ORL vs. NYK,40,89,8,26,23,30,9,37,28,10,11,12,17,111,2,13,2,14,79,224,28
W,DEC 23:1995,1995-96,Regular Season,00,ORL @ DET,36,73,4,11,18,24,9,32,25,13,7,19,17,94,2,13,2,14,79,224,28
W,DEC 25:1995,1995-96,Regular Season,00,ORL vs. HOU,38,89,7,23,9,18,14,35,24,4,7,9,20,92,2,13,2,14,79,224,28
W,DEC 29:1995,1995-96,Regular Season,00,ORL vs. LAC,49,92,8,23,16,23,17,40,32,9,7,19,21,122,2,13,2,14,79,224,28
W,JAN 03:1996,1995-96,Regular Season,00,ORL vs. TOR,45,83,8,21,23,34,12,22,34,7,5,14,15,121,2,13,2,14,79,224,28
W,JAN 05:1996,1995-96,Regular Season,00,ORL vs. OKC,44,81,5,13,22,37,11,37,29,9,6,19,25,115,2,13,2,14,79,224,28
L,JAN 06:1996,1995-96,Regular Season,00,ORL @ CLE,37,80,7,16,13,17,9,22,29,5,1,6,19,94,2,13,2,14,79,224,28
W,JAN 09:1996,1995-96,Regular Season,00,ORL vs. BKN,34,83,5,27,19,24,17,27,19,8,3,15,20,92,2,13,2,14,79,224,28
W,JAN 12:1996,1995-96,Regular Season,00,ORL vs. MIL,29,65,11,24,24,28,6,20,20,9,8,16,22,93,2,13,2,14,79,224,28
L,JAN 13:1996,1995-96,Regular Season,00,ORL @ SAN,37,84,14,28,17,20,15,26,22,6,6,14,16,105,2,13,2,14,79,224,28
L,JAN 15:1996,1995-96,Regular Season,00,ORL @ DAL,40,74,7,15,17,34,9,26,22,3,7,18,23,104,2,13,2,14,79,224,28
W,JAN 17:1996,1995-96,Regular Season,00,ORL @ PHX,46,78,8,21,13,17,9,35,32,2,8,21,23,113,2,13,2,14,79,224,28
