W,OCT 29:2008,2008-09,Regular Season,00,HOU vs. MEM,28,76,5,16,21,25,11,33,10,9,2,12,15,82,17,4,22,7,79,233,28
W,OCT 30:2008,2008-09,Regular Season,00,HOU @ DAL,38,79,7,14,29,32,8,37,23,5,3,10,23,112,17,4,22,7,79,233,28
W,NOV 01:2008,2008-09,Regular Season,00,HOU vs. OKC,28,77,6,21,27,31,10,39,18,8,2,16,10,89,17,4,22,7,79,233,28
L,NOV 04:2008,2008-09,Regular Season,00,HOU vs. BOS,34,87,7,24,24,28,15,26,19,9,1,11,24,99,17,4,22,7,79,233,28
L,NOV 06:2008,2008-09,Regular Season,00,HOU @ POR,37,78,6,12,19,23,5,31,21,6,2,8,23,99,17,4,22,7,79,233,28
W,NOV 07:2008,2008-09,Regular Season,00,HOU @ LAC,34,79,6,16,18,21,12,34,18,4,6,13,16,92,17,4,22,7,79,233,28
L,NOV 09:2008,2008-09,Regular Season,00,HOU @ LAL,31,82,7,20,13,19,16,20,17,10,3,19,15,82,17,4,22,7,79,233,28
W,NOV 12:2008,2008-09,Regular Season,00,HOU @ PHX,39,86,6,17,10,15,11,34,13,7,6,9,15,94,17,4,22,7,79,233,28
L,NOV 14:2008,2008-09,Regular Season,00,HOU @ SAN,30,75,6,15,9,11,10,29,12,8,1,14,17,75,17,4,22,7,79,233,28
W,NOV 15:2008,2008-09,Regular Season,00,HOU vs. NOP,30,66,6,15,25,28,9,32,21,4,4,14,17,91,17,4,22,7,79,233,28
W,NOV 17:2008,2008-09,Regular Season,00,HOU @ OKC,42,83,1,8,15,16,14,34,18,8,4,16,20,100,17,4,22,7,79,233,28
L,NOV 19:2008,2008-09,Regular Season,00,HOU vs. DAL,29,78,6,25,22,31,7,33,14,9,4,12,21,86,17,4,22,7,79,233,28
W,NOV 21:2008,2008-09,Regular Season,00,HOU @ WAS,35,73,10,27,23,33,12,32,22,3,5,13,19,103,17,4,22,7,79,233,28
W,NOV 22:2008,2008-09,Regular Season,00,HOU @ ORL,40,83,7,18,13,18,8,34,23,7,4,12,24,100,17,4,22,7,79,233,28
W,NOV 24:2008,2008-09,Regular Season,00,HOU @ MIA,36,79,10,19,25,28,12,39,21,5,0,18,19,107,17,4,22,7,79,233,28
L,NOV 26:2008,2008-09,Regular Season,00,HOU vs. IND,31,89,4,16,24,28,18,39,19,2,3,9,20,90,17,4,22,7,79,233,28
W,NOV 29:2008,2008-09,Regular Season,00,HOU vs. SAN,39,81,6,20,19,24,3,31,22,12,4,7,25,103,17,4,22,7,79,233,28
L,NOV 30:2008,2008-09,Regular Season,00,HOU @ DEN,31,76,10,20,22,26,10,28,22,9,6,15,17,94,17,4,22,7,79,233,28
W,DEC 03:2008,2008-09,Regular Season,00,HOU vs. LAC,31,76,10,23,31,39,11,36,22,4,4,13,16,103,17,4,22,7,79,233,28
W,DEC 05:2008,2008-09,Regular Season,00,HOU vs. GOS,41,84,13,21,36,40,16,28,23,10,5,16,18,131,17,4,22,7,79,233,28
L,DEC 08:2008,2008-09,Regular Season,00,HOU @ MEM,35,72,9,21,18,25,6,27,16,2,3,16,21,97,17,4,22,7,79,233,28
W,DEC 09:2008,2008-09,Regular Season,00,HOU vs. ATL,35,81,6,17,16,22,15,42,20,6,9,16,14,92,17,4,22,7,79,233,28
W,DEC 12:2008,2008-09,Regular Season,00,HOU @ GOS,41,88,7,17,30,32,13,39,26,3,4,15,22,119,17,4,22,7,79,233,28
L,DEC 13:2008,2008-09,Regular Season,00,HOU @ LAC,31,87,5,21,15,19,13,31,22,5,2,11,17,82,17,4,22,7,79,233,28
W,DEC 16:2008,2008-09,Regular Season,00,HOU vs. DEN,42,76,11,24,13,17,10,28,26,6,7,11,20,108,17,4,22,7,79,233,28
W,DEC 19:2008,2008-09,Regular Season,00,HOU vs. SAC,41,84,6,17,19,26,13,29,26,11,6,12,18,107,17,4,22,7,79,233,28
W,DEC 20:2008,2008-09,Regular Season,00,HOU @ MIN,39,74,12,23,19,21,5,36,26,6,4,12,22,109,17,4,22,7,79,233,28
W,DEC 22:2008,2008-09,Regular Season,00,HOU @ BKN,43,74,9,19,19,26,7,32,25,4,8,12,16,114,17,4,22,7,79,233,28
L,DEC 23:2008,2008-09,Regular Season,00,HOU @ CLE,31,72,10,24,18,21,6,26,20,8,2,16,21,90,17,4,22,7,79,233,28
L,DEC 26:2008,2008-09,Regular Season,00,HOU @ NOP,26,72,5,19,22,27,9,30,13,5,0,12,22,79,17,4,22,7,79,233,28
W,DEC 27:2008,2008-09,Regular Season,00,HOU vs. UTH,38,97,12,28,32,38,15,41,21,6,5,18,18,120,17,4,22,7,79,233,28
L,DEC 29:2008,2008-09,Regular Season,00,HOU vs. WAS,32,80,7,21,16,19,8,31,21,4,4,12,17,87,17,4,22,7,79,233,28
W,DEC 31:2008,2008-09,Regular Season,00,HOU vs. MIL,30,73,4,19,21,29,7,33,18,11,1,11,16,85,17,4,22,7,79,233,28
L,JAN 02:2009,2008-09,Regular Season,00,HOU @ TOR,28,82,7,27,10,14,13,33,19,10,2,21,17,73,17,4,22,7,79,233,28
L,JAN 03:2009,2008-09,Regular Season,00,HOU @ ATL,37,77,9,21,17,20,12,26,22,6,0,12,14,100,17,4,22,7,79,233,28
L,JAN 06:2009,2008-09,Regular Season,00,HOU @ PHL,34,80,5,19,23,32,17,24,23,9,3,15,25,96,17,4,22,7,79,233,28
W,JAN 07:2009,2008-09,Regular Season,00,HOU @ BOS,35,72,9,19,10,15,8,28,19,5,3,12,25,89,17,4,22,7,79,233,28
W,JAN 09:2009,2008-09,Regular Season,00,HOU @ OKC,34,74,5,20,25,31,5,26,14,14,4,16,17,98,17,4,22,7,79,233,28
W,JAN 10:2009,2008-09,Regular Season,00,HOU vs. NYK,36,85,9,28,15,18,13,47,20,7,6,10,9,96,17,4,22,7,79,233,28
L,JAN 13:2009,2008-09,Regular Season,00,HOU vs. LAL,44,83,6,14,6,8,9,30,25,5,4,11,23,100,17,4,22,7,79,233,28
W,JAN 17:2009,2008-09,Regular Season,00,HOU vs. MIA,39,69,3,15,12,17,7,36,24,4,4,18,14,93,17,4,22,7,79,233,28
W,JAN 19:2009,2008-09,Regular Season,00,HOU vs. DEN,46,90,9,25,14,20,10,25,23,11,1,11,19,115,17,4,22,7,79,233,28
W,JAN 21:2009,2008-09,Regular Season,00,HOU vs. UTH,35,76,11,24,27,28,9,34,21,5,6,13,22,108,17,4,22,7,79,233,28
L,JAN 23:2009,2008-09,Regular Season,00,HOU @ IND,37,86,6,20,22,29,11,40,18,4,5,19,24,102,17,4,22,7,79,233,28
W,JAN 25:2009,2008-09,Regular Season,00,HOU @ DET,39,74,12,25,18,24,10,25,26,2,2,8,19,108,17,4,22,7,79,233,28
L,JAN 26:2009,2008-09,Regular Season,00,HOU @ NYK,35,90,10,33,18,20,11,36,17,6,0,10,23,98,17,4,22,7,79,233,28
L,JAN 28:2009,2008-09,Regular Season,00,HOU vs. PHL,37,90,8,20,11,16,14,26,24,12,2,15,15,93,17,4,22,7,79,233,28
W,JAN 31:2009,2008-09,Regular Season,00,HOU vs. GOS,40,84,7,18,23,32,13,35,21,5,1,12,22,110,17,4,22,7,79,233,28
W,FEB 03:2009,2008-09,Regular Season,00,HOU vs. CHI,37,84,6,20,27,30,12,34,19,6,9,11,20,107,17,4,22,7,79,233,28
L,FEB 04:2009,2008-09,Regular Season,00,HOU @ MEM,33,83,8,27,19,25,14,26,19,8,7,9,23,93,17,4,22,7,79,233,28
W,FEB 07:2009,2008-09,Regular Season,00,HOU vs. MIN,42,85,9,19,14,17,13,38,24,7,10,13,17,107,17,4,22,7,79,233,28
L,FEB 09:2009,2008-09,Regular Season,00,HOU @ MIL,31,73,12,26,38,43,11,28,18,6,1,18,23,112,17,4,22,7,79,233,28
W,FEB 11:2009,2008-09,Regular Season,00,HOU vs. SAC,34,76,9,25,17,20,14,28,24,11,3,20,16,94,17,4,22,7,79,233,28
W,FEB 17:2009,2008-09,Regular Season,00,HOU vs. BKN,40,88,15,29,19,23,16,40,27,8,4,13,17,114,17,4,22,7,79,233,28
W,FEB 20:2009,2008-09,Regular Season,00,HOU vs. DAL,33,75,9,19,18,21,14,36,21,9,5,22,17,93,17,4,22,7,79,233,28
W,FEB 22:2009,2008-09,Regular Season,00,HOU vs. CHH,36,72,13,27,14,19,8,30,24,14,5,14,22,99,17,4,22,7,79,233,28
W,FEB 24:2009,2008-09,Regular Season,00,HOU vs. POR,36,82,7,18,19,22,9,34,20,5,4,10,21,98,17,4,22,7,79,233,28
W,FEB 26:2009,2008-09,Regular Season,00,HOU vs. CLE,35,71,8,19,15,18,5,34,25,4,6,12,20,93,17,4,22,7,79,233,28
L,FEB 28:2009,2008-09,Regular Season,00,HOU @ CHI,39,82,10,28,14,14,8,32,15,8,4,15,23,102,17,4,22,7,79,233,28
W,MAR 01:2009,2008-09,Regular Season,00,HOU @ MIN,40,75,6,17,19,22,7,31,22,6,9,11,14,105,17,4,22,7,79,233,28
W,MAR 03:2009,2008-09,Regular Season,00,HOU vs. TOR,43,85,7,18,14,15,8,40,25,1,4,13,12,107,17,4,22,7,79,233,28
L,MAR 04:2009,2008-09,Regular Season,00,HOU @ UTH,31,73,8,22,24,32,8,23,14,8,6,16,18,94,17,4,22,7,79,233,28
W,MAR 06:2009,2008-09,Regular Season,00,HOU vs. PHX,41,84,6,19,28,37,8,35,20,11,5,10,18,116,17,4,22,7,79,233,28
W,MAR 08:2009,2008-09,Regular Season,00,HOU vs. MEM,36,76,4,16,17,23,11,39,23,5,9,16,23,93,17,4,22,7,79,233,28
W,MAR 09:2009,2008-09,Regular Season,00,HOU @ DEN,34,80,9,20,20,35,11,39,19,7,5,13,24,97,17,4,22,7,79,233,28
L,MAR 11:2009,2008-09,Regular Season,00,HOU vs. LAL,39,76,5,28,13,15,9,24,17,10,5,23,22,96,17,4,22,7,79,233,28
W,MAR 13:2009,2008-09,Regular Season,00,HOU @ CHH,36,71,7,20,12,14,5,32,20,5,4,17,21,91,17,4,22,7,79,233,28
L,MAR 14:2009,2008-09,Regular Season,00,HOU vs. SAN,33,79,7,17,12,18,7,38,14,6,3,11,16,85,17,4,22,7,79,233,28
W,MAR 16:2009,2008-09,Regular Season,00,HOU @ NOP,32,71,4,20,27,31,9,29,19,7,6,12,14,95,17,4,22,7,79,233,28
W,MAR 18:2009,2008-09,Regular Season,00,HOU vs. DET,43,86,3,9,17,22,14,31,23,2,11,13,19,106,17,4,22,7,79,233,28
