W,OCT 28:2009,2009-10,Regular Season,00,SAN vs. NOP,45,86,9,24,14,20,11,31,29,4,0,10,22,113,15,9,7,8,78,218,27
L,OCT 29:2009,2009-10,Regular Season,00,SAN @ CHI,33,78,4,21,15,23,8,36,15,5,5,13,23,85,15,9,7,8,78,218,27
W,OCT 31:2009,2009-10,Regular Season,00,SAN vs. SAC,43,74,8,16,19,24,7,29,20,10,7,17,23,113,15,9,7,8,78,218,27
L,NOV 05:2009,2009-10,Regular Season,00,SAN @ UTH,35,81,6,16,23,31,16,20,14,4,6,11,24,99,15,9,7,8,78,218,27
L,NOV 06:2009,2009-10,Regular Season,00,SAN @ POR,30,79,4,21,20,26,9,28,16,8,2,9,27,84,15,9,7,8,78,218,27
W,NOV 09:2009,2009-10,Regular Season,00,SAN vs. TOR,42,87,14,28,33,44,16,25,28,3,6,6,22,131,15,9,7,8,78,218,27
W,NOV 11:2009,2009-10,Regular Season,00,SAN vs. DAL,34,80,14,34,10,19,10,37,21,9,5,13,26,92,15,9,7,8,78,218,27
L,NOV 14:2009,2009-10,Regular Season,00,SAN vs. OKC,37,79,3,18,21,25,8,30,22,8,3,15,24,98,15,9,7,8,78,218,27
L,NOV 18:2009,2009-10,Regular Season,00,SAN @ DAL,34,78,7,15,19,24,8,42,22,1,8,18,27,94,15,9,7,8,78,218,27
L,NOV 19:2009,2009-10,Regular Season,00,SAN vs. UTH,32,75,4,20,15,23,10,31,20,1,6,11,25,83,15,9,7,8,78,218,27
W,NOV 21:2009,2009-10,Regular Season,00,SAN vs. WAS,40,86,10,21,16,21,12,47,32,3,7,8,22,106,15,9,7,8,78,218,27
W,NOV 23:2009,2009-10,Regular Season,00,SAN vs. MIL,40,78,10,21,22,26,13,33,24,5,3,16,14,112,15,9,7,8,78,218,27
W,NOV 25:2009,2009-10,Regular Season,00,SAN vs. GOS,44,85,5,18,25,32,8,33,30,10,6,14,21,118,15,9,7,8,78,218,27
W,NOV 27:2009,2009-10,Regular Season,00,SAN @ HOU,32,71,2,5,26,34,8,38,14,6,7,14,19,92,15,9,7,8,78,218,27
W,NOV 29:2009,2009-10,Regular Season,00,SAN vs. PHL,37,76,10,18,13,16,14,27,22,5,8,17,17,97,15,9,7,8,78,218,27
L,DEC 03:2009,2009-10,Regular Season,00,SAN vs. BOS,37,88,2,16,7,17,20,35,20,7,5,18,23,83,15,9,7,8,78,218,27
L,DEC 05:2009,2009-10,Regular Season,00,SAN vs. DEN,33,70,7,21,26,31,5,26,16,7,8,19,23,99,15,9,7,8,78,218,27
L,DEC 07:2009,2009-10,Regular Season,00,SAN @ UTH,34,70,9,22,24,31,7,26,19,6,4,15,16,101,15,9,7,8,78,218,27
W,DEC 09:2009,2009-10,Regular Season,00,SAN vs. SAC,47,85,8,9,16,22,7,34,28,8,6,13,14,118,15,9,7,8,78,218,27
W,DEC 11:2009,2009-10,Regular Season,00,SAN vs. CHH,39,66,10,17,16,24,8,32,28,9,4,28,24,104,15,9,7,8,78,218,27
W,DEC 13:2009,2009-10,Regular Season,00,SAN @ LAC,43,75,11,20,18,26,8,29,23,7,8,13,14,115,15,9,7,8,78,218,27
L,DEC 15:2009,2009-10,Regular Season,00,SAN @ PHX,40,86,7,16,17,20,12,30,21,7,4,12,22,104,15,9,7,8,78,218,27
