L,OCT 27:2009,2009-10,Regular Season,00,LAC @ LAL,39,87,3,15,11,16,15,36,27,10,4,20,27,92,27,14,9,19,79,226,26
L,OCT 28:2009,2009-10,Regular Season,00,LAC vs. PHX,43,77,6,13,15,27,7,28,27,9,7,15,24,107,27,14,9,19,79,226,26
L,OCT 30:2009,2009-10,Regular Season,00,LAC @ UTH,34,74,6,13,24,34,3,32,18,7,10,9,21,98,27,14,9,19,79,226,26
L,OCT 31:2009,2009-10,Regular Season,00,LAC vs. DAL,32,75,6,17,14,18,8,34,23,4,5,19,24,84,27,14,9,19,79,226,26
W,NOV 02:2009,2009-10,Regular Season,00,LAC vs. MIN,32,75,4,18,25,32,15,33,23,8,10,18,15,93,27,14,9,19,79,226,26
W,NOV 06:2009,2009-10,Regular Season,00,LAC @ GOS,44,76,6,13,24,32,7,37,28,11,9,16,29,118,27,14,9,19,79,226,26
W,NOV 07:2009,2009-10,Regular Season,00,LAC vs. MEM,42,84,6,21,23,33,9,27,28,11,5,12,22,113,27,14,9,19,79,226,26
L,NOV 09:2009,2009-10,Regular Season,00,LAC vs. NOP,34,79,5,18,11,20,11,25,27,7,11,17,22,84,27,14,9,19,79,226,26
L,NOV 11:2009,2009-10,Regular Season,00,LAC vs. OKC,28,78,7,20,16,22,14,29,19,6,8,14,17,79,27,14,9,19,79,226,26
L,NOV 13:2009,2009-10,Regular Season,00,LAC vs. TOR,33,70,4,18,19,27,12,24,19,5,3,15,16,89,27,14,9,19,79,226,26
W,NOV 15:2009,2009-10,Regular Season,00,LAC @ OKC,38,79,5,17,20,28,12,30,17,9,4,12,21,101,27,14,9,19,79,226,26
L,NOV 17:2009,2009-10,Regular Season,00,LAC @ NOP,39,82,7,20,17,21,11,25,25,4,5,17,27,102,27,14,9,19,79,226,26
L,NOV 18:2009,2009-10,Regular Season,00,LAC @ MEM,39,82,2,10,11,18,12,26,19,7,2,12,22,91,27,14,9,19,79,226,26
W,NOV 20:2009,2009-10,Regular Season,00,LAC vs. DEN,36,73,7,17,27,33,7,26,28,8,6,13,24,106,27,14,9,19,79,226,26
W,NOV 23:2009,2009-10,Regular Season,00,LAC vs. MIN,35,83,2,14,19,22,16,28,20,10,2,13,16,91,27,14,9,19,79,226,26
L,NOV 25:2009,2009-10,Regular Season,00,LAC @ IND,29,90,4,10,11,14,14,41,9,6,6,14,18,73,27,14,9,19,79,226,26
W,NOV 27:2009,2009-10,Regular Season,00,LAC @ DET,37,63,2,10,28,35,4,31,26,6,9,9,19,104,27,14,9,19,79,226,26
W,NOV 29:2009,2009-10,Regular Season,00,LAC vs. MEM,39,78,2,11,18,27,17,30,18,9,9,16,15,98,27,14,9,19,79,226,26
L,DEC 02:2009,2009-10,Regular Season,00,LAC vs. HOU,34,75,1,14,16,19,10,26,18,12,2,15,16,85,27,14,9,19,79,226,26
W,DEC 05:2009,2009-10,Regular Season,00,LAC vs. IND,29,83,4,16,26,31,19,39,15,10,6,21,21,88,27,14,9,19,79,226,26
L,DEC 08:2009,2009-10,Regular Season,00,LAC vs. ORL,34,85,6,17,12,19,9,29,23,11,5,12,20,86,27,14,9,19,79,226,26
L,DEC 13:2009,2009-10,Regular Season,00,LAC vs. SAN,38,86,4,13,10,15,14,24,20,7,6,14,20,90,27,14,9,19,79,226,26
W,DEC 14:2009,2009-10,Regular Season,00,LAC vs. WAS,35,82,6,16,21,31,15,32,26,11,8,18,23,97,27,14,9,19,79,226,26
W,DEC 16:2009,2009-10,Regular Season,00,LAC @ MIN,47,90,10,23,16,26,13,35,30,6,11,10,21,120,27,14,9,19,79,226,26
L,DEC 18:2009,2009-10,Regular Season,00,LAC @ NYK,33,72,5,21,20,24,7,29,13,7,4,14,15,91,27,14,9,19,79,226,26
W,DEC 19:2009,2009-10,Regular Season,00,LAC @ PHL,46,87,6,16,14,18,11,36,26,4,6,13,21,112,27,14,9,19,79,226,26
L,DEC 21:2009,2009-10,Regular Season,00,LAC @ SAN,36,82,5,14,10,15,13,28,19,2,5,11,17,87,27,14,9,19,79,226,26
L,DEC 22:2009,2009-10,Regular Season,00,LAC @ HOU,40,79,3,9,16,21,8,30,23,6,9,13,24,99,27,14,9,19,79,226,26
L,DEC 25:2009,2009-10,Regular Season,00,LAC @ PHX,37,92,4,19,15,17,16,24,18,7,6,17,22,93,27,14,9,19,79,226,26
W,DEC 27:2009,2009-10,Regular Season,00,LAC vs. BOS,35,69,4,10,18,23,4,29,25,5,5,15,20,92,27,14,9,19,79,226,26
L,DEC 30:2009,2009-10,Regular Season,00,LAC @ POR,37,75,7,20,18,29,7,26,24,8,8,11,20,99,27,14,9,19,79,226,26
W,DEC 31:2009,2009-10,Regular Season,00,LAC vs. PHL,41,75,10,16,12,19,9,34,29,3,8,20,18,104,27,14,9,19,79,226,26
W,JAN 04:2010,2009-10,Regular Season,00,LAC vs. POR,41,71,8,13,15,19,10,28,28,8,3,20,16,105,27,14,9,19,79,226,26
W,JAN 06:2010,2009-10,Regular Season,00,LAC vs. LAL,40,87,4,15,18,23,11,39,28,5,6,11,18,102,27,14,9,19,79,226,26
W,JAN 10:2010,2009-10,Regular Season,00,LAC vs. MIA,31,74,5,14,27,33,15,34,22,5,5,18,15,94,27,14,9,19,79,226,26
L,JAN 12:2010,2009-10,Regular Season,00,LAC @ MEM,42,78,4,19,14,21,10,22,24,9,8,12,26,102,27,14,9,19,79,226,26
L,JAN 13:2010,2009-10,Regular Season,00,LAC @ NOP,35,86,1,14,23,32,17,29,16,2,1,10,14,94,27,14,9,19,79,226,26
L,JAN 15:2010,2009-10,Regular Season,00,LAC @ LAL,31,77,5,20,19,25,7,31,25,3,6,18,25,86,27,14,9,19,79,226,26
L,JAN 16:2010,2009-10,Regular Season,00,LAC vs. CLE,37,62,10,19,17,24,4,23,22,7,5,15,17,101,27,14,9,19,79,226,26
W,JAN 18:2010,2009-10,Regular Season,00,LAC vs. BKN,40,72,3,12,23,29,9,28,32,6,8,17,18,106,27,14,9,19,79,226,26
W,JAN 20:2010,2009-10,Regular Season,00,LAC vs. CHI,38,82,5,11,23,39,11,38,23,11,6,15,20,104,27,14,9,19,79,226,26
L,JAN 21:2010,2009-10,Regular Season,00,LAC @ DEN,34,90,1,17,16,19,13,26,16,7,3,11,25,85,27,14,9,19,79,226,26
W,JAN 24:2010,2009-10,Regular Season,00,LAC @ WAS,37,86,3,16,15,20,15,30,26,11,10,10,17,92,27,14,9,19,79,226,26
L,JAN 25:2010,2009-10,Regular Season,00,LAC @ BOS,31,80,5,12,22,28,11,37,18,11,2,16,23,89,27,14,9,19,79,226,26
L,JAN 27:2010,2009-10,Regular Season,00,LAC @ BKN,32,76,5,19,18,28,13,25,20,5,3,17,19,87,27,14,9,19,79,226,26
L,JAN 29:2010,2009-10,Regular Season,00,LAC @ MIN,39,94,5,23,14,27,15,26,17,10,3,11,22,97,27,14,9,19,79,226,26
L,JAN 31:2010,2009-10,Regular Season,00,LAC @ CLE,35,83,7,19,12,19,13,29,17,5,2,11,17,89,27,14,9,19,79,226,26
W,FEB 02:2010,2009-10,Regular Season,00,LAC @ CHI,37,82,6,14,10,17,7,35,21,11,7,14,15,90,27,14,9,19,79,226,26
L,FEB 03:2010,2009-10,Regular Season,00,LAC @ ATL,39,89,7,18,12,18,14,35,21,7,8,13,24,97,27,14,9,19,79,226,26
L,FEB 06:2010,2009-10,Regular Season,00,LAC vs. SAN,31,75,1,9,18,20,7,35,21,5,9,21,19,81,27,14,9,19,79,226,26
L,FEB 09:2010,2009-10,Regular Season,00,LAC vs. UTH,33,72,5,20,28,38,13,26,23,5,6,16,23,99,27,14,9,19,79,226,26
L,FEB 10:2010,2009-10,Regular Season,00,LAC @ GOS,37,88,7,15,21,26,13,23,22,7,2,11,20,102,27,14,9,19,79,226,26
L,FEB 16:2010,2009-10,Regular Season,00,LAC @ POR,36,75,7,20,8,15,14,26,15,2,5,21,22,87,27,14,9,19,79,226,26
L,FEB 17:2010,2009-10,Regular Season,00,LAC vs. ATL,37,73,8,21,10,17,8,28,26,2,6,22,19,92,27,14,9,19,79,226,26
W,FEB 20:2010,2009-10,Regular Season,00,LAC vs. SAC,35,79,11,22,18,21,10,35,23,3,6,24,24,99,27,14,9,19,79,226,26
W,FEB 22:2010,2009-10,Regular Season,00,LAC vs. CHH,36,76,9,23,17,25,15,33,28,9,6,18,22,98,27,14,9,19,79,226,26
W,FEB 24:2010,2009-10,Regular Season,00,LAC vs. DET,34,84,7,21,22,24,21,35,21,0,2,13,16,97,27,14,9,19,79,226,26
L,FEB 26:2010,2009-10,Regular Season,00,LAC @ PHX,43,89,12,25,14,19,10,24,24,6,3,8,18,112,27,14,9,19,79,226,26
L,FEB 28:2010,2009-10,Regular Season,00,LAC @ SAC,31,83,5,20,25,31,11,38,14,4,5,15,18,92,27,14,9,19,79,226,26
W,MAR 01:2010,2009-10,Regular Season,00,LAC vs. UTH,36,75,10,22,26,29,10,31,24,7,10,19,18,108,27,14,9,19,79,226,26
L,MAR 03:2010,2009-10,Regular Season,00,LAC vs. PHX,39,85,10,28,13,17,8,22,26,7,3,13,19,101,27,14,9,19,79,226,26
