W,NOV 01:2006,2006-07,Regular Season,00,PHL vs. ATL,31,74,3,9,23,25,15,32,19,10,6,16,22,88,26,24,21,11,78,216,26
W,NOV 03:2006,2006-07,Regular Season,00,PHL @ ORL,37,66,8,11,23,33,3,19,23,11,3,15,29,105,26,24,21,11,78,216,26
W,NOV 05:2006,2006-07,Regular Season,00,PHL vs. MIA,36,79,9,18,26,35,12,31,26,6,7,8,21,107,26,24,21,11,78,216,26
L,NOV 07:2006,2006-07,Regular Season,00,PHL @ IND,37,83,1,7,11,17,11,21,16,6,7,14,21,86,26,24,21,11,78,216,26
L,NOV 08:2006,2006-07,Regular Season,00,PHL @ TOR,43,87,3,12,15,20,13,40,22,6,12,14,23,104,26,24,21,11,78,216,26
L,NOV 10:2006,2006-07,Regular Season,00,PHL vs. DEN,39,82,3,13,20,25,11,30,24,7,3,21,26,101,26,24,21,11,78,216,26
W,NOV 15:2006,2006-07,Regular Season,00,PHL @ OKC,34,73,3,5,25,31,7,29,23,8,7,15,23,96,26,24,21,11,78,216,26
L,NOV 17:2006,2006-07,Regular Season,00,PHL @ PHX,37,83,2,14,18,27,9,32,16,9,8,13,20,94,26,24,21,11,78,216,26
L,NOV 18:2006,2006-07,Regular Season,00,PHL @ LAC,37,86,5,14,18,25,10,23,20,10,2,16,31,97,26,24,21,11,78,216,26
L,NOV 21:2006,2006-07,Regular Season,00,PHL vs. DET,30,76,6,14,21,25,16,28,14,5,5,14,19,87,26,24,21,11,78,216,26
L,NOV 22:2006,2006-07,Regular Season,00,PHL @ MIL,34,78,10,17,16,25,11,33,26,7,6,16,35,94,26,24,21,11,78,216,26
W,NOV 24:2006,2006-07,Regular Season,00,PHL vs. CHI,42,78,5,15,34,40,8,26,18,12,4,10,23,123,26,24,21,11,78,216,26
L,NOV 25:2006,2006-07,Regular Season,00,PHL @ CLE,31,77,5,12,28,34,8,28,10,12,3,15,18,95,26,24,21,11,78,216,26
L,NOV 27:2006,2006-07,Regular Season,00,PHL @ MIA,36,97,4,15,15,17,19,19,11,11,2,15,28,91,26,24,21,11,78,216,26
L,DEC 02:2006,2006-07,Regular Season,00,PHL @ BKN,38,93,1,10,30,35,18,32,19,11,5,11,26,107,26,24,21,11,78,216,26
L,DEC 03:2006,2006-07,Regular Season,00,PHL vs. MIN,30,77,1,8,23,34,15,19,16,9,5,17,17,84,26,24,21,11,78,216,26
L,DEC 06:2006,2006-07,Regular Season,00,PHL @ CHI,34,73,4,6,22,28,6,23,22,6,5,17,25,94,26,24,21,11,78,216,26
L,DEC 08:2006,2006-07,Regular Season,00,PHL vs. WAS,38,77,6,14,16,19,6,28,27,6,2,15,23,98,26,24,21,11,78,216,26
L,DEC 09:2006,2006-07,Regular Season,00,PHL @ ORL,34,65,2,8,14,21,8,23,21,4,11,14,17,84,26,24,21,11,78,216,26
L,DEC 11:2006,2006-07,Regular Season,00,PHL vs. POR,26,69,2,8,25,30,12,25,19,6,4,20,19,79,26,24,21,11,78,216,26
L,DEC 13:2006,2006-07,Regular Season,00,PHL vs. BOS,29,73,0,5,23,34,10,36,13,8,4,15,24,81,26,24,21,11,78,216,26
L,DEC 15:2006,2006-07,Regular Season,00,PHL @ DAL,32,70,3,9,12,17,8,26,15,5,1,15,20,79,26,24,21,11,78,216,26
L,DEC 16:2006,2006-07,Regular Season,00,PHL @ SAN,39,80,4,9,16,22,14,26,18,9,7,13,19,98,26,24,21,11,78,216,26
L,DEC 20:2006,2006-07,Regular Season,00,PHL vs. IND,35,76,5,14,18,24,11,22,24,9,5,11,21,93,26,24,21,11,78,216,26
W,DEC 22:2006,2006-07,Regular Season,00,PHL @ BOS,41,76,3,8,13,20,7,27,28,6,6,9,20,98,26,24,21,11,78,216,26
W,DEC 23:2006,2006-07,Regular Season,00,PHL vs. NYK,36,77,3,12,23,29,10,33,25,9,13,13,11,98,26,24,21,11,78,216,26
L,DEC 26:2006,2006-07,Regular Season,00,PHL @ GOS,38,86,2,7,19,26,15,28,16,12,2,15,21,97,26,24,21,11,78,216,26
L,DEC 27:2006,2006-07,Regular Season,00,PHL @ SAC,29,73,0,3,18,25,8,24,17,4,3,13,17,76,26,24,21,11,78,216,26
W,DEC 29:2006,2006-07,Regular Season,00,PHL @ POR,36,74,3,7,23,35,8,27,22,8,4,8,19,98,26,24,21,11,78,216,26
L,DEC 31:2006,2006-07,Regular Season,00,PHL @ LAL,32,81,6,14,24,30,14,29,21,8,4,9,21,94,26,24,21,11,78,216,26
W,JAN 02:2007,2006-07,Regular Season,00,PHL @ DEN,41,90,2,8,24,30,15,30,27,15,5,12,22,108,26,24,21,11,78,216,26
L,JAN 03:2007,2006-07,Regular Season,00,PHL @ UTH,33,67,1,5,20,24,6,29,15,8,2,22,25,87,26,24,21,11,78,216,26
L,JAN 05:2007,2006-07,Regular Season,00,PHL @ MIN,39,88,3,9,21,23,12,30,24,6,5,14,16,102,26,24,21,11,78,216,26
L,JAN 09:2007,2006-07,Regular Season,00,PHL vs. DET,38,83,2,8,11,17,17,22,24,8,4,13,12,89,26,24,21,11,78,216,26
L,JAN 10:2007,2006-07,Regular Season,00,PHL @ NYK,39,88,4,14,17,19,15,20,19,10,3,12,25,99,26,24,21,11,78,216,26
W,JAN 12:2007,2006-07,Regular Season,00,PHL vs. MIL,39,79,7,15,25,30,10,26,28,8,5,10,16,110,26,24,21,11,78,216,26
L,JAN 13:2007,2006-07,Regular Season,00,PHL @ CHH,29,73,2,7,23,33,10,36,12,2,4,18,19,83,26,24,21,11,78,216,26
L,JAN 15:2007,2006-07,Regular Season,00,PHL vs. TOR,35,74,3,9,13,18,7,27,23,9,2,20,21,86,26,24,21,11,78,216,26
L,JAN 17:2007,2006-07,Regular Season,00,PHL @ MEM,39,78,6,17,18,24,8,23,23,7,5,16,23,102,26,24,21,11,78,216,26
W,JAN 19:2007,2006-07,Regular Season,00,PHL vs. MIA,37,77,2,9,22,26,3,33,27,10,6,17,25,98,26,24,21,11,78,216,26
L,JAN 21:2007,2006-07,Regular Season,00,PHL vs. SAN,35,88,1,8,14,19,16,30,14,6,8,9,16,85,26,24,21,11,78,216,26
W,JAN 23:2007,2006-07,Regular Season,00,PHL vs. NOP,38,77,4,8,22,25,5,31,26,5,3,16,19,102,26,24,21,11,78,216,26
W,JAN 24:2007,2006-07,Regular Season,00,PHL @ CLE,43,82,6,11,26,27,8,30,21,4,3,17,26,118,26,24,21,11,78,216,26
L,JAN 26:2007,2006-07,Regular Season,00,PHL vs. CLE,34,68,3,10,26,36,8,23,22,8,7,19,20,97,26,24,21,11,78,216,26
W,JAN 27:2007,2006-07,Regular Season,00,PHL @ ATL,39,72,5,10,21,27,6,29,21,6,11,16,21,104,26,24,21,11,78,216,26
L,JAN 29:2007,2006-07,Regular Season,00,PHL @ HOU,34,88,2,11,14,18,13,26,17,6,3,14,15,84,26,24,21,11,78,216,26
W,JAN 31:2007,2006-07,Regular Season,00,PHL @ NOP,31,77,3,9,24,31,17,41,16,1,6,9,13,89,26,24,21,11,78,216,26
L,FEB 02:2007,2006-07,Regular Season,00,PHL vs. GOS,39,81,2,4,21,26,8,31,20,9,6,14,18,101,26,24,21,11,78,216,26
W,FEB 05:2007,2006-07,Regular Season,00,PHL vs. BKN,41,92,3,13,15,20,8,38,27,6,5,11,21,100,26,24,21,11,78,216,26
W,FEB 07:2007,2006-07,Regular Season,00,PHL vs. CHH,33,74,3,9,23,33,9,42,18,5,9,16,22,92,26,24,21,11,78,216,26
L,FEB 09:2007,2006-07,Regular Season,00,PHL vs. LAC,33,78,3,9,20,21,14,29,18,4,2,15,22,89,26,24,21,11,78,216,26
L,FEB 11:2007,2006-07,Regular Season,00,PHL vs. DAL,34,79,1,10,20,27,11,31,15,4,2,14,20,89,26,24,21,11,78,216,26
L,FEB 14:2007,2006-07,Regular Season,00,PHL vs. WAS,30,79,5,16,20,25,17,29,24,4,3,18,24,85,26,24,21,11,78,216,26
W,FEB 21:2007,2006-07,Regular Season,00,PHL vs. NYK,38,69,7,8,21,27,8,33,25,7,8,16,19,104,26,24,21,11,78,216,26
L,FEB 23:2007,2006-07,Regular Season,00,PHL @ CHH,32,72,3,11,20,33,10,27,17,8,6,18,21,87,26,24,21,11,78,216,26
L,FEB 24:2007,2006-07,Regular Season,00,PHL @ MIL,37,72,2,8,14,17,8,22,21,5,3,20,16,90,26,24,21,11,78,216,26
W,FEB 26:2007,2006-07,Regular Season,00,PHL vs. SAC,36,84,2,10,15,21,14,41,19,12,4,16,16,89,26,24,21,11,78,216,26
W,FEB 28:2007,2006-07,Regular Season,00,PHL vs. PHX,38,87,5,7,18,18,16,34,22,7,1,20,19,99,26,24,21,11,78,216,26
W,MAR 02:2007,2006-07,Regular Season,00,PHL vs. MEM,45,81,3,9,24,28,12,29,24,13,7,21,21,117,26,24,21,11,78,216,26
W,MAR 04:2007,2006-07,Regular Season,00,PHL vs. BKN,40,81,6,11,13,19,15,41,27,7,6,22,16,99,26,24,21,11,78,216,26
W,MAR 07:2007,2006-07,Regular Season,00,PHL vs. OKC,39,79,2,9,12,21,15,34,16,8,4,18,15,92,26,24,21,11,78,216,26
W,MAR 09:2007,2006-07,Regular Season,00,PHL vs. LAL,36,76,7,10,29,37,11,32,20,5,3,7,15,108,26,24,21,11,78,216,26
W,MAR 10:2007,2006-07,Regular Season,00,PHL @ IND,35,71,2,4,28,33,6,22,19,11,8,11,17,100,26,24,21,11,78,216,26
L,MAR 13:2007,2006-07,Regular Season,00,PHL @ ATL,34,79,3,8,21,24,11,22,16,10,6,15,20,92,26,24,21,11,78,216,26
L,MAR 14:2007,2006-07,Regular Season,00,PHL vs. CHI,35,70,2,8,15,17,4,26,24,5,7,14,20,87,26,24,21,11,78,216,26
W,MAR 16:2007,2006-07,Regular Season,00,PHL vs. UTH,36,81,0,8,17,22,14,29,17,10,3,15,17,89,26,24,21,11,78,216,26
L,MAR 18:2007,2006-07,Regular Season,00,PHL vs. HOU,27,80,4,10,16,18,8,28,10,4,3,12,14,74,26,24,21,11,78,216,26
L,MAR 20:2007,2006-07,Regular Season,00,PHL @ DET,29,77,1,11,16,17,19,21,10,8,4,18,17,75,26,24,21,11,78,216,26
W,MAR 23:2007,2006-07,Regular Season,00,PHL vs. CHH,43,78,4,10,16,20,7,36,27,7,4,18,23,106,26,24,21,11,78,216,26
W,MAR 24:2007,2006-07,Regular Season,00,PHL @ MIA,31,67,6,17,25,34,9,29,18,7,5,15,24,93,26,24,21,11,78,216,26
L,MAR 28:2007,2006-07,Regular Season,00,PHL @ WAS,47,91,7,18,7,13,12,26,29,5,5,17,21,108,26,24,21,11,78,216,26
W,MAR 30:2007,2006-07,Regular Season,00,PHL vs. BOS,29,68,6,8,24,36,11,29,23,7,4,24,20,88,26,24,21,11,78,216,26
L,MAR 31:2007,2006-07,Regular Season,00,PHL @ BKN,35,79,1,6,11,22,15,27,24,4,2,13,25,82,26,24,21,11,78,216,26
W,APR 04:2007,2006-07,Regular Season,00,PHL @ NYK,36,74,2,14,18,28,3,25,20,11,4,10,19,92,26,24,21,11,78,216,26
L,APR 06:2007,2006-07,Regular Season,00,PHL vs. TOR,33,77,6,15,13,21,10,33,25,3,2,15,20,85,26,24,21,11,78,216,26
W,APR 08:2007,2006-07,Regular Season,00,PHL vs. ATL,36,82,2,14,35,42,14,27,26,7,7,12,26,109,26,24,21,11,78,216,26
W,APR 10:2007,2006-07,Regular Season,00,PHL vs. IND,30,67,0,2,30,39,12,39,16,3,5,11,20,90,26,24,21,11,78,216,26
W,APR 11:2007,2006-07,Regular Season,00,PHL @ BOS,41,73,0,5,20,27,13,21,21,5,0,15,15,102,26,24,21,11,78,216,26
L,APR 14:2007,2006-07,Regular Season,00,PHL vs. ORL,29,74,6,11,23,32,13,25,16,7,0,15,15,87,26,24,21,11,78,216,26
W,APR 15:2007,2006-07,Regular Season,00,PHL @ DET,45,95,1,9,11,14,22,29,25,6,7,9,16,102,26,24,21,11,78,216,26
L,APR 17:2007,2006-07,Regular Season,00,PHL vs. CLE,32,70,4,6,24,33,9,32,18,3,2,16,19,92,26,24,21,11,78,216,26
W,APR 18:2007,2006-07,Regular Season,00,PHL @ TOR,44,83,5,9,29,35,12,29,22,4,5,15,25,122,26,24,21,11,78,216,26
