L,NOV 03:1995,1995-96,Regular Season,00,POR vs. MEM,29,81,5,22,17,30,23,28,20,11,3,26,25,80,16,3,21,9,79,225,27
W,NOV 05:1995,1995-96,Regular Season,00,POR vs. UTH,37,71,7,15,28,47,14,23,21,10,4,15,24,109,16,3,21,9,79,225,27
L,NOV 07:1995,1995-96,Regular Season,00,POR @ BKN,28,71,7,16,21,28,10,30,13,3,13,18,15,84,16,3,21,9,79,225,27
L,NOV 08:1995,1995-96,Regular Season,00,POR @ DET,36,76,11,20,17,28,9,24,20,10,11,22,30,100,16,3,21,9,79,225,27
W,NOV 10:1995,1995-96,Regular Season,00,POR @ MIN,35,79,8,18,30,37,13,29,22,11,7,16,26,108,16,3,21,9,79,225,27
L,NOV 11:1995,1995-96,Regular Season,00,POR @ CHI,39,77,10,16,18,30,15,25,23,4,1,17,25,106,16,3,21,9,79,225,27
W,NOV 14:1995,1995-96,Regular Season,00,POR vs. NYK,40,86,5,13,20,36,15,33,21,7,2,13,15,105,16,3,21,9,79,225,27
L,NOV 16:1995,1995-96,Regular Season,00,POR vs. SAC,40,79,5,17,17,32,13,28,25,11,1,22,29,102,16,3,21,9,79,225,27
L,NOV 18:1995,1995-96,Regular Season,00,POR @ PHX,37,86,7,23,21,32,16,35,28,3,2,12,21,102,16,3,21,9,79,225,27
W,NOV 20:1995,1995-96,Regular Season,00,POR vs. LAC,46,82,4,10,17,24,11,25,25,9,4,12,19,113,16,3,21,9,79,225,27
W,NOV 21:1995,1995-96,Regular Season,00,POR @ LAL,44,85,5,17,16,20,12,27,29,7,8,22,22,109,16,3,21,9,79,225,27
W,NOV 24:1995,1995-96,Regular Season,00,POR vs. BKN,41,81,6,13,11,20,13,34,21,9,9,17,21,99,16,3,21,9,79,225,27
L,NOV 27:1995,1995-96,Regular Season,00,POR vs. CHI,40,76,9,19,15,26,10,25,18,7,3,18,18,104,16,3,21,9,79,225,27
W,NOV 29:1995,1995-96,Regular Season,00,POR @ GOS,43,83,13,23,13,22,13,31,30,9,4,19,30,112,16,3,21,9,79,225,27
L,NOV 30:1995,1995-96,Regular Season,00,POR vs. MIL,37,86,9,22,16,27,18,26,21,9,4,10,20,99,16,3,21,9,79,225,27
W,DEC 03:1995,1995-96,Regular Season,00,POR vs. ORL,31,78,6,15,25,38,20,47,17,7,2,23,19,93,16,3,21,9,79,225,27
W,DEC 07:1995,1995-96,Regular Season,00,POR vs. TOR,36,86,3,11,21,29,11,34,22,7,5,10,17,96,16,3,21,9,79,225,27
L,DEC 09:1995,1995-96,Regular Season,00,POR @ OKC,35,86,7,20,20,28,15,24,21,8,1,21,34,97,16,3,21,9,79,225,27
W,DEC 10:1995,1995-96,Regular Season,00,POR vs. HOU,41,98,4,14,17,31,15,41,19,13,6,18,32,103,16,3,21,9,79,225,27
W,DEC 14:1995,1995-96,Regular Season,00,POR vs. CHH,44,90,7,13,21,34,15,39,26,5,2,7,19,116,16,3,21,9,79,225,27
L,DEC 15:1995,1995-96,Regular Season,00,POR @ MEM,41,93,8,26,10,19,17,32,20,7,3,23,33,100,16,3,21,9,79,225,27
L,DEC 17:1995,1995-96,Regular Season,00,POR vs. WAS,36,95,9,19,19,29,17,26,23,6,3,14,23,100,16,3,21,9,79,225,27
L,DEC 19:1995,1995-96,Regular Season,00,POR @ SAN,39,85,7,21,18,33,15,35,23,2,8,13,25,103,16,3,21,9,79,225,27
L,DEC 21:1995,1995-96,Regular Season,00,POR @ HOU,33,76,4,13,16,31,15,31,16,5,5,13,27,86,16,3,21,9,79,225,27
L,DEC 23:1995,1995-96,Regular Season,00,POR vs. LAL,38,94,2,14,21,36,21,34,21,4,6,16,26,99,16,3,21,9,79,225,27
L,DEC 26:1995,1995-96,Regular Season,00,POR @ UTH,35,77,11,25,23,28,13,24,24,6,3,19,24,104,16,3,21,9,79,225,27
W,DEC 27:1995,1995-96,Regular Season,00,POR vs. BOS,45,91,11,21,34,44,18,33,32,5,5,11,20,135,16,3,21,9,79,225,27
L,DEC 29:1995,1995-96,Regular Season,00,POR @ CHH,39,74,6,14,15,25,4,34,23,3,9,19,24,99,16,3,21,9,79,225,27
L,DEC 30:1995,1995-96,Regular Season,00,POR @ CLE,48,96,8,24,17,35,14,37,33,9,1,13,22,121,16,3,21,9,79,225,27
W,JAN 02:1996,1995-96,Regular Season,00,POR @ NYK,37,70,7,20,20,31,6,40,19,7,4,21,24,101,16,3,21,9,79,225,27
W,JAN 03:1996,1995-96,Regular Season,00,POR @ BOS,41,93,7,20,25,35,16,38,28,7,12,21,24,114,16,3,21,9,79,225,27
L,JAN 05:1996,1995-96,Regular Season,00,POR @ MIL,33,77,4,11,26,38,13,25,14,5,6,12,24,96,16,3,21,9,79,225,27
