L,OCT 31:2003,2003-04,Regular Season,00,MEM vs. BOS,30,81,6,26,25,33,12,32,24,8,7,None,29,91,7,17,5,15,79,220,25
W,NOV 01:2003,2003-04,Regular Season,00,MEM @ HOU,35,84,3,13,6,11,16,24,24,9,4,None,26,79,7,17,5,15,79,220,25
W,NOV 03:2003,2003-04,Regular Season,00,MEM vs. SAN,31,83,6,19,20,28,13,31,23,14,10,None,22,88,7,17,5,15,79,220,25
L,NOV 05:2003,2003-04,Regular Season,00,MEM @ POR,33,81,7,16,14,19,11,26,25,8,6,None,20,87,7,17,5,15,79,220,25
L,NOV 07:2003,2003-04,Regular Season,00,MEM @ PHX,32,80,4,27,20,25,6,24,19,7,5,9,20,88,7,17,5,15,79,220,25
L,NOV 08:2003,2003-04,Regular Season,00,MEM @ UTH,33,76,8,22,15,20,14,23,22,8,10,20,26,89,7,17,5,15,79,220,25
W,NOV 10:2003,2003-04,Regular Season,00,MEM vs. LAL,42,86,6,16,15,21,11,31,26,17,4,13,31,105,7,17,5,15,79,220,25
W,NOV 12:2003,2003-04,Regular Season,00,MEM @ ORL,33,74,9,19,32,42,11,26,18,7,5,None,26,107,7,17,5,15,79,220,25
W,NOV 15:2003,2003-04,Regular Season,00,MEM vs. DAL,40,89,6,18,22,32,12,39,25,14,9,12,21,108,7,17,5,15,79,220,25
L,NOV 19:2003,2003-04,Regular Season,00,MEM vs. DET,35,80,5,19,17,23,13,25,24,9,6,15,21,92,7,17,5,15,79,220,25
W,NOV 21:2003,2003-04,Regular Season,00,MEM @ OKC,35,89,10,22,18,27,13,28,19,9,4,12,20,98,7,17,5,15,79,220,25
L,NOV 23:2003,2003-04,Regular Season,00,MEM @ LAL,34,72,4,12,17,22,5,24,18,7,4,22,30,89,7,17,5,15,79,220,25
L,NOV 25:2003,2003-04,Regular Season,00,MEM @ SAC,33,78,4,17,19,29,14,31,20,8,6,19,23,89,7,17,5,15,79,220,25
L,NOV 28:2003,2003-04,Regular Season,00,MEM vs. MIN,38,91,6,19,16,23,13,29,24,7,1,10,25,98,7,17,5,15,79,220,25
W,NOV 29:2003,2003-04,Regular Season,00,MEM @ CLE,45,97,8,22,24,37,16,35,30,12,9,12,19,122,7,17,5,15,79,220,25
W,DEC 01:2003,2003-04,Regular Season,00,MEM @ BOS,36,86,6,22,18,26,14,33,26,8,9,13,19,96,7,17,5,15,79,220,25
W,DEC 03:2003,2003-04,Regular Season,00,MEM @ BKN,36,79,5,14,19,24,8,25,26,11,2,10,31,96,7,17,5,15,79,220,25
W,DEC 05:2003,2003-04,Regular Season,00,MEM vs. WAS,39,91,2,8,12,21,23,33,25,13,12,18,21,92,7,17,5,15,79,220,25
W,DEC 07:2003,2003-04,Regular Season,00,MEM vs. POR,38,99,4,10,13,16,28,25,27,7,5,11,12,93,7,17,5,15,79,220,25
W,DEC 10:2003,2003-04,Regular Season,00,MEM vs. ATL,37,88,5,13,24,33,20,31,22,6,12,9,17,103,7,17,5,15,79,220,25
L,DEC 12:2003,2003-04,Regular Season,00,MEM @ MIA,32,74,7,16,17,19,8,30,20,12,11,18,23,88,7,17,5,15,79,220,25
W,DEC 13:2003,2003-04,Regular Season,00,MEM vs. BKN,44,71,8,16,14,21,4,32,32,18,9,17,19,110,7,17,5,15,79,220,25
L,DEC 15:2003,2003-04,Regular Season,00,MEM @ SAN,28,78,2,8,9,13,7,29,21,10,8,15,24,67,7,17,5,15,79,220,25
W,DEC 16:2003,2003-04,Regular Season,00,MEM vs. SAC,39,84,8,15,19,32,15,34,28,7,10,14,26,105,7,17,5,15,79,220,25
W,DEC 19:2003,2003-04,Regular Season,00,MEM vs. MIA,38,73,8,23,13,20,13,30,31,11,5,20,21,97,7,17,5,15,79,220,25
L,DEC 20:2003,2003-04,Regular Season,00,MEM @ NOP,32,79,10,24,15,19,11,25,21,11,3,14,23,89,7,17,5,15,79,220,25
L,DEC 22:2003,2003-04,Regular Season,00,MEM @ DEN,41,87,6,18,11,18,22,29,30,7,11,19,26,99,7,17,5,15,79,220,25
L,DEC 23:2003,2003-04,Regular Season,00,MEM @ SAC,37,85,6,18,17,22,14,28,24,10,7,18,29,97,7,17,5,15,79,220,25
L,DEC 26:2003,2003-04,Regular Season,00,MEM vs. NYK,34,93,4,16,22,30,23,24,23,12,6,15,21,94,7,17,5,15,79,220,25
L,DEC 27:2003,2003-04,Regular Season,00,MEM @ DAL,41,91,3,19,13,18,18,27,23,13,5,11,18,98,7,17,5,15,79,220,25
L,DEC 29:2003,2003-04,Regular Season,00,MEM @ IND,33,80,2,12,18,21,15,22,21,12,10,16,27,86,7,17,5,15,79,220,25
L,DEC 30:2003,2003-04,Regular Season,00,MEM vs. OKC,37,86,4,19,21,27,16,26,23,9,11,16,24,99,7,17,5,15,79,220,25
W,JAN 02:2004,2003-04,Regular Season,00,MEM vs. UTH,39,87,6,15,16,19,18,25,26,12,6,13,21,100,7,17,5,15,79,220,25
W,JAN 03:2004,2003-04,Regular Season,00,MEM vs. ORL,45,87,5,17,17,22,16,35,35,4,5,14,26,112,7,17,5,15,79,220,25
L,JAN 09:2004,2003-04,Regular Season,00,MEM @ OKC,43,91,10,25,20,25,18,17,23,8,8,14,26,116,7,17,5,15,79,220,25
W,JAN 11:2004,2003-04,Regular Season,00,MEM @ LAC,42,79,4,10,20,28,11,22,23,14,7,16,24,108,7,17,5,15,79,220,25
W,JAN 12:2004,2003-04,Regular Season,00,MEM @ GOS,46,100,8,20,15,23,15,33,24,7,13,10,31,115,7,17,5,15,79,220,25
W,JAN 15:2004,2003-04,Regular Season,00,MEM vs. CHI,35,84,10,22,28,32,15,27,25,14,7,17,21,108,7,17,5,15,79,220,25
W,JAN 17:2004,2003-04,Regular Season,00,MEM @ PHL,35,81,4,10,17,25,13,32,24,11,11,16,23,91,7,17,5,15,79,220,25
W,JAN 19:2004,2003-04,Regular Season,00,MEM vs. HOU,33,77,7,17,15,21,20,30,20,9,6,17,24,88,7,17,5,15,79,220,25
W,JAN 21:2004,2003-04,Regular Season,00,MEM vs. LAL,36,76,4,17,12,23,6,38,22,10,5,12,25,88,7,17,5,15,79,220,25
W,JAN 23:2004,2003-04,Regular Season,00,MEM vs. SAC,40,78,9,14,20,30,10,31,28,6,10,11,28,109,7,17,5,15,79,220,25
W,JAN 25:2004,2003-04,Regular Season,00,MEM vs. DEN,41,74,4,12,20,28,10,28,30,6,9,18,24,106,7,17,5,15,79,220,25
L,JAN 28:2004,2003-04,Regular Season,00,MEM vs. POR,26,81,3,20,21,29,18,29,19,10,8,16,20,76,7,17,5,15,79,220,25
L,JAN 30:2004,2003-04,Regular Season,00,MEM vs. UTH,25,58,3,8,26,33,5,21,16,6,8,16,28,79,7,17,5,15,79,220,25
