L,OCT 26:2010,2010-11,Regular Season,00,HOU @ LAL,38,91,8,20,26,28,16,37,25,6,7,20,25,110,3,7,1,22,80,232,25
L,OCT 27:2010,2010-11,Regular Season,00,HOU @ GOS,41,87,4,16,42,52,15,24,24,9,2,9,20,128,3,7,1,22,80,232,25
L,OCT 30:2010,2010-11,Regular Season,00,HOU vs. DEN,37,81,3,19,17,21,9,35,19,4,7,19,26,94,3,7,1,22,80,232,25
L,NOV 03:2010,2010-11,Regular Season,00,HOU vs. NOP,39,93,8,24,13,18,11,34,22,4,6,12,26,99,3,7,1,22,80,232,25
L,NOV 06:2010,2010-11,Regular Season,00,HOU @ SAN,47,99,9,20,18,21,14,34,24,5,3,16,21,121,3,7,1,22,80,232,25
W,NOV 07:2010,2010-11,Regular Season,00,HOU vs. MIN,38,86,5,16,39,47,10,39,23,9,4,6,22,120,3,7,1,22,80,232,25
L,NOV 10:2010,2010-11,Regular Season,00,HOU @ WAS,34,87,6,20,17,19,10,34,20,6,7,14,21,91,3,7,1,22,80,232,25
W,NOV 12:2010,2010-11,Regular Season,00,HOU @ IND,39,78,7,18,17,25,9,32,17,9,9,15,16,102,3,7,1,22,80,232,25
W,NOV 14:2010,2010-11,Regular Season,00,HOU @ NYK,36,80,6,18,26,36,11,36,28,8,1,14,23,104,3,7,1,22,80,232,25
L,NOV 16:2010,2010-11,Regular Season,00,HOU vs. CHI,34,71,5,15,19,25,11,21,21,8,3,19,24,92,3,7,1,22,80,232,25
L,NOV 17:2010,2010-11,Regular Season,00,HOU @ OKC,36,77,5,15,22,31,12,28,18,6,3,17,24,99,3,7,1,22,80,232,25
L,NOV 19:2010,2010-11,Regular Season,00,HOU @ TOR,34,78,8,20,20,22,7,30,26,6,6,15,23,96,3,7,1,22,80,232,25
L,NOV 22:2010,2010-11,Regular Season,00,HOU vs. PHX,49,100,6,26,12,15,18,33,31,9,3,14,26,116,3,7,1,22,80,232,25
W,NOV 24:2010,2010-11,Regular Season,00,HOU vs. GOS,31,64,10,20,39,51,7,36,26,3,6,15,16,111,3,7,1,22,80,232,25
L,NOV 26:2010,2010-11,Regular Season,00,HOU @ CHH,33,79,9,28,14,23,8,34,25,6,4,14,17,89,3,7,1,22,80,232,25
W,NOV 28:2010,2010-11,Regular Season,00,HOU vs. OKC,38,84,10,17,13,20,16,28,26,5,5,11,16,99,3,7,1,22,80,232,25
L,NOV 29:2010,2010-11,Regular Season,00,HOU @ DAL,29,81,9,23,24,28,11,28,22,8,5,13,17,91,3,7,1,22,80,232,25
W,DEC 01:2010,2010-11,Regular Season,00,HOU vs. LAL,40,79,10,22,19,21,8,29,27,5,5,13,20,109,3,7,1,22,80,232,25
W,DEC 03:2010,2010-11,Regular Season,00,HOU @ MEM,44,74,16,23,23,26,6,26,26,9,3,12,25,127,3,7,1,22,80,232,25
L,DEC 04:2010,2010-11,Regular Season,00,HOU @ CHI,40,89,9,23,27,36,8,29,24,11,9,14,20,116,3,7,1,22,80,232,25
W,DEC 07:2010,2010-11,Regular Season,00,HOU vs. DET,33,72,7,14,24,31,9,26,20,10,5,15,16,97,3,7,1,22,80,232,25
L,DEC 10:2010,2010-11,Regular Season,00,HOU @ MIL,33,81,6,18,19,22,8,29,17,9,4,14,21,91,3,7,1,22,80,232,25
W,DEC 11:2010,2010-11,Regular Season,00,HOU vs. CLE,39,80,12,26,20,23,10,38,20,4,5,15,21,110,3,7,1,22,80,232,25
W,DEC 14:2010,2010-11,Regular Season,00,HOU vs. SAC,46,92,10,23,16,21,14,28,31,11,4,11,20,118,3,7,1,22,80,232,25
L,DEC 15:2010,2010-11,Regular Season,00,HOU @ OKC,38,82,9,22,20,28,9,19,22,13,4,10,21,105,3,7,1,22,80,232,25
W,DEC 17:2010,2010-11,Regular Season,00,HOU vs. MEM,39,81,10,22,15,18,9,38,27,7,12,20,21,103,3,7,1,22,80,232,25
W,DEC 19:2010,2010-11,Regular Season,00,HOU @ SAC,37,83,11,25,17,22,16,34,28,5,11,20,17,102,3,7,1,22,80,232,25
W,DEC 20:2010,2010-11,Regular Season,00,HOU @ GOS,42,84,11,24,26,34,17,28,31,7,2,16,20,121,3,7,1,22,80,232,25
W,DEC 22:2010,2010-11,Regular Season,00,HOU @ LAC,35,82,9,29,18,23,10,35,28,10,7,18,24,97,3,7,1,22,80,232,25
W,DEC 27:2010,2010-11,Regular Season,00,HOU vs. WAS,37,81,6,20,20,25,12,32,20,5,6,13,24,100,3,7,1,22,80,232,25
L,DEC 29:2010,2010-11,Regular Season,00,HOU vs. MIA,39,93,9,27,32,40,16,28,29,11,0,6,23,119,3,7,1,22,80,232,25
W,DEC 31:2010,2010-11,Regular Season,00,HOU vs. TOR,44,91,5,17,21,28,11,36,25,7,10,13,15,114,3,7,1,22,80,232,25
L,JAN 02:2011,2010-11,Regular Season,00,HOU @ POR,31,75,4,20,19,24,11,29,18,7,4,15,13,85,3,7,1,22,80,232,25
L,JAN 03:2011,2010-11,Regular Season,00,HOU @ DEN,39,91,13,30,15,21,12,30,27,6,8,10,28,106,3,7,1,22,80,232,25
L,JAN 05:2011,2010-11,Regular Season,00,HOU vs. POR,33,70,11,20,23,30,6,37,23,4,6,16,22,100,3,7,1,22,80,232,25
L,JAN 07:2011,2010-11,Regular Season,00,HOU @ ORL,34,82,5,18,22,28,9,26,24,6,5,10,19,95,3,7,1,22,80,232,25
L,JAN 08:2011,2010-11,Regular Season,00,HOU vs. UTH,34,90,3,25,28,38,11,31,16,11,6,7,21,99,3,7,1,22,80,232,25
W,JAN 10:2011,2010-11,Regular Season,00,HOU @ BOS,39,74,10,20,20,26,12,26,25,5,4,15,19,108,3,7,1,22,80,232,25
L,JAN 12:2011,2010-11,Regular Season,00,HOU vs. OKC,47,96,5,18,13,18,13,22,23,8,3,8,21,112,3,7,1,22,80,232,25
L,JAN 14:2011,2010-11,Regular Season,00,HOU vs. NOP,37,84,7,19,24,31,11,30,14,9,3,13,24,105,3,7,1,22,80,232,25
W,JAN 15:2011,2010-11,Regular Season,00,HOU @ ATL,47,87,7,20,11,11,11,34,24,7,2,12,16,112,3,7,1,22,80,232,25
W,JAN 17:2011,2010-11,Regular Season,00,HOU vs. MIL,35,95,1,11,22,28,17,36,22,6,3,5,12,93,3,7,1,22,80,232,25
W,JAN 19:2011,2010-11,Regular Season,00,HOU vs. NYK,41,87,8,31,14,16,8,40,21,6,7,9,14,104,3,7,1,22,80,232,25
L,JAN 21:2011,2010-11,Regular Season,00,HOU @ MEM,38,83,8,23,26,31,12,25,20,8,4,13,20,110,3,7,1,22,80,232,25
L,JAN 22:2011,2010-11,Regular Season,00,HOU vs. ORL,37,95,8,27,22,25,19,28,19,2,1,8,21,104,3,7,1,22,80,232,25
W,JAN 24:2011,2010-11,Regular Season,00,HOU @ MIN,43,87,14,30,29,36,9,31,26,7,3,13,24,129,3,7,1,22,80,232,25
W,JAN 26:2011,2010-11,Regular Season,00,HOU vs. LAC,36,87,7,25,17,20,10,40,22,6,6,11,18,96,3,7,1,22,80,232,25
L,JAN 27:2011,2010-11,Regular Season,00,HOU @ DAL,39,84,8,22,20,25,11,31,16,6,4,14,21,106,3,7,1,22,80,232,25
L,JAN 29:2011,2010-11,Regular Season,00,HOU @ SAN,40,86,5,20,10,16,16,23,22,8,3,17,20,95,3,7,1,22,80,232,25
L,FEB 01:2011,2010-11,Regular Season,00,HOU @ LAL,43,100,10,38,10,11,16,28,28,7,5,12,19,106,3,7,1,22,80,232,25
W,FEB 02:2011,2010-11,Regular Season,00,HOU @ UTH,34,76,11,22,18,25,12,27,20,6,4,10,22,97,3,7,1,22,80,232,25
W,FEB 05:2011,2010-11,Regular Season,00,HOU vs. MEM,34,86,5,19,22,25,14,37,17,5,8,13,22,95,3,7,1,22,80,232,25
W,FEB 07:2011,2010-11,Regular Season,00,HOU @ DEN,36,83,9,22,27,35,6,31,27,11,2,12,30,108,3,7,1,22,80,232,25
L,FEB 08:2011,2010-11,Regular Season,00,HOU vs. MIN,41,91,7,28,19,23,9,22,22,10,2,7,17,108,3,7,1,22,80,232,25
L,FEB 12:2011,2010-11,Regular Season,00,HOU vs. DAL,39,96,11,29,13,17,16,22,21,10,2,7,22,102,3,7,1,22,80,232,25
W,FEB 14:2011,2010-11,Regular Season,00,HOU vs. DEN,44,89,14,32,19,22,10,36,31,9,7,10,27,121,3,7,1,22,80,232,25
L,FEB 16:2011,2010-11,Regular Season,00,HOU vs. PHL,45,97,9,32,6,10,12,28,27,5,2,8,15,105,3,7,1,22,80,232,25
W,FEB 22:2011,2010-11,Regular Season,00,HOU @ DET,37,85,8,23,26,28,16,34,26,6,6,11,14,108,3,7,1,22,80,232,25
W,FEB 23:2011,2010-11,Regular Season,00,HOU @ CLE,47,100,10,27,20,28,22,35,28,7,6,10,14,124,3,7,1,22,80,232,25
W,FEB 26:2011,2010-11,Regular Season,00,HOU vs. BKN,42,82,8,18,31,40,11,35,33,8,2,12,26,123,3,7,1,22,80,232,25
W,FEB 27:2011,2010-11,Regular Season,00,HOU @ NOP,31,74,11,26,18,21,13,28,17,7,2,16,18,91,3,7,1,22,80,232,25
W,MAR 01:2011,2010-11,Regular Season,00,HOU @ POR,44,76,8,22,7,11,4,32,27,7,2,12,20,103,3,7,1,22,80,232,25
L,MAR 02:2011,2010-11,Regular Season,00,HOU @ LAC,38,91,13,31,14,19,9,30,29,4,2,7,19,103,3,7,1,22,80,232,25
W,MAR 05:2011,2010-11,Regular Season,00,HOU vs. IND,44,98,7,21,17,22,14,34,23,9,11,12,17,112,3,7,1,22,80,232,25
W,MAR 07:2011,2010-11,Regular Season,00,HOU @ SAC,44,83,9,23,26,27,12,27,23,8,5,16,17,123,3,7,1,22,80,232,25
L,MAR 08:2011,2010-11,Regular Season,00,HOU @ PHX,39,85,8,19,24,32,11,25,21,12,2,11,20,110,3,7,1,22,80,232,25
