L,NOV 05:2004,2004-05,Regular Season,00,CHI vs. BKN,39,105,12,34,16,27,20,26,21,8,4,19,34,106,21,2,15,7,78,217,27
L,NOV 06:2004,2004-05,Regular Season,00,CHI @ IND,35,78,5,18,15,21,15,22,21,11,4,23,31,90,21,2,15,7,78,217,27
L,NOV 09:2004,2004-05,Regular Season,00,CHI vs. PHX,31,94,1,21,11,17,21,31,22,9,6,15,21,74,21,2,15,7,78,217,27
L,NOV 13:2004,2004-05,Regular Season,00,CHI vs. LAC,35,82,7,15,19,31,12,34,24,5,2,11,30,96,21,2,15,7,78,217,27
L,NOV 16:2004,2004-05,Regular Season,00,CHI @ SAC,41,92,12,24,12,18,20,32,19,7,2,18,28,106,21,2,15,7,78,217,27
L,NOV 17:2004,2004-05,Regular Season,00,CHI @ GOS,33,82,7,21,12,14,11,30,26,11,2,24,25,85,21,2,15,7,78,217,27
L,NOV 19:2004,2004-05,Regular Season,00,CHI @ DEN,32,76,3,14,14,19,6,33,23,5,2,22,28,81,21,2,15,7,78,217,27
L,NOV 21:2004,2004-05,Regular Season,00,CHI @ LAL,37,80,7,23,12,18,6,27,28,9,1,12,26,93,21,2,15,7,78,217,27
L,NOV 22:2004,2004-05,Regular Season,00,CHI @ PHX,32,84,5,18,13,23,16,29,14,6,3,17,25,82,21,2,15,7,78,217,27
W,NOV 24:2004,2004-05,Regular Season,00,CHI @ UTH,30,68,6,16,35,40,5,25,17,5,1,16,31,101,21,2,15,7,78,217,27
L,NOV 27:2004,2004-05,Regular Season,00,CHI @ CLE,28,70,2,10,16,24,9,26,17,6,1,15,16,74,21,2,15,7,78,217,27
W,DEC 01:2004,2004-05,Regular Season,00,CHI vs. LAL,34,86,5,16,19,23,16,35,22,9,4,13,18,92,21,2,15,7,78,217,27
L,DEC 03:2004,2004-05,Regular Season,00,CHI vs. MIA,33,88,7,17,8,14,12,27,24,4,3,11,23,81,21,2,15,7,78,217,27
L,DEC 04:2004,2004-05,Regular Season,00,CHI @ WAS,31,71,5,17,21,24,17,33,16,4,10,28,32,88,21,2,15,7,78,217,27
L,DEC 06:2004,2004-05,Regular Season,00,CHI vs. SAN,30,77,3,12,12,15,8,30,19,8,7,17,20,75,21,2,15,7,78,217,27
W,DEC 08:2004,2004-05,Regular Season,00,CHI vs. CLE,37,70,5,9,34,39,11,35,22,7,7,20,26,113,21,2,15,7,78,217,27
L,DEC 10:2004,2004-05,Regular Season,00,CHI vs. PHL,32,80,7,25,17,24,14,27,25,9,6,17,21,88,21,2,15,7,78,217,27
W,DEC 11:2004,2004-05,Regular Season,00,CHI vs. MIN,39,84,8,16,13,24,16,37,23,3,2,14,25,99,21,2,15,7,78,217,27
L,DEC 13:2004,2004-05,Regular Season,00,CHI vs. DAL,41,78,4,18,7,12,10,32,29,6,2,22,22,93,21,2,15,7,78,217,27
W,DEC 15:2004,2004-05,Regular Season,00,CHI @ MEM,35,75,9,17,17,20,9,27,24,9,5,13,16,96,21,2,15,7,78,217,27
