L,NOV 02:2005,2005-06,Regular Season,00,BKN vs. MIL,31,77,5,16,29,44,16,30,18,3,8,12,29,96,24,17,4,6,79,227,28
W,NOV 04:2005,2005-06,Regular Season,00,BKN @ TOR,36,75,9,20,21,31,14,32,21,10,1,20,25,102,24,17,4,6,79,227,28
W,NOV 05:2005,2005-06,Regular Season,00,BKN vs. CHI,32,79,1,12,35,39,16,35,23,6,3,19,27,100,24,17,4,6,79,227,28
L,NOV 07:2005,2005-06,Regular Season,00,BKN @ MIA,34,76,3,9,18,25,16,24,12,5,3,14,23,89,24,17,4,6,79,227,28
W,NOV 09:2005,2005-06,Regular Season,00,BKN vs. UTH,33,67,4,12,21,32,9,35,26,5,6,14,23,91,24,17,4,6,79,227,28
L,NOV 11:2005,2005-06,Regular Season,00,BKN @ IND,35,82,6,16,14,18,14,23,20,8,1,11,21,90,24,17,4,6,79,227,28
L,NOV 12:2005,2005-06,Regular Season,00,BKN vs. HOU,29,78,9,20,24,28,11,26,19,3,2,9,23,91,24,17,4,6,79,227,28
W,NOV 15:2005,2005-06,Regular Season,00,BKN vs. OKC,35,73,5,15,34,41,14,33,22,8,2,13,20,109,24,17,4,6,79,227,28
W,NOV 19:2005,2005-06,Regular Season,00,BKN vs. WAS,34,77,3,12,18,28,15,29,27,10,5,19,27,89,24,17,4,6,79,227,28
L,NOV 21:2005,2005-06,Regular Season,00,BKN @ GOS,32,75,6,19,27,39,15,27,19,6,2,12,21,97,24,17,4,6,79,227,28
L,NOV 23:2005,2005-06,Regular Season,00,BKN @ SAC,42,78,4,11,17,23,9,25,28,9,5,16,28,105,24,17,4,6,79,227,28
L,NOV 25:2005,2005-06,Regular Season,00,BKN @ PHX,30,76,9,18,12,21,8,34,11,6,4,15,23,81,24,17,4,6,79,227,28
W,NOV 27:2005,2005-06,Regular Season,00,BKN @ LAL,34,77,1,7,33,43,10,39,24,7,5,19,39,102,24,17,4,6,79,227,28
W,NOV 28:2005,2005-06,Regular Season,00,BKN @ DEN,34,74,8,22,25,35,8,31,26,7,2,16,27,101,24,17,4,6,79,227,28
L,NOV 30:2005,2005-06,Regular Season,00,BKN vs. DET,35,86,0,7,13,17,16,28,20,4,3,9,18,83,24,17,4,6,79,227,28
L,DEC 03:2005,2005-06,Regular Season,00,BKN vs. TOR,29,71,4,17,20,30,8,30,22,4,1,14,26,82,24,17,4,6,79,227,28
