W,OCT 29:2003,2003-04,Regular Season,00,IND @ DET,36,79,7,14,10,15,12,27,18,8,9,None,28,89,20,18,12,3,79,221,26
L,OCT 31:2003,2003-04,Regular Season,00,IND vs. MIL,33,85,4,16,9,12,8,17,20,10,4,None,20,79,20,18,12,3,79,221,26
W,NOV 01:2003,2003-04,Regular Season,00,IND @ ATL,39,87,4,14,21,37,15,37,19,11,4,None,23,103,20,18,12,3,79,221,26
W,NOV 04:2003,2003-04,Regular Season,00,IND vs. DEN,27,76,0,8,17,23,15,34,21,15,7,None,20,71,20,18,12,3,79,221,26
W,NOV 06:2003,2003-04,Regular Season,00,IND @ BKN,32,67,6,12,17,21,8,26,20,12,7,24,25,87,20,18,12,3,79,221,26
W,NOV 07:2003,2003-04,Regular Season,00,IND vs. CLE,33,78,6,18,19,25,10,31,23,8,7,None,20,91,20,18,12,3,79,221,26
W,NOV 09:2003,2003-04,Regular Season,00,IND @ PHL,34,74,5,14,12,16,13,32,24,9,3,19,19,85,20,18,12,3,79,221,26
L,NOV 11:2003,2003-04,Regular Season,00,IND vs. BOS,28,68,5,11,15,19,9,33,19,11,5,None,18,76,20,18,12,3,79,221,26
W,NOV 14:2003,2003-04,Regular Season,00,IND vs. OKC,33,82,9,18,26,34,16,36,25,9,6,None,19,101,20,18,12,3,79,221,26
W,NOV 15:2003,2003-04,Regular Season,00,IND @ NYK,33,72,11,18,18,26,7,22,19,12,4,10,19,95,20,18,12,3,79,221,26
W,NOV 19:2003,2003-04,Regular Season,00,IND vs. LAC,33,78,2,11,23,26,14,35,21,5,3,12,25,91,20,18,12,3,79,221,26
W,NOV 21:2003,2003-04,Regular Season,00,IND @ NOP,29,74,3,14,15,22,12,31,12,3,6,10,20,76,20,18,12,3,79,221,26
W,NOV 24:2003,2003-04,Regular Season,00,IND @ ORL,34,82,5,14,16,24,16,30,13,7,7,9,20,89,20,18,12,3,79,221,26
W,NOV 25:2003,2003-04,Regular Season,00,IND vs. MIN,42,86,7,13,7,9,13,36,29,8,7,9,23,98,20,18,12,3,79,221,26
W,NOV 27:2003,2003-04,Regular Season,00,IND vs. NYK,36,82,4,13,17,20,13,25,26,14,3,11,19,93,20,18,12,3,79,221,26
W,NOV 28:2003,2003-04,Regular Season,00,IND vs. PHL,35,77,5,13,15,20,18,28,24,6,11,17,21,90,20,18,12,3,79,221,26
L,NOV 30:2003,2003-04,Regular Season,00,IND @ LAL,27,69,3,14,20,26,7,33,10,7,3,21,27,77,20,18,12,3,79,221,26
W,DEC 01:2003,2003-04,Regular Season,00,IND @ PHX,35,81,5,20,14,19,12,31,20,8,10,17,16,89,20,18,12,3,79,221,26
L,DEC 03:2003,2003-04,Regular Season,00,IND @ POR,39,83,8,17,9,16,14,30,25,6,5,19,25,95,20,18,12,3,79,221,26
W,DEC 05:2003,2003-04,Regular Season,00,IND @ OKC,40,77,4,12,17,22,12,31,26,4,3,16,22,101,20,18,12,3,79,221,26
