W,OCT 29:2002,2002-03,Regular Season,00,SAN @ LAL,26,71,3,10,32,46,11,41,15,15,11,20,26,87,12,11,22,3,79,224,29
L,OCT 30:2002,2002-03,Regular Season,00,SAN @ GOS,41,87,6,18,10,20,22,20,25,10,6,19,21,98,12,11,22,3,79,224,29
W,NOV 01:2002,2002-03,Regular Season,00,SAN vs. TOR,34,75,2,12,21,32,12,36,13,9,8,18,24,91,12,11,22,3,79,224,29
W,NOV 04:2002,2002-03,Regular Season,00,SAN @ MEM,42,93,6,19,13,18,12,33,25,8,3,18,27,103,12,11,22,3,79,224,29
W,NOV 05:2002,2002-03,Regular Season,00,SAN vs. GOS,36,80,8,15,13,18,15,38,20,8,10,17,20,93,12,11,22,3,79,224,29
L,NOV 09:2002,2002-03,Regular Season,00,SAN vs. POR,27,70,5,13,17,23,11,23,15,7,7,18,18,76,12,11,22,3,79,224,29
W,NOV 11:2002,2002-03,Regular Season,00,SAN vs. MIN,35,89,9,27,12,18,11,40,23,6,5,9,19,91,12,11,22,3,79,224,29
L,NOV 13:2002,2002-03,Regular Season,00,SAN @ BKN,29,77,7,14,17,24,14,26,15,12,1,21,19,82,12,11,22,3,79,224,29
L,NOV 14:2002,2002-03,Regular Season,00,SAN @ PHL,34,77,8,19,18,31,9,33,25,6,8,12,19,94,12,11,22,3,79,224,29
W,NOV 16:2002,2002-03,Regular Season,00,SAN @ CLE,34,73,10,17,12,18,6,37,26,9,10,18,18,90,12,11,22,3,79,224,29
W,NOV 18:2002,2002-03,Regular Season,00,SAN vs. CLE,38,78,8,20,20,25,9,33,27,4,4,11,26,104,12,11,22,3,79,224,29
W,NOV 20:2002,2002-03,Regular Season,00,SAN vs. LAL,34,79,12,22,15,22,13,33,17,6,2,15,24,95,12,11,22,3,79,224,29
W,NOV 22:2002,2002-03,Regular Season,00,SAN vs. MEM,35,79,3,13,22,34,21,28,20,11,6,16,16,95,12,11,22,3,79,224,29
L,NOV 24:2002,2002-03,Regular Season,00,SAN vs. OKC,32,74,6,20,20,26,12,35,13,4,11,16,19,90,12,11,22,3,79,224,29
L,NOV 26:2002,2002-03,Regular Season,00,SAN @ DEN,31,76,7,18,12,17,11,36,24,5,10,16,22,81,12,11,22,3,79,224,29
W,NOV 27:2002,2002-03,Regular Season,00,SAN vs. DEN,38,82,10,24,13,22,14,35,21,10,9,18,28,99,12,11,22,3,79,224,29
L,NOV 29:2002,2002-03,Regular Season,00,SAN @ PHX,34,68,4,16,15,24,8,30,16,6,4,21,24,87,12,11,22,3,79,224,29
