L,FEB 05:1999,1998-99,Regular Season,00,HOU @ LAL,35,86,2,12,19,28,15,29,18,8,1,12,24,91,7,15,14,15,79,227,29
W,FEB 06:1999,1998-99,Regular Season,00,HOU @ GOS,27,60,7,14,25,33,8,30,13,6,2,21,19,86,7,15,14,15,79,227,29
W,FEB 08:1999,1998-99,Regular Season,00,HOU vs. DEN,36,79,4,17,23,28,19,39,25,3,4,16,19,99,7,15,14,15,79,227,29
W,FEB 10:1999,1998-99,Regular Season,00,HOU vs. SAC,36,88,6,18,14,16,15,37,18,6,4,10,15,92,7,15,14,15,79,227,29
W,FEB 11:1999,1998-99,Regular Season,00,HOU @ DAL,37,73,10,17,21,34,13,29,13,5,8,15,23,105,7,15,14,15,79,227,29
W,FEB 16:1999,1998-99,Regular Season,00,HOU vs. PHX,41,79,7,16,20,27,15,36,29,11,4,18,16,109,7,15,14,15,79,227,29
L,FEB 17:1999,1998-99,Regular Season,00,HOU @ MIN,33,61,7,11,29,41,5,21,24,6,2,19,22,102,7,15,14,15,79,227,29
W,FEB 18:1999,1998-99,Regular Season,00,HOU @ BKN,36,94,2,16,19,28,24,33,16,9,4,20,21,93,7,15,14,15,79,227,29
L,FEB 20:1999,1998-99,Regular Season,00,HOU @ MIA,27,70,3,12,14,18,12,35,11,5,3,12,20,71,7,15,14,15,79,227,29
L,FEB 21:1999,1998-99,Regular Season,00,HOU @ ORL,36,71,4,13,7,10,8,24,17,6,5,22,20,83,7,15,14,15,79,227,29
W,FEB 23:1999,1998-99,Regular Season,00,HOU vs. OKC,34,70,6,18,24,33,12,29,20,9,7,23,17,98,7,15,14,15,79,227,29
L,FEB 25:1999,1998-99,Regular Season,00,HOU vs. ATL,35,71,11,23,6,13,6,31,24,3,4,16,17,87,7,15,14,15,79,227,29
W,FEB 27:1999,1998-99,Regular Season,00,HOU @ MEM,35,77,7,17,9,11,6,37,17,13,11,19,18,86,7,15,14,15,79,227,29
L,FEB 28:1999,1998-99,Regular Season,00,HOU @ LAL,37,85,3,12,13,17,11,27,19,8,0,15,24,90,7,15,14,15,79,227,29
L,MAR 02:1999,1998-99,Regular Season,00,HOU vs. SAN,31,75,3,8,17,20,10,30,13,8,8,19,20,82,7,15,14,15,79,227,29
W,MAR 04:1999,1998-99,Regular Season,00,HOU vs. LAC,35,71,7,18,19,26,11,33,25,13,5,18,10,96,7,15,14,15,79,227,29
W,MAR 06:1999,1998-99,Regular Season,00,HOU @ MEM,35,60,8,15,29,43,8,35,26,8,5,22,20,107,7,15,14,15,79,227,29
L,MAR 07:1999,1998-99,Regular Season,00,HOU @ POR,23,74,4,18,21,24,15,20,14,7,4,19,24,71,7,15,14,15,79,227,29
