L,NOV 01:2005,2005-06,Regular Season,00,DEN @ SAN,41,84,0,7,9,15,12,23,21,6,4,13,18,91,5,14,3,23,78,218,27
L,NOV 02:2005,2005-06,Regular Season,00,DEN vs. LAL,40,93,2,12,15,23,12,35,30,9,5,23,28,97,5,14,3,23,78,218,27
W,NOV 04:2005,2005-06,Regular Season,00,DEN vs. POR,47,93,4,12,9,16,15,45,34,10,14,15,20,107,5,14,3,23,78,218,27
L,NOV 06:2005,2005-06,Regular Season,00,DEN @ LAL,33,78,2,15,24,32,10,22,26,12,6,20,22,92,5,14,3,23,78,218,27
W,NOV 09:2005,2005-06,Regular Season,00,DEN vs. SAC,42,88,2,13,21,27,21,35,28,4,10,12,25,107,5,14,3,23,78,218,27
L,NOV 11:2005,2005-06,Regular Season,00,DEN @ SAC,32,90,2,14,19,25,14,29,18,7,3,11,27,85,5,14,3,23,78,218,27
W,NOV 13:2005,2005-06,Regular Season,00,DEN vs. MIN,39,81,7,12,17,26,15,39,25,6,12,20,21,102,5,14,3,23,78,218,27
L,NOV 15:2005,2005-06,Regular Season,00,DEN @ DAL,32,84,0,8,16,18,14,27,16,12,8,14,22,80,5,14,3,23,78,218,27
W,NOV 16:2005,2005-06,Regular Season,00,DEN @ NOP,35,73,1,6,20,27,6,38,18,13,4,16,28,91,5,14,3,23,78,218,27
W,NOV 18:2005,2005-06,Regular Season,00,DEN vs. NYK,35,76,1,11,24,30,8,35,23,11,5,16,25,95,5,14,3,23,78,218,27
W,NOV 20:2005,2005-06,Regular Season,00,DEN vs. MEM,39,87,2,13,19,29,18,37,25,7,12,10,18,99,5,14,3,23,78,218,27
W,NOV 22:2005,2005-06,Regular Season,00,DEN @ WAS,37,81,5,14,29,35,10,34,27,7,9,18,30,108,5,14,3,23,78,218,27
L,NOV 23:2005,2005-06,Regular Season,00,DEN @ DET,34,85,4,10,17,21,15,22,22,6,2,14,21,89,5,14,3,23,78,218,27
W,NOV 25:2005,2005-06,Regular Season,00,DEN vs. LAC,35,76,4,8,31,42,6,31,24,6,5,11,30,105,5,14,3,23,78,218,27
L,NOV 28:2005,2005-06,Regular Season,00,DEN vs. BKN,29,77,4,16,30,47,19,31,16,14,5,14,24,92,5,14,3,23,78,218,27
L,NOV 30:2005,2005-06,Regular Season,00,DEN vs. NOP,38,87,5,11,14,20,12,35,23,6,12,10,23,95,5,14,3,23,78,218,27
L,DEC 02:2005,2005-06,Regular Season,00,DEN @ PHX,37,86,2,9,21,24,9,35,16,7,6,22,24,97,5,14,3,23,78,218,27
W,DEC 03:2005,2005-06,Regular Season,00,DEN vs. MIA,41,89,4,10,15,20,11,27,31,4,4,7,24,101,5,14,3,23,78,218,27
W,DEC 06:2005,2005-06,Regular Season,00,DEN vs. ATL,44,75,1,7,36,39,12,27,29,8,10,21,24,125,5,14,3,23,78,218,27
W,DEC 09:2005,2005-06,Regular Season,00,DEN @ MIA,33,81,3,12,31,35,12,33,17,5,3,14,27,100,5,14,3,23,78,218,27
L,DEC 10:2005,2005-06,Regular Season,00,DEN @ ORL,28,69,2,9,25,38,7,27,16,11,2,18,33,83,5,14,3,23,78,218,27
W,DEC 13:2005,2005-06,Regular Season,00,DEN @ CHH,37,72,5,12,22,29,7,30,27,11,4,21,22,101,5,14,3,23,78,218,27
L,DEC 15:2005,2005-06,Regular Season,00,DEN @ CLE,31,81,7,16,16,24,13,24,18,9,2,14,21,85,5,14,3,23,78,218,27
L,DEC 16:2005,2005-06,Regular Season,00,DEN @ BKN,38,88,10,22,20,23,8,33,32,13,9,15,26,106,5,14,3,23,78,218,27
L,DEC 18:2005,2005-06,Regular Season,00,DEN @ ATL,38,83,5,16,26,34,16,30,22,8,1,12,20,107,5,14,3,23,78,218,27
L,DEC 21:2005,2005-06,Regular Season,00,DEN vs. WAS,42,84,5,15,21,38,11,25,24,15,4,17,27,110,5,14,3,23,78,218,27
W,DEC 23:2005,2005-06,Regular Season,00,DEN vs. HOU,41,86,7,15,19,31,16,42,32,10,6,17,24,108,5,14,3,23,78,218,27
W,DEC 26:2005,2005-06,Regular Season,00,DEN @ GOS,47,78,7,17,17,23,11,29,28,9,7,15,24,118,5,14,3,23,78,218,27
L,DEC 27:2005,2005-06,Regular Season,00,DEN vs. PHL,41,88,5,19,19,23,13,22,27,7,4,10,20,106,5,14,3,23,78,218,27
L,DEC 29:2005,2005-06,Regular Season,00,DEN vs. OKC,42,90,5,21,16,23,11,25,24,11,7,12,23,105,5,14,3,23,78,218,27
L,DEC 31:2005,2005-06,Regular Season,00,DEN vs. SAN,26,76,3,6,33,44,18,31,16,5,6,16,23,88,5,14,3,23,78,218,27
W,JAN 02:2006,2005-06,Regular Season,00,DEN vs. BOS,41,78,6,17,32,43,7,27,29,12,8,14,23,120,5,14,3,23,78,218,27
W,JAN 04:2006,2005-06,Regular Season,00,DEN vs. IND,38,73,7,15,23,27,11,31,26,14,7,20,21,106,5,14,3,23,78,218,27
L,JAN 06:2006,2005-06,Regular Season,00,DEN vs. DAL,41,93,7,18,23,29,12,25,31,5,8,11,28,112,5,14,3,23,78,218,27
W,JAN 08:2006,2005-06,Regular Season,00,DEN @ HOU,31,70,11,25,19,23,7,30,21,6,3,19,22,92,5,14,3,23,78,218,27
W,JAN 10:2006,2005-06,Regular Season,00,DEN vs. PHX,51,104,8,17,29,36,12,34,27,7,5,16,26,139,5,14,3,23,78,218,27
L,JAN 13:2006,2005-06,Regular Season,00,DEN @ MIN,36,85,5,16,12,15,10,24,19,5,2,7,11,89,5,14,3,23,78,218,27
W,JAN 14:2006,2005-06,Regular Season,00,DEN @ MIL,37,76,4,13,22,30,8,34,18,9,4,17,28,100,5,14,3,23,78,218,27
W,JAN 16:2006,2005-06,Regular Season,00,DEN @ CHI,31,77,4,8,31,41,9,28,17,5,3,10,17,97,5,14,3,23,78,218,27
W,JAN 18:2006,2005-06,Regular Season,00,DEN vs. CLE,31,80,4,11,24,30,16,32,13,6,5,10,23,90,5,14,3,23,78,218,27
W,JAN 20:2006,2005-06,Regular Season,00,DEN vs. UTH,40,80,5,11,28,36,12,33,27,8,12,9,21,113,5,14,3,23,78,218,27
W,JAN 22:2006,2005-06,Regular Season,00,DEN @ SAN,35,77,3,9,16,22,7,32,20,13,4,11,19,89,5,14,3,23,78,218,27
W,JAN 23:2006,2005-06,Regular Season,00,DEN vs. TOR,37,77,3,12,30,39,9,33,25,6,6,13,22,107,5,14,3,23,78,218,27
W,JAN 25:2006,2005-06,Regular Season,00,DEN @ POR,40,81,1,10,16,20,15,22,17,9,7,14,14,97,5,14,3,23,78,218,27
L,JAN 27:2006,2005-06,Regular Season,00,DEN vs. LAC,29,81,3,13,26,34,11,21,23,7,4,6,21,87,5,14,3,23,78,218,27
L,JAN 28:2006,2005-06,Regular Season,00,DEN @ LAC,30,76,5,17,14,21,4,27,20,7,5,19,17,79,5,14,3,23,78,218,27
L,JAN 31:2006,2005-06,Regular Season,00,DEN @ SAC,35,80,3,14,18,22,10,32,17,8,6,13,25,91,5,14,3,23,78,218,27
L,FEB 01:2006,2005-06,Regular Season,00,DEN @ UTH,36,75,5,10,13,18,4,19,21,9,1,5,22,90,5,14,3,23,78,218,27
W,FEB 04:2006,2005-06,Regular Season,00,DEN vs. POR,37,77,3,6,28,42,11,26,25,9,8,10,17,105,5,14,3,23,78,218,27
L,FEB 06:2006,2005-06,Regular Season,00,DEN @ GOS,39,84,5,16,31,37,10,30,29,7,3,17,28,114,5,14,3,23,78,218,27
L,FEB 08:2006,2005-06,Regular Season,00,DEN vs. CHI,33,73,5,11,36,41,5,31,25,10,9,19,24,107,5,14,3,23,78,218,27
W,FEB 10:2006,2005-06,Regular Season,00,DEN vs. DAL,45,81,1,10,22,29,7,24,26,18,2,15,19,113,5,14,3,23,78,218,27
W,FEB 12:2006,2005-06,Regular Season,00,DEN @ OKC,41,84,4,14,34,40,14,26,22,11,5,15,18,120,5,14,3,23,78,218,27
L,FEB 15:2006,2005-06,Regular Season,00,DEN vs. PHX,42,93,0,14,17,22,8,29,27,12,5,11,16,101,5,14,3,23,78,218,27
W,FEB 21:2006,2005-06,Regular Season,00,DEN vs. CHH,38,80,4,14,20,28,12,38,31,9,7,20,16,100,5,14,3,23,78,218,27
W,FEB 24:2006,2005-06,Regular Season,00,DEN @ MIN,42,91,9,22,9,14,8,33,29,9,4,13,23,102,5,14,3,23,78,218,27
L,FEB 27:2006,2005-06,Regular Season,00,DEN vs. MIL,35,73,1,11,18,29,8,27,23,6,6,13,26,89,5,14,3,23,78,218,27
W,MAR 01:2006,2005-06,Regular Season,00,DEN vs. DET,42,95,4,14,10,15,22,37,26,3,7,10,16,98,5,14,3,23,78,218,27
L,MAR 03:2006,2005-06,Regular Season,00,DEN @ HOU,30,90,3,17,15,22,20,31,15,11,5,16,17,78,5,14,3,23,78,218,27
W,MAR 04:2006,2005-06,Regular Season,00,DEN vs. ORL,48,85,2,5,12,17,12,29,31,8,7,15,25,110,5,14,3,23,78,218,27
W,MAR 06:2006,2005-06,Regular Season,00,DEN vs. MEM,48,75,6,8,13,19,4,37,32,6,11,18,28,115,5,14,3,23,78,218,27
W,MAR 09:2006,2005-06,Regular Season,00,DEN @ PHL,36,79,4,12,21,29,8,34,26,11,8,15,25,97,5,14,3,23,78,218,27
W,MAR 10:2006,2005-06,Regular Season,00,DEN @ TOR,41,78,10,19,16,21,7,38,17,2,3,8,19,108,5,14,3,23,78,218,27
L,MAR 12:2006,2005-06,Regular Season,00,DEN @ BOS,39,73,4,14,19,27,4,30,24,10,5,18,21,101,5,14,3,23,78,218,27
W,MAR 13:2006,2005-06,Regular Season,00,DEN @ NYK,39,77,4,10,26,35,11,31,18,7,7,9,21,108,5,14,3,23,78,218,27
W,MAR 15:2006,2005-06,Regular Season,00,DEN @ IND,40,78,1,3,20,27,9,33,18,5,7,14,24,101,5,14,3,23,78,218,27
L,MAR 17:2006,2005-06,Regular Season,00,DEN @ MEM,38,69,4,13,22,25,6,19,21,7,1,15,25,102,5,14,3,23,78,218,27
W,MAR 18:2006,2005-06,Regular Season,00,DEN @ NOP,40,82,8,22,21,27,10,29,26,12,3,10,23,109,5,14,3,23,78,218,27
W,MAR 22:2006,2005-06,Regular Season,00,DEN vs. SAN,39,83,4,9,22,29,16,42,23,4,4,17,26,104,5,14,3,23,78,218,27
W,MAR 24:2006,2005-06,Regular Season,00,DEN vs. OKC,43,93,7,14,24,31,15,37,31,7,6,14,20,117,5,14,3,23,78,218,27
L,MAR 25:2006,2005-06,Regular Season,00,DEN @ PHX,37,79,5,8,17,24,8,35,14,9,7,22,20,96,5,14,3,23,78,218,27
L,MAR 29:2006,2005-06,Regular Season,00,DEN vs. UTH,39,79,6,20,20,24,10,17,25,9,2,12,31,104,5,14,3,23,78,218,27
W,MAR 31:2006,2005-06,Regular Season,00,DEN vs. MIN,36,88,5,12,29,40,19,32,22,7,6,10,20,106,5,14,3,23,78,218,27
