W,OCT 29:2008,2008-09,Regular Season,00,TOR @ PHL,36,81,10,16,13,17,10,23,24,8,5,9,23,95,16,21,5,20,79,226,26
W,OCT 31:2008,2008-09,Regular Season,00,TOR vs. GOS,40,78,6,12,26,30,6,30,24,9,9,13,18,112,16,21,5,20,79,226,26
W,NOV 01:2008,2008-09,Regular Season,00,TOR @ MIL,30,63,8,16,23,26,3,32,22,6,6,18,19,91,16,21,5,20,79,226,26
L,NOV 05:2008,2008-09,Regular Season,00,TOR vs. DET,34,75,6,15,19,21,6,32,18,3,3,11,15,93,16,21,5,20,79,226,26
L,NOV 07:2008,2008-09,Regular Season,00,TOR @ ATL,35,81,4,9,18,22,7,25,30,1,7,12,15,92,16,21,5,20,79,226,26
W,NOV 09:2008,2008-09,Regular Season,00,TOR @ CHH,35,71,4,17,15,20,7,37,25,5,7,11,17,89,16,21,5,20,79,226,26
L,NOV 10:2008,2008-09,Regular Season,00,TOR @ BOS,33,77,8,19,13,18,8,31,25,3,2,16,23,87,16,21,5,20,79,226,26
L,NOV 12:2008,2008-09,Regular Season,00,TOR vs. PHL,34,80,5,21,23,28,14,23,19,7,5,14,14,96,16,21,5,20,79,226,26
W,NOV 16:2008,2008-09,Regular Season,00,TOR vs. MIA,36,76,6,17,29,34,16,36,31,8,7,17,18,107,16,21,5,20,79,226,26
L,NOV 18:2008,2008-09,Regular Season,00,TOR @ ORL,35,80,2,14,18,23,11,33,12,10,5,21,17,90,16,21,5,20,79,226,26
W,NOV 19:2008,2008-09,Regular Season,00,TOR @ MIA,38,82,9,13,16,20,10,33,18,6,4,10,17,101,16,21,5,20,79,226,26
L,NOV 21:2008,2008-09,Regular Season,00,TOR vs. BKN,42,87,11,23,32,38,8,36,31,3,2,13,22,127,16,21,5,20,79,226,26
L,NOV 23:2008,2008-09,Regular Season,00,TOR vs. BOS,31,70,7,15,34,37,8,23,19,9,3,15,25,103,16,21,5,20,79,226,26
W,NOV 26:2008,2008-09,Regular Season,00,TOR vs. CHH,36,72,6,16,15,17,7,30,22,7,7,12,17,93,16,21,5,20,79,226,26
W,NOV 28:2008,2008-09,Regular Season,00,TOR vs. ATL,40,87,4,15,9,10,10,31,26,4,7,9,17,93,16,21,5,20,79,226,26
L,NOV 30:2008,2008-09,Regular Season,00,TOR @ LAL,34,88,11,25,20,26,11,25,23,11,6,12,16,99,16,21,5,20,79,226,26
L,DEC 02:2008,2008-09,Regular Season,00,TOR @ DEN,34,93,5,17,20,23,12,27,21,6,4,9,22,93,16,21,5,20,79,226,26
L,DEC 05:2008,2008-09,Regular Season,00,TOR @ UTH,36,82,4,17,11,13,3,35,23,8,10,23,16,87,16,21,5,20,79,226,26
L,DEC 07:2008,2008-09,Regular Season,00,TOR vs. POR,38,77,8,17,13,13,4,27,26,7,8,8,17,97,16,21,5,20,79,226,26
L,DEC 09:2008,2008-09,Regular Season,00,TOR @ CLE,32,71,6,17,24,32,8,25,18,5,3,19,21,94,16,21,5,20,79,226,26
W,DEC 10:2008,2008-09,Regular Season,00,TOR vs. IND,40,81,6,16,15,17,9,38,24,5,7,15,21,101,16,21,5,20,79,226,26
W,DEC 12:2008,2008-09,Regular Season,00,TOR @ BKN,32,73,8,21,29,31,5,32,21,8,8,11,24,101,16,21,5,20,79,226,26
L,DEC 14:2008,2008-09,Regular Season,00,TOR vs. NOP,31,77,8,24,21,24,9,26,24,4,2,10,17,91,16,21,5,20,79,226,26
L,DEC 15:2008,2008-09,Regular Season,00,TOR vs. BKN,28,70,9,21,22,28,7,31,19,4,7,11,24,87,16,21,5,20,79,226,26
L,DEC 17:2008,2008-09,Regular Season,00,TOR vs. DAL,36,84,4,11,10,13,7,30,17,7,4,6,14,86,16,21,5,20,79,226,26
L,DEC 19:2008,2008-09,Regular Season,00,TOR @ OKC,32,88,2,17,17,23,15,33,19,8,3,11,25,83,16,21,5,20,79,226,26
L,DEC 20:2008,2008-09,Regular Season,00,TOR @ SAN,40,88,4,12,13,15,8,30,13,5,1,4,14,97,16,21,5,20,79,226,26
W,DEC 22:2008,2008-09,Regular Season,00,TOR @ LAC,36,80,7,19,18,24,10,38,26,11,9,13,17,97,16,21,5,20,79,226,26
W,DEC 26:2008,2008-09,Regular Season,00,TOR @ SAC,38,69,4,11,27,36,12,27,17,6,3,16,21,107,16,21,5,20,79,226,26
L,DEC 27:2008,2008-09,Regular Season,00,TOR @ POR,35,78,7,19,12,12,12,24,18,5,3,13,17,89,16,21,5,20,79,226,26
L,DEC 29:2008,2008-09,Regular Season,00,TOR @ GOS,41,93,10,26,19,25,20,29,27,6,4,13,26,111,16,21,5,20,79,226,26
L,DEC 31:2008,2008-09,Regular Season,00,TOR vs. DEN,38,81,10,24,21,24,10,32,24,8,7,12,22,107,16,21,5,20,79,226,26
W,JAN 02:2009,2008-09,Regular Season,00,TOR vs. HOU,40,83,4,9,10,17,12,28,20,12,3,14,20,94,16,21,5,20,79,226,26
W,JAN 04:2009,2008-09,Regular Season,00,TOR vs. ORL,41,76,3,12,23,24,5,34,20,6,3,9,20,108,16,21,5,20,79,226,26
L,JAN 05:2009,2008-09,Regular Season,00,TOR @ MIL,39,72,6,14,13,19,5,27,27,6,3,15,21,97,16,21,5,20,79,226,26
W,JAN 07:2009,2008-09,Regular Season,00,TOR @ WAS,37,68,8,15,17,20,7,32,18,5,6,20,19,99,16,21,5,20,79,226,26
W,JAN 09:2009,2008-09,Regular Season,00,TOR vs. MEM,40,72,4,10,19,24,7,31,25,7,6,13,18,103,16,21,5,20,79,226,26
L,JAN 11:2009,2008-09,Regular Season,00,TOR vs. BOS,28,74,6,17,26,31,11,33,18,6,10,11,21,88,16,21,5,20,79,226,26
L,JAN 12:2009,2008-09,Regular Season,00,TOR @ BOS,39,82,9,22,22,26,6,31,20,5,2,11,23,109,16,21,5,20,79,226,26
L,JAN 14:2009,2008-09,Regular Season,00,TOR vs. CHI,35,74,5,13,23,26,5,26,20,9,3,10,19,98,16,21,5,20,79,226,26
L,JAN 16:2009,2008-09,Regular Season,00,TOR @ IND,34,83,7,22,29,38,12,37,17,6,0,20,29,104,16,21,5,20,79,226,26
L,JAN 18:2009,2008-09,Regular Season,00,TOR vs. PHX,44,82,7,15,18,20,13,22,21,4,4,15,26,113,16,21,5,20,79,226,26
L,JAN 19:2009,2008-09,Regular Season,00,TOR @ ATL,35,84,2,18,12,15,12,37,20,10,2,14,17,84,16,21,5,20,79,226,26
L,JAN 21:2009,2008-09,Regular Season,00,TOR @ DET,31,73,4,12,10,17,8,20,22,3,1,11,13,76,16,21,5,20,79,226,26
W,JAN 23:2009,2008-09,Regular Season,00,TOR @ CHI,43,76,6,11,22,27,7,25,27,13,5,11,24,114,16,21,5,20,79,226,26
W,JAN 25:2009,2008-09,Regular Season,00,TOR vs. SAC,41,78,6,10,25,29,10,33,21,7,5,13,18,113,16,21,5,20,79,226,26
W,JAN 28:2009,2008-09,Regular Season,00,TOR @ BKN,39,70,11,22,18,24,5,30,25,5,4,14,17,107,16,21,5,20,79,226,26
L,JAN 30:2009,2008-09,Regular Season,00,TOR vs. MIL,33,76,3,12,16,18,8,28,18,5,5,16,23,85,16,21,5,20,79,226,26
L,FEB 01:2009,2008-09,Regular Season,00,TOR vs. ORL,35,87,2,11,18,19,7,38,16,5,6,10,19,90,16,21,5,20,79,226,26
L,FEB 03:2009,2008-09,Regular Season,00,TOR @ CLE,31,78,1,12,20,26,10,26,22,6,2,7,19,83,16,21,5,20,79,226,26
L,FEB 04:2009,2008-09,Regular Season,00,TOR vs. LAL,42,90,6,15,17,19,8,32,25,0,10,8,23,107,16,21,5,20,79,226,26
L,FEB 06:2009,2008-09,Regular Season,00,TOR @ NOP,35,69,7,14,15,20,8,26,23,7,4,16,16,92,16,21,5,20,79,226,26
L,FEB 07:2009,2008-09,Regular Season,00,TOR @ MEM,23,79,5,23,19,21,8,38,12,4,4,10,18,70,16,21,5,20,79,226,26
W,FEB 10:2009,2008-09,Regular Season,00,TOR @ MIN,43,81,7,16,17,18,5,36,27,3,6,12,16,110,16,21,5,20,79,226,26
W,FEB 11:2009,2008-09,Regular Season,00,TOR vs. SAN,35,78,6,15,15,17,4,35,13,4,7,12,17,91,16,21,5,20,79,226,26
