W,OCT 29:2003,2003-04,Regular Season,00,BOS vs. MIA,37,73,5,16,19,26,5,35,28,9,9,None,23,98,8,27,17,20,79,225,26
W,OCT 31:2003,2003-04,Regular Season,00,BOS @ MEM,34,72,3,13,22,33,9,40,21,12,3,None,26,93,8,27,17,20,79,225,26
L,NOV 01:2003,2003-04,Regular Season,00,BOS @ NOP,33,81,8,26,16,19,9,31,20,6,3,None,28,90,8,27,17,20,79,225,26
L,NOV 05:2003,2003-04,Regular Season,00,BOS @ DET,35,74,2,13,16,17,13,27,23,13,4,21,27,88,8,27,17,20,79,225,26
L,NOV 07:2003,2003-04,Regular Season,00,BOS vs. BKN,36,81,3,14,12,14,14,29,20,7,5,16,27,87,8,27,17,20,79,225,26
W,NOV 09:2003,2003-04,Regular Season,00,BOS vs. SAC,36,83,4,15,15,20,15,37,17,9,6,17,25,91,8,27,17,20,79,225,26
W,NOV 11:2003,2003-04,Regular Season,00,BOS @ IND,33,80,6,13,6,13,14,30,24,10,5,None,20,78,8,27,17,20,79,225,26
L,NOV 12:2003,2003-04,Regular Season,00,BOS vs. CHI,28,85,8,27,18,27,14,28,22,10,3,None,26,82,8,27,17,20,79,225,26
W,NOV 14:2003,2003-04,Regular Season,00,BOS vs. CLE,32,78,4,10,23,30,13,30,19,6,6,None,29,91,8,27,17,20,79,225,26
L,NOV 17:2003,2003-04,Regular Season,00,BOS @ NYK,30,81,2,14,24,31,14,30,22,9,5,None,17,86,8,27,17,20,79,225,26
L,NOV 19:2003,2003-04,Regular Season,00,BOS vs. NOP,26,64,5,20,16,21,8,23,18,10,5,22,23,73,8,27,17,20,79,225,26
L,NOV 21:2003,2003-04,Regular Season,00,BOS @ PHL,29,75,6,19,21,27,9,26,16,10,6,14,24,85,8,27,17,20,79,225,26
L,NOV 24:2003,2003-04,Regular Season,00,BOS vs. NYK,31,79,6,17,20,26,9,36,18,6,13,10,25,88,8,27,17,20,79,225,26
W,NOV 26:2003,2003-04,Regular Season,00,BOS @ ORL,35,73,2,12,22,28,6,29,21,9,4,12,21,94,8,27,17,20,79,225,26
W,NOV 28:2003,2003-04,Regular Season,00,BOS vs. MIL,41,78,8,19,16,20,11,37,30,9,4,21,24,106,8,27,17,20,79,225,26
L,NOV 29:2003,2003-04,Regular Season,00,BOS @ MIL,36,78,12,24,10,19,10,29,25,6,3,15,25,94,8,27,17,20,79,225,26
L,DEC 01:2003,2003-04,Regular Season,00,BOS vs. MEM,32,84,9,22,16,20,9,32,22,8,4,13,22,89,8,27,17,20,79,225,26
L,DEC 03:2003,2003-04,Regular Season,00,BOS @ TOR,40,79,3,11,12,15,8,36,23,4,3,16,15,95,8,27,17,20,79,225,26
L,DEC 05:2003,2003-04,Regular Season,00,BOS vs. PHX,40,92,11,29,15,21,11,35,26,11,5,17,26,106,8,27,17,20,79,225,26
W,DEC 07:2003,2003-04,Regular Season,00,BOS @ DEN,42,84,10,21,22,31,13,26,28,12,2,17,26,116,8,27,17,20,79,225,26
W,DEC 08:2003,2003-04,Regular Season,00,BOS @ UTH,38,74,9,27,17,22,9,31,21,9,6,15,24,102,8,27,17,20,79,225,26
W,DEC 10:2003,2003-04,Regular Season,00,BOS vs. OKC,45,78,8,18,28,34,10,37,25,11,7,22,19,126,8,27,17,20,79,225,26
W,DEC 12:2003,2003-04,Regular Season,00,BOS vs. TOR,46,94,7,14,15,22,14,37,22,6,2,9,25,114,8,27,17,20,79,225,26
W,DEC 13:2003,2003-04,Regular Season,00,BOS @ CLE,36,76,3,12,30,37,10,22,22,9,3,10,25,105,8,27,17,20,79,225,26
