W,NOV 03:1995,1995-96,Regular Season,00,LAC vs. PHX,42,95,6,19,22,31,16,27,19,12,5,9,27,112,15,26,26,21,79,224,25
L,NOV 05:1995,1995-96,Regular Season,00,LAC @ SAC,33,70,3,12,13,24,11,22,20,13,4,21,26,82,15,26,26,21,79,224,25
L,NOV 07:1995,1995-96,Regular Season,00,LAC @ OKC,39,83,9,20,21,25,12,26,17,10,8,20,28,108,15,26,26,21,79,224,25
L,NOV 08:1995,1995-96,Regular Season,00,LAC vs. ATL,35,80,6,16,16,24,15,27,17,10,4,18,26,92,15,26,26,21,79,224,25
W,NOV 10:1995,1995-96,Regular Season,00,LAC @ MEM,36,81,3,12,23,34,19,21,28,11,7,22,28,98,15,26,26,21,79,224,25
W,NOV 12:1995,1995-96,Regular Season,00,LAC vs. DEN,42,96,4,16,20,26,13,31,19,4,2,12,24,108,15,26,26,21,79,224,25
W,NOV 14:1995,1995-96,Regular Season,00,LAC @ GOS,48,80,6,8,16,22,12,29,24,8,1,21,31,118,15,26,26,21,79,224,25
W,NOV 16:1995,1995-96,Regular Season,00,LAC vs. MEM,39,82,5,16,20,31,18,31,14,10,2,16,24,103,15,26,26,21,79,224,25
W,NOV 17:1995,1995-96,Regular Season,00,LAC vs. DAL,43,89,2,11,13,20,14,29,14,7,5,13,21,101,15,26,26,21,79,224,25
L,NOV 19:1995,1995-96,Regular Season,00,LAC @ LAL,33,80,4,16,18,24,13,25,26,14,3,18,20,88,15,26,26,21,79,224,25
L,NOV 20:1995,1995-96,Regular Season,00,LAC @ POR,39,77,5,17,11,15,7,21,27,8,3,13,21,94,15,26,26,21,79,224,25
W,NOV 22:1995,1995-96,Regular Season,00,LAC vs. BKN,44,81,5,11,32,48,16,35,20,6,3,11,27,125,15,26,26,21,79,224,25
L,NOV 25:1995,1995-96,Regular Season,00,LAC vs. SAN,31,82,3,14,26,40,14,30,17,10,1,10,30,91,15,26,26,21,79,224,25
L,NOV 28:1995,1995-96,Regular Season,00,LAC @ HOU,44,95,4,14,11,14,16,25,23,7,6,10,25,103,15,26,26,21,79,224,25
L,NOV 29:1995,1995-96,Regular Season,00,LAC @ SAN,32,81,2,13,20,32,12,37,17,5,6,15,28,86,15,26,26,21,79,224,25
L,DEC 02:1995,1995-96,Regular Season,00,LAC vs. CHI,38,81,8,19,14,23,13,25,22,14,6,21,25,98,15,26,26,21,79,224,25
L,DEC 05:1995,1995-96,Regular Season,00,LAC vs. ORL,39,83,5,14,22,29,9,30,13,5,4,12,29,105,15,26,26,21,79,224,25
L,DEC 07:1995,1995-96,Regular Season,00,LAC @ MIL,40,74,6,15,17,25,7,26,23,4,2,21,31,103,15,26,26,21,79,224,25
L,DEC 08:1995,1995-96,Regular Season,00,LAC @ MIN,38,80,5,18,13,17,9,20,25,12,4,22,34,94,15,26,26,21,79,224,25
L,DEC 10:1995,1995-96,Regular Season,00,LAC @ IND,39,79,7,19,19,26,9,24,29,8,1,14,29,104,15,26,26,21,79,224,25
L,DEC 12:1995,1995-96,Regular Season,00,LAC @ CLE,34,67,4,12,14,19,4,23,23,7,3,15,28,86,15,26,26,21,79,224,25
W,DEC 14:1995,1995-96,Regular Season,00,LAC vs. MIA,31,60,2,9,25,40,7,30,19,5,3,23,32,89,15,26,26,21,79,224,25
L,DEC 16:1995,1995-96,Regular Season,00,LAC vs. CHH,40,72,8,17,11,20,4,24,23,8,4,17,30,99,15,26,26,21,79,224,25
L,DEC 19:1995,1995-96,Regular Season,00,LAC vs. WAS,42,88,4,12,16,23,14,28,20,15,4,22,23,104,15,26,26,21,79,224,25
W,DEC 21:1995,1995-96,Regular Season,00,LAC vs. SAC,32,65,4,10,35,41,5,30,21,10,7,21,23,103,15,26,26,21,79,224,25
W,DEC 23:1995,1995-96,Regular Season,00,LAC @ DEN,45,81,7,8,10,12,11,32,24,6,5,23,25,107,15,26,26,21,79,224,25
L,DEC 26:1995,1995-96,Regular Season,00,LAC @ ATL,36,75,4,10,12,18,12,30,25,2,4,22,21,88,15,26,26,21,79,224,25
W,DEC 27:1995,1995-96,Regular Season,00,LAC @ CHH,47,87,6,20,16,18,10,27,33,7,2,11,26,116,15,26,26,21,79,224,25
