W,NOV 03:2004,2004-05,Regular Season,00,ORL vs. MIL,41,92,2,13,9,18,8,36,20,7,10,13,22,93,9,3,27,28,78,226,26
W,NOV 05:2004,2004-05,Regular Season,00,ORL @ NOP,30,74,4,11,26,30,16,32,16,8,7,18,21,90,9,3,27,28,78,226,26
L,NOV 06:2004,2004-05,Regular Season,00,ORL @ CHH,32,88,4,16,32,38,20,27,13,8,6,18,36,100,9,3,27,28,78,226,26
W,NOV 09:2004,2004-05,Regular Season,00,ORL vs. DAL,35,84,1,13,23,28,11,45,23,12,7,20,26,94,9,3,27,28,78,226,26
L,NOV 10:2004,2004-05,Regular Season,00,ORL @ WAS,37,92,4,12,18,23,19,32,25,6,1,20,26,96,9,3,27,28,78,226,26
W,NOV 12:2004,2004-05,Regular Season,00,ORL vs. LAL,44,88,12,22,22,30,17,33,25,4,7,12,26,122,9,3,27,28,78,226,26
L,NOV 14:2004,2004-05,Regular Season,00,ORL @ PHL,27,84,4,16,29,37,15,36,15,12,6,16,20,87,9,3,27,28,78,226,26
W,NOV 17:2004,2004-05,Regular Season,00,ORL vs. UTH,39,79,4,9,25,34,12,32,20,6,9,14,19,107,9,3,27,28,78,226,26
W,NOV 20:2004,2004-05,Regular Season,00,ORL @ IND,35,80,3,13,13,18,16,26,17,5,6,17,19,86,9,3,27,28,78,226,26
L,NOV 24:2004,2004-05,Regular Season,00,ORL vs. POR,35,85,5,13,8,14,14,33,23,7,9,18,17,83,9,3,27,28,78,226,26
W,NOV 26:2004,2004-05,Regular Season,00,ORL @ ATL,35,64,3,8,44,54,8,32,15,10,2,16,23,117,9,3,27,28,78,226,26
W,NOV 27:2004,2004-05,Regular Season,00,ORL vs. PHL,36,83,2,10,31,36,13,27,21,7,7,15,26,105,9,3,27,28,78,226,26
L,NOV 29:2004,2004-05,Regular Season,00,ORL vs. BOS,39,100,1,12,22,25,25,31,22,6,11,17,24,101,9,3,27,28,78,226,26
W,DEC 01:2004,2004-05,Regular Season,00,ORL vs. TOR,51,89,6,14,21,28,14,47,28,6,7,18,29,129,9,3,27,28,78,226,26
W,DEC 03:2004,2004-05,Regular Season,00,ORL @ NYK,36,78,6,12,26,32,12,24,18,11,2,16,17,104,9,3,27,28,78,226,26
W,DEC 04:2004,2004-05,Regular Season,00,ORL vs. MEM,34,78,5,10,23,29,13,30,22,16,10,17,26,96,9,3,27,28,78,226,26
L,DEC 06:2004,2004-05,Regular Season,00,ORL @ DEN,37,77,5,13,23,35,11,26,20,9,0,20,30,102,9,3,27,28,78,226,26
W,DEC 08:2004,2004-05,Regular Season,00,ORL @ UTH,38,79,8,13,22,30,13,29,22,6,11,18,21,106,9,3,27,28,78,226,26
