L,NOV 05:1993,1993-94,Regular Season,00,POR @ LAC,37,102,3,10,18,31,22,26,24,20,6,20,22,95,3,3,9,18,79,219,27
L,NOV 07:1993,1993-94,Regular Season,00,POR vs. HOU,33,85,3,9,23,33,22,22,24,9,4,20,25,92,3,3,9,18,79,219,27
W,NOV 09:1993,1993-94,Regular Season,00,POR @ LAL,41,91,1,6,26,40,19,27,22,12,8,13,21,109,3,3,9,18,79,219,27
W,NOV 12:1993,1993-94,Regular Season,00,POR vs. ATL,38,90,0,8,18,25,18,32,25,8,9,18,27,94,3,3,9,18,79,219,27
W,NOV 14:1993,1993-94,Regular Season,00,POR vs. DET,44,94,4,8,22,26,22,31,27,8,6,14,17,114,3,3,9,18,79,219,27
L,NOV 16:1993,1993-94,Regular Season,00,POR vs. CLE,41,86,2,7,12,21,14,23,28,6,3,12,26,96,3,3,9,18,79,219,27
W,NOV 18:1993,1993-94,Regular Season,00,POR vs. CHI,51,112,5,11,13,17,28,31,29,11,2,13,20,120,3,3,9,18,79,219,27
L,NOV 19:1993,1993-94,Regular Season,00,POR @ PHX,47,94,2,7,13,14,11,33,28,6,5,15,23,109,3,3,9,18,79,219,27
W,NOV 21:1993,1993-94,Regular Season,00,POR vs. DAL,40,78,3,8,20,33,14,32,22,5,6,24,22,103,3,3,9,18,79,219,27
W,NOV 23:1993,1993-94,Regular Season,00,POR vs. DEN,39,93,1,7,30,37,18,28,25,14,3,8,20,109,3,3,9,18,79,219,27
L,NOV 26:1993,1993-94,Regular Season,00,POR @ DEN,36,90,5,11,24,34,19,29,21,9,8,18,28,101,3,3,9,18,79,219,27
W,NOV 28:1993,1993-94,Regular Season,00,POR vs. SAC,48,95,5,12,19,26,19,27,32,8,5,11,20,120,3,3,9,18,79,219,27
W,NOV 30:1993,1993-94,Regular Season,00,POR @ MIA,49,85,6,10,19,25,8,33,31,10,6,16,24,123,3,3,9,18,79,219,27
L,DEC 01:1993,1993-94,Regular Season,00,POR @ ORL,37,88,9,18,23,29,19,27,22,9,5,18,21,106,3,3,9,18,79,219,27
L,DEC 03:1993,1993-94,Regular Season,00,POR @ BOS,42,94,2,9,22,26,16,33,20,9,5,21,24,108,3,3,9,18,79,219,27
W,DEC 04:1993,1993-94,Regular Season,00,POR @ WAS,49,94,3,7,17,25,16,26,29,13,5,10,22,118,3,3,9,18,79,219,27
L,DEC 07:1993,1993-94,Regular Season,00,POR @ CLE,36,86,1,10,27,31,18,24,26,7,2,11,19,100,3,3,9,18,79,219,27
W,DEC 08:1993,1993-94,Regular Season,00,POR @ MIN,44,84,2,6,24,31,12,27,31,8,2,12,27,114,3,3,9,18,79,219,27
W,DEC 10:1993,1993-94,Regular Season,00,POR vs. LAL,43,84,2,7,29,40,17,35,28,6,3,18,21,117,3,3,9,18,79,219,27
L,DEC 12:1993,1993-94,Regular Season,00,POR vs. ORL,36,90,2,9,14,24,16,26,21,7,11,13,19,88,3,3,9,18,79,219,27
W,DEC 14:1993,1993-94,Regular Season,00,POR @ DAL,34,87,3,10,29,36,19,37,20,9,13,23,23,100,3,3,9,18,79,219,27
L,DEC 15:1993,1993-94,Regular Season,00,POR @ SAN,38,100,3,8,12,22,23,20,21,7,3,11,25,91,3,3,9,18,79,219,27
W,DEC 18:1993,1993-94,Regular Season,00,POR vs. MIN,37,81,2,8,29,40,14,28,28,7,3,12,27,105,3,3,9,18,79,219,27
W,DEC 19:1993,1993-94,Regular Season,00,POR vs. MIL,38,78,2,8,15,27,15,39,27,3,5,18,20,93,3,3,9,18,79,219,27
W,DEC 21:1993,1993-94,Regular Season,00,POR @ GOS,39,93,4,6,18,26,18,24,20,9,4,14,17,100,3,3,9,18,79,219,27
W,DEC 23:1993,1993-94,Regular Season,00,POR vs. IND,36,81,6,12,30,39,11,28,26,12,6,15,19,108,3,3,9,18,79,219,27
L,DEC 26:1993,1993-94,Regular Season,00,POR vs. GOS,44,96,1,8,17,21,15,29,29,10,6,20,15,106,3,3,9,18,79,219,27
W,DEC 29:1993,1993-94,Regular Season,00,POR vs. LAC,43,95,6,13,22,29,16,32,18,12,11,17,24,114,3,3,9,18,79,219,27
L,JAN 02:1994,1993-94,Regular Season,00,POR vs. UTH,37,80,0,7,16,23,11,30,20,6,2,18,19,90,3,3,9,18,79,219,27
L,JAN 04:1994,1993-94,Regular Season,00,POR @ HOU,37,99,3,9,18,23,21,30,22,12,3,11,16,95,3,3,9,18,79,219,27
W,JAN 06:1994,1993-94,Regular Season,00,POR @ CHH,48,96,4,6,16,26,18,41,22,5,7,18,21,116,3,3,9,18,79,219,27
L,JAN 07:1994,1993-94,Regular Season,00,POR @ ATL,36,87,1,4,12,16,11,33,22,10,8,22,25,85,3,3,9,18,79,219,27
L,JAN 09:1994,1993-94,Regular Season,00,POR @ NYK,33,83,1,6,18,35,16,20,15,7,0,14,22,85,3,3,9,18,79,219,27
W,JAN 11:1994,1993-94,Regular Season,00,POR vs. OKC,38,92,4,10,28,33,18,24,28,8,5,11,26,108,3,3,9,18,79,219,27
W,JAN 14:1994,1993-94,Regular Season,00,POR vs. MIA,41,84,4,9,29,38,11,24,23,6,5,11,23,115,3,3,9,18,79,219,27
W,JAN 16:1994,1993-94,Regular Season,00,POR vs. CHH,40,96,1,7,25,29,14,41,22,7,4,13,15,106,3,3,9,18,79,219,27
W,JAN 18:1994,1993-94,Regular Season,00,POR @ DEN,41,95,2,3,20,20,12,34,20,7,7,18,21,104,3,3,9,18,79,219,27
W,JAN 21:1994,1993-94,Regular Season,00,POR vs. LAL,42,80,1,5,26,36,10,39,26,10,2,21,18,111,3,3,9,18,79,219,27
L,JAN 22:1994,1993-94,Regular Season,00,POR @ PHX,44,81,5,7,24,35,9,30,31,8,6,21,30,117,3,3,9,18,79,219,27
W,JAN 25:1994,1993-94,Regular Season,00,POR vs. BKN,53,109,1,8,15,17,16,23,32,11,4,8,20,122,3,3,9,18,79,219,27
W,JAN 28:1994,1993-94,Regular Season,00,POR vs. MIN,39,90,3,10,28,31,17,27,23,4,4,12,24,109,3,3,9,18,79,219,27
L,JAN 30:1994,1993-94,Regular Season,00,POR vs. NYK,32,84,2,5,27,34,12,30,19,6,2,13,21,93,3,3,9,18,79,219,27
L,FEB 01:1994,1993-94,Regular Season,00,POR @ SAC,32,87,4,10,29,33,12,30,21,13,6,16,25,97,3,3,9,18,79,219,27
W,FEB 03:1994,1993-94,Regular Season,00,POR vs. PHX,48,96,2,8,28,32,18,25,33,12,1,13,19,126,3,3,9,18,79,219,27
L,FEB 05:1994,1993-94,Regular Season,00,POR @ UTH,41,90,2,10,30,41,19,22,21,11,4,10,25,114,3,3,9,18,79,219,27
W,FEB 08:1994,1993-94,Regular Season,00,POR vs. SAC,49,91,4,7,22,26,13,33,31,12,2,15,26,124,3,3,9,18,79,219,27
L,FEB 09:1994,1993-94,Regular Season,00,POR @ OKC,32,83,6,12,24,33,12,35,19,10,5,21,23,94,3,3,9,18,79,219,27
W,FEB 15:1994,1993-94,Regular Season,00,POR @ DAL,37,85,3,6,29,41,15,40,25,8,7,10,22,106,3,3,9,18,79,219,27
L,FEB 16:1994,1993-94,Regular Season,00,POR @ PHX,38,91,4,8,20,29,15,24,27,8,9,16,28,100,3,3,9,18,79,219,27
W,FEB 18:1994,1993-94,Regular Season,00,POR vs. PHL,48,100,3,10,10,13,16,37,33,7,7,14,16,109,3,3,9,18,79,219,27
W,FEB 20:1994,1993-94,Regular Season,00,POR vs. BOS,40,108,2,3,20,25,21,32,25,12,1,9,18,102,3,3,9,18,79,219,27
W,FEB 22:1994,1993-94,Regular Season,00,POR vs. LAC,45,98,3,9,27,32,15,36,29,7,3,10,24,120,3,3,9,18,79,219,27
W,FEB 23:1994,1993-94,Regular Season,00,POR @ LAC,46,97,3,7,26,33,17,42,32,4,4,11,19,121,3,3,9,18,79,219,27
W,FEB 26:1994,1993-94,Regular Season,00,POR vs. SAN,37,79,7,14,23,32,13,21,19,5,5,10,24,104,3,3,9,18,79,219,27
W,FEB 27:1994,1993-94,Regular Season,00,POR vs. DEN,43,87,1,5,17,25,8,31,31,16,4,16,20,104,3,3,9,18,79,219,27
L,MAR 01:1994,1993-94,Regular Season,00,POR @ IND,37,97,3,11,17,24,25,30,27,9,2,17,30,94,3,3,9,18,79,219,27
W,MAR 02:1994,1993-94,Regular Season,00,POR @ DET,49,91,7,14,26,36,16,37,28,8,3,10,22,131,3,3,9,18,79,219,27
W,MAR 04:1994,1993-94,Regular Season,00,POR @ CHI,43,92,8,15,21,26,17,35,26,9,4,11,20,115,3,3,9,18,79,219,27
W,MAR 07:1994,1993-94,Regular Season,00,POR vs. GOS,59,103,8,16,11,15,12,32,38,15,6,12,21,137,3,3,9,18,79,219,27
W,MAR 09:1994,1993-94,Regular Season,00,POR vs. UTH,49,93,2,15,22,29,20,22,32,6,2,8,24,122,3,3,9,18,79,219,27
L,MAR 10:1994,1993-94,Regular Season,00,POR @ GOS,35,84,6,13,21,29,12,34,23,13,5,19,28,97,3,3,9,18,79,219,27
L,MAR 13:1994,1993-94,Regular Season,00,POR @ OKC,39,82,21,30,3,11,12,26,19,8,5,18,27,102,3,3,9,18,79,219,27
L,MAR 15:1994,1993-94,Regular Season,00,POR @ HOU,43,93,4,8,9,16,9,23,27,13,2,10,18,99,3,3,9,18,79,219,27
L,MAR 16:1994,1993-94,Regular Season,00,POR @ SAN,38,87,6,15,20,25,10,32,19,7,5,15,26,102,3,3,9,18,79,219,27
W,MAR 18:1994,1993-94,Regular Season,00,POR vs. WAS,46,89,2,8,28,35,17,28,25,17,7,17,14,122,3,3,9,18,79,219,27
L,MAR 20:1994,1993-94,Regular Season,00,POR @ LAC,43,97,2,10,22,27,21,34,24,9,5,19,30,110,3,3,9,18,79,219,27
W,MAR 22:1994,1993-94,Regular Season,00,POR @ SAC,35,88,1,7,25,36,18,31,20,6,8,11,24,96,3,3,9,18,79,219,27
W,MAR 25:1994,1993-94,Regular Season,00,POR vs. SAC,37,89,1,7,25,38,21,34,21,10,8,19,25,100,3,3,9,18,79,219,27
L,MAR 27:1994,1993-94,Regular Season,00,POR vs. SAN,34,84,4,10,23,31,12,25,20,8,2,10,21,95,3,3,9,18,79,219,27
L,MAR 29:1994,1993-94,Regular Season,00,POR vs. OKC,34,77,6,16,26,34,7,29,21,3,10,15,24,100,3,3,9,18,79,219,27
L,MAR 31:1994,1993-94,Regular Season,00,POR @ MIL,44,92,11,19,10,17,16,25,30,7,5,13,18,109,3,3,9,18,79,219,27
W,APR 01:1994,1993-94,Regular Season,00,POR @ PHL,41,83,1,8,28,36,11,34,27,9,4,7,20,111,3,3,9,18,79,219,27
W,APR 03:1994,1993-94,Regular Season,00,POR @ BKN,42,100,1,3,24,28,22,34,23,10,7,11,22,109,3,3,9,18,79,219,27
W,APR 05:1994,1993-94,Regular Season,00,POR vs. PHX,52,98,6,14,25,33,16,30,33,8,6,8,19,135,3,3,9,18,79,219,27
W,APR 09:1994,1993-94,Regular Season,00,POR vs. LAL,42,81,0,6,28,37,17,35,23,6,2,16,24,112,3,3,9,18,79,219,27
L,APR 12:1994,1993-94,Regular Season,00,POR vs. DAL,40,87,3,9,24,32,14,26,22,12,3,14,18,107,3,3,9,18,79,219,27
L,APR 14:1994,1993-94,Regular Season,00,POR @ GOS,46,102,5,13,11,16,23,35,34,13,6,23,27,108,3,3,9,18,79,219,27
W,APR 15:1994,1993-94,Regular Season,00,POR @ LAL,38,87,5,13,24,32,17,24,30,10,4,11,20,105,3,3,9,18,79,219,27
L,APR 17:1994,1993-94,Regular Season,00,POR vs. HOU,44,96,3,16,19,26,15,28,29,10,5,11,21,110,3,3,9,18,79,219,27
L,APR 21:1994,1993-94,Regular Season,00,POR @ UTH,41,96,2,12,27,36,20,35,20,8,8,10,28,111,3,3,9,18,79,219,27
W,APR 22:1994,1993-94,Regular Season,00,POR @ MIN,42,97,5,15,29,39,17,27,28,15,5,8,21,118,3,3,9,18,79,219,27
L,APR 24:1994,1993-94,Regular Season,00,POR vs. OKC,41,88,3,8,23,34,16,32,26,9,8,17,27,108,3,3,9,18,79,219,27
