W,OCT 31:2012,2012-13,Regular Season,00,LAC vs. MEM,38,74,5,15,20,29,8,31,25,12,9,22,27,101,9,18,4,4,78,222,29
W,NOV 02:2012,2012-13,Regular Season,00,LAC @ LAL,38,84,8,22,21,27,9,28,24,12,4,11,26,105,9,18,4,4,78,222,29
L,NOV 03:2012,2012-13,Regular Season,00,LAC vs. GOS,30,70,10,21,40,52,7,26,21,6,5,16,31,110,9,18,4,4,78,222,29
L,NOV 05:2012,2012-13,Regular Season,00,LAC vs. CLE,39,74,9,25,14,16,9,29,23,7,13,25,24,101,9,18,4,4,78,222,29
W,NOV 07:2012,2012-13,Regular Season,00,LAC vs. SAN,46,83,6,17,8,9,9,37,30,13,8,15,19,106,9,18,4,4,78,222,29
W,NOV 08:2012,2012-13,Regular Season,00,LAC @ POR,41,77,3,13,18,25,10,34,20,9,3,13,22,103,9,18,4,4,78,222,29
W,NOV 11:2012,2012-13,Regular Season,00,LAC vs. ATL,38,82,5,15,8,8,8,30,21,12,6,13,22,89,9,18,4,4,78,222,29
W,NOV 14:2012,2012-13,Regular Season,00,LAC vs. MIA,35,72,10,21,27,32,9,29,22,11,8,18,25,107,9,18,4,4,78,222,29
W,NOV 17:2012,2012-13,Regular Season,00,LAC vs. CHI,37,75,5,16,22,30,10,31,21,10,10,12,20,101,9,18,4,4,78,222,29
W,NOV 19:2012,2012-13,Regular Season,00,LAC @ SAN,40,85,1,12,11,19,17,35,13,7,7,17,20,92,9,18,4,4,78,222,29
L,NOV 21:2012,2012-13,Regular Season,00,LAC @ OKC,40,93,7,20,24,33,17,28,19,16,5,14,27,111,9,18,4,4,78,222,29
L,NOV 23:2012,2012-13,Regular Season,00,LAC @ BKN,29,72,4,17,14,22,17,28,15,8,7,18,22,76,9,18,4,4,78,222,29
L,NOV 24:2012,2012-13,Regular Season,00,LAC @ ATL,32,75,8,19,21,25,7,30,19,13,3,14,22,93,9,18,4,4,78,222,29
L,NOV 26:2012,2012-13,Regular Season,00,LAC vs. NOP,37,79,18,37,6,11,8,24,26,11,5,14,26,98,9,18,4,4,78,222,29
W,NOV 28:2012,2012-13,Regular Season,00,LAC vs. MIN,37,81,4,19,23,26,11,24,28,11,6,10,25,101,9,18,4,4,78,222,29
W,DEC 01:2012,2012-13,Regular Season,00,LAC vs. SAC,47,86,12,24,10,16,8,33,27,12,6,5,15,116,9,18,4,4,78,222,29
W,DEC 03:2012,2012-13,Regular Season,00,LAC @ UTH,42,89,4,21,17,24,13,23,19,9,3,10,14,105,9,18,4,4,78,222,29
W,DEC 05:2012,2012-13,Regular Season,00,LAC vs. DAL,45,90,6,20,16,21,12,37,30,18,6,17,17,112,9,18,4,4,78,222,29
W,DEC 08:2012,2012-13,Regular Season,00,LAC vs. PHX,48,93,7,23,14,24,17,24,30,12,5,11,16,117,9,18,4,4,78,222,29
W,DEC 09:2012,2012-13,Regular Season,00,LAC vs. TOR,36,79,6,19,24,34,15,30,21,11,6,9,17,102,9,18,4,4,78,222,29
W,DEC 11:2012,2012-13,Regular Season,00,LAC @ CHI,37,80,4,11,16,23,11,31,19,11,5,15,15,94,9,18,4,4,78,222,29
W,DEC 12:2012,2012-13,Regular Season,00,LAC @ CHH,37,85,9,23,17,25,17,31,26,6,11,11,16,100,9,18,4,4,78,222,29
