L,OCT 29:2008,2008-09,Regular Season,00,PHL vs. TOR,29,84,5,20,21,28,23,33,15,3,8,17,16,84,22,17,24,11,79,224,27
W,OCT 31:2008,2008-09,Regular Season,00,PHL vs. NYK,52,89,2,5,10,19,13,49,24,4,7,19,17,116,22,17,24,11,79,224,27
L,NOV 01:2008,2008-09,Regular Season,00,PHL @ ATL,35,85,6,16,12,14,15,33,21,6,2,18,16,88,22,17,24,11,79,224,27
W,NOV 03:2008,2008-09,Regular Season,00,PHL vs. SAC,45,76,10,13,25,35,11,23,24,8,4,14,19,125,22,17,24,11,79,224,27
L,NOV 05:2008,2008-09,Regular Season,00,PHL @ MIA,27,72,5,15,24,26,11,33,11,8,4,25,21,83,22,17,24,11,79,224,27
L,NOV 06:2008,2008-09,Regular Season,00,PHL @ ORL,36,95,5,17,11,13,17,37,18,5,4,14,20,88,22,17,24,11,79,224,27
L,NOV 11:2008,2008-09,Regular Season,00,PHL vs. UTH,29,76,2,9,20,24,9,33,17,4,12,16,17,80,22,17,24,11,79,224,27
W,NOV 12:2008,2008-09,Regular Season,00,PHL @ TOR,43,80,6,11,14,17,9,31,30,8,6,13,24,106,22,17,24,11,79,224,27
W,NOV 14:2008,2008-09,Regular Season,00,PHL @ IND,35,95,2,8,22,31,20,34,10,8,10,10,15,94,22,17,24,11,79,224,27
W,NOV 15:2008,2008-09,Regular Season,00,PHL vs. OKC,45,96,6,14,14,23,19,39,31,9,6,14,13,110,22,17,24,11,79,224,27
L,NOV 19:2008,2008-09,Regular Season,00,PHL @ MIN,40,85,1,11,15,23,11,29,19,6,6,15,26,96,22,17,24,11,79,224,27
W,NOV 21:2008,2008-09,Regular Season,00,PHL vs. LAC,34,80,2,7,19,27,15,26,22,13,8,19,21,89,22,17,24,11,79,224,27
W,NOV 23:2008,2008-09,Regular Season,00,PHL vs. GOS,37,93,6,15,9,12,22,32,22,6,5,16,17,89,22,17,24,11,79,224,27
L,NOV 24:2008,2008-09,Regular Season,00,PHL @ CHH,32,81,3,16,17,23,11,24,12,12,6,12,21,84,22,17,24,11,79,224,27
L,NOV 26:2008,2008-09,Regular Season,00,PHL vs. ORL,36,81,3,13,19,24,14,25,25,7,3,14,25,94,22,17,24,11,79,224,27
L,NOV 28:2008,2008-09,Regular Season,00,PHL @ BOS,32,77,2,9,12,21,14,30,15,6,3,15,20,78,22,17,24,11,79,224,27
L,NOV 30:2008,2008-09,Regular Season,00,PHL vs. CHI,36,83,5,13,15,19,11,28,29,5,0,15,22,92,22,17,24,11,79,224,27
W,DEC 02:2008,2008-09,Regular Season,00,PHL @ CHI,38,96,2,11,25,32,18,33,15,14,5,19,24,103,22,17,24,11,79,224,27
L,DEC 03:2008,2008-09,Regular Season,00,PHL vs. LAL,42,86,5,15,13,20,12,25,21,11,2,12,25,102,22,17,24,11,79,224,27
W,DEC 05:2008,2008-09,Regular Season,00,PHL @ DET,34,74,3,11,25,29,12,28,19,5,7,10,22,96,22,17,24,11,79,224,27
L,DEC 06:2008,2008-09,Regular Season,00,PHL vs. BKN,28,77,6,21,22,29,15,26,15,8,4,15,18,84,22,17,24,11,79,224,27
L,DEC 10:2008,2008-09,Regular Season,00,PHL vs. CLE,33,78,1,10,26,32,12,29,15,5,3,13,20,93,22,17,24,11,79,224,27
L,DEC 12:2008,2008-09,Regular Season,00,PHL @ CLE,30,69,1,12,11,16,9,31,16,8,4,17,23,72,22,17,24,11,79,224,27
W,DEC 13:2008,2008-09,Regular Season,00,PHL vs. WAS,38,74,2,12,26,35,10,36,24,6,2,13,14,104,22,17,24,11,79,224,27
W,DEC 17:2008,2008-09,Regular Season,00,PHL vs. MIL,36,78,4,8,17,27,15,30,16,9,1,16,23,93,22,17,24,11,79,224,27
W,DEC 19:2008,2008-09,Regular Season,00,PHL @ WAS,36,73,9,21,28,34,6,28,23,8,7,12,18,109,22,17,24,11,79,224,27
L,DEC 20:2008,2008-09,Regular Season,00,PHL vs. IND,35,80,0,8,24,27,13,32,24,7,9,16,19,94,22,17,24,11,79,224,27
L,DEC 23:2008,2008-09,Regular Season,00,PHL @ BOS,37,77,0,11,17,27,8,30,25,8,7,20,28,91,22,17,24,11,79,224,27
L,DEC 26:2008,2008-09,Regular Season,00,PHL @ DEN,39,79,5,12,18,30,8,26,22,13,6,16,23,101,22,17,24,11,79,224,27
L,DEC 29:2008,2008-09,Regular Season,00,PHL @ UTH,38,78,1,9,18,25,12,26,22,9,0,15,20,95,22,17,24,11,79,224,27
W,DEC 31:2008,2008-09,Regular Season,00,PHL @ LAC,37,80,1,9,25,32,11,26,26,10,9,11,24,100,22,17,24,11,79,224,27
L,JAN 02:2009,2008-09,Regular Season,00,PHL @ DAL,35,78,5,14,11,16,8,31,16,5,4,14,18,86,22,17,24,11,79,224,27
L,JAN 03:2009,2008-09,Regular Season,00,PHL @ SAN,43,79,4,12,16,19,11,29,19,5,4,8,15,106,22,17,24,11,79,224,27
W,JAN 06:2009,2008-09,Regular Season,00,PHL vs. HOU,41,73,3,9,19,35,13,28,23,11,7,14,23,104,22,17,24,11,79,224,27
W,JAN 07:2009,2008-09,Regular Season,00,PHL @ MIL,35,68,8,15,32,39,9,26,22,8,7,14,24,110,22,17,24,11,79,224,27
W,JAN 09:2009,2008-09,Regular Season,00,PHL vs. CHH,37,77,3,8,16,20,15,23,19,6,7,13,20,93,22,17,24,11,79,224,27
