W,NOV 01:2006,2006-07,Regular Season,00,POR @ OKC,40,73,2,10,28,35,10,30,13,6,6,14,21,110,29,28,30,14,79,224,25
L,NOV 03:2006,2006-07,Regular Season,00,POR @ GOS,32,74,9,25,16,19,12,28,22,4,6,23,32,89,29,28,30,14,79,224,25
W,NOV 04:2006,2006-07,Regular Season,00,POR vs. MIN,35,82,6,14,12,18,12,30,21,6,5,10,18,88,29,28,30,14,79,224,25
L,NOV 06:2006,2006-07,Regular Season,00,POR @ LAC,32,72,2,13,23,35,11,27,12,6,4,15,28,89,29,28,30,14,79,224,25
W,NOV 08:2006,2006-07,Regular Season,00,POR vs. LAL,35,68,4,14,27,33,10,26,13,13,0,16,24,101,29,28,30,14,79,224,25
W,NOV 10:2006,2006-07,Regular Season,00,POR vs. NOP,28,67,4,15,32,40,8,28,11,7,10,12,21,92,29,28,30,14,79,224,25
L,NOV 12:2006,2006-07,Regular Season,00,POR vs. DAL,35,76,5,15,21,22,12,18,17,7,1,15,24,96,29,28,30,14,79,224,25
L,NOV 14:2006,2006-07,Regular Season,00,POR @ MIN,31,73,5,10,22,31,4,27,20,7,5,17,26,89,29,28,30,14,79,224,25
L,NOV 15:2006,2006-07,Regular Season,00,POR @ CLE,30,74,4,17,23,35,12,24,15,11,3,19,31,87,29,28,30,14,79,224,25
L,NOV 17:2006,2006-07,Regular Season,00,POR @ BOS,33,77,4,13,20,23,8,30,20,3,3,17,29,90,29,28,30,14,79,224,25
W,NOV 18:2006,2006-07,Regular Season,00,POR @ BKN,31,66,4,14,20,23,5,36,22,10,4,9,26,86,29,28,30,14,79,224,25
L,NOV 20:2006,2006-07,Regular Season,00,POR vs. SAN,38,76,4,14,18,20,11,24,18,6,4,18,22,98,29,28,30,14,79,224,25
W,NOV 22:2006,2006-07,Regular Season,00,POR vs. BKN,37,78,5,15,21,28,13,19,18,2,3,5,21,100,29,28,30,14,79,224,25
L,NOV 25:2006,2006-07,Regular Season,00,POR @ SAC,32,70,5,20,16,22,6,22,15,3,4,13,23,85,29,28,30,14,79,224,25
L,NOV 26:2006,2006-07,Regular Season,00,POR vs. PHX,40,79,8,12,13,19,8,27,22,6,4,15,21,101,29,28,30,14,79,224,25
L,NOV 28:2006,2006-07,Regular Season,00,POR vs. IND,34,87,4,16,25,28,21,26,13,7,5,10,24,97,29,28,30,14,79,224,25
L,DEC 01:2006,2006-07,Regular Season,00,POR vs. ORL,32,78,2,16,23,30,16,26,17,8,5,10,21,89,29,28,30,14,79,224,25
L,DEC 03:2006,2006-07,Regular Season,00,POR vs. ATL,35,71,7,13,19,24,8,26,25,6,7,21,22,96,29,28,30,14,79,224,25
W,DEC 05:2006,2006-07,Regular Season,00,POR @ DET,32,78,3,10,21,27,14,32,16,4,6,7,15,88,29,28,30,14,79,224,25
L,DEC 06:2006,2006-07,Regular Season,00,POR @ MIL,35,82,9,21,15,18,11,27,23,6,4,16,28,94,29,28,30,14,79,224,25
L,DEC 08:2006,2006-07,Regular Season,00,POR @ IND,34,76,3,9,24,33,11,24,16,11,8,16,29,95,29,28,30,14,79,224,25
W,DEC 10:2006,2006-07,Regular Season,00,POR @ TOR,31,73,7,15,24,31,13,43,13,2,6,17,26,93,29,28,30,14,79,224,25
W,DEC 11:2006,2006-07,Regular Season,00,POR @ PHL,28,64,5,18,20,21,7,26,16,8,2,21,31,81,29,28,30,14,79,224,25
W,DEC 13:2006,2006-07,Regular Season,00,POR @ MEM,31,65,4,12,19,25,11,30,17,6,10,18,22,85,29,28,30,14,79,224,25
