W,OCT 31:2007,2007-08,Regular Season,00,NOP vs. SAC,39,77,10,21,16,21,11,33,23,6,7,19,24,104,9,16,13,5,79,217,28
W,NOV 02:2007,2007-08,Regular Season,00,NOP vs. POR,44,78,11,25,14,16,8,32,21,7,3,11,20,113,9,16,13,5,79,217,28
W,NOV 04:2007,2007-08,Regular Season,00,NOP @ DEN,33,86,8,24,19,26,12,41,22,10,8,15,22,93,9,16,13,5,79,217,28
W,NOV 06:2007,2007-08,Regular Season,00,NOP @ LAL,42,89,14,25,20,22,9,34,29,8,3,12,17,118,9,16,13,5,79,217,28
L,NOV 07:2007,2007-08,Regular Season,00,NOP @ POR,34,87,3,12,19,22,16,34,16,7,3,12,20,90,9,16,13,5,79,217,28
L,NOV 09:2007,2007-08,Regular Season,00,NOP vs. SAN,35,81,4,15,11,17,9,28,18,8,3,9,15,85,9,16,13,5,79,217,28
W,NOV 11:2007,2007-08,Regular Season,00,NOP @ PHL,37,78,10,20,9,13,11,31,21,10,1,16,20,93,9,16,13,5,79,217,28
W,NOV 12:2007,2007-08,Regular Season,00,NOP @ BKN,32,76,11,17,9,10,5,34,16,10,4,16,19,84,9,16,13,5,79,217,28
W,NOV 14:2007,2007-08,Regular Season,00,NOP vs. PHL,35,73,11,20,14,22,11,24,20,12,4,15,22,95,9,16,13,5,79,217,28
W,NOV 16:2007,2007-08,Regular Season,00,NOP @ MEM,46,92,9,20,19,23,15,34,23,7,6,16,16,120,9,16,13,5,79,217,28
W,NOV 17:2007,2007-08,Regular Season,00,NOP @ MIN,40,82,9,23,11,11,11,22,25,5,4,4,15,100,9,16,13,5,79,217,28
L,NOV 19:2007,2007-08,Regular Season,00,NOP vs. ORL,36,83,4,17,12,16,8,28,19,9,2,14,20,88,9,16,13,5,79,217,28
L,NOV 21:2007,2007-08,Regular Season,00,NOP vs. IND,34,87,8,30,17,20,11,34,17,4,4,9,18,93,9,16,13,5,79,217,28
L,NOV 23:2007,2007-08,Regular Season,00,NOP @ UTH,25,76,1,17,20,29,15,30,14,6,4,18,23,71,9,16,13,5,79,217,28
W,NOV 24:2007,2007-08,Regular Season,00,NOP @ LAC,37,80,8,15,16,20,8,31,22,5,5,9,22,98,9,16,13,5,79,217,28
L,NOV 26:2007,2007-08,Regular Season,00,NOP vs. MIN,31,74,7,22,25,30,5,29,22,9,2,16,22,94,9,16,13,5,79,217,28
W,NOV 30:2007,2007-08,Regular Season,00,NOP @ ATL,35,86,5,20,17,22,16,33,15,9,1,12,20,92,9,16,13,5,79,217,28
W,DEC 01:2007,2007-08,Regular Season,00,NOP vs. DAL,38,87,6,17,30,34,14,32,21,5,4,8,20,112,9,16,13,5,79,217,28
L,DEC 05:2007,2007-08,Regular Season,00,NOP vs. DET,26,75,4,15,20,23,14,34,16,3,6,13,17,76,9,16,13,5,79,217,28
W,DEC 07:2007,2007-08,Regular Season,00,NOP vs. MEM,46,101,8,20,18,23,17,30,23,14,4,12,25,118,9,16,13,5,79,217,28
W,DEC 09:2007,2007-08,Regular Season,00,NOP vs. OKC,37,81,2,11,15,27,9,34,19,6,8,12,18,91,9,16,13,5,79,217,28
L,DEC 12:2007,2007-08,Regular Season,00,NOP @ DEN,40,85,7,19,12,15,11,30,25,4,3,17,28,99,9,16,13,5,79,217,28
L,DEC 14:2007,2007-08,Regular Season,00,NOP @ DAL,30,84,5,19,15,18,17,29,12,9,1,13,22,80,9,16,13,5,79,217,28
W,DEC 15:2007,2007-08,Regular Season,00,NOP vs. PHX,37,91,12,23,15,18,13,36,24,5,1,11,12,101,9,16,13,5,79,217,28
L,DEC 17:2007,2007-08,Regular Season,00,NOP @ POR,31,76,4,26,10,14,18,29,14,6,6,13,21,76,9,16,13,5,79,217,28
W,DEC 19:2007,2007-08,Regular Season,00,NOP @ OKC,46,94,12,23,3,5,14,28,27,11,8,11,19,107,9,16,13,5,79,217,28
W,DEC 22:2007,2007-08,Regular Season,00,NOP vs. MIN,44,83,4,19,18,21,9,34,28,14,7,9,12,110,9,16,13,5,79,217,28
W,DEC 26:2007,2007-08,Regular Season,00,NOP @ MEM,48,86,12,31,8,10,8,27,21,12,7,9,14,116,9,16,13,5,79,217,28
W,DEC 28:2007,2007-08,Regular Season,00,NOP @ CHH,37,82,6,20,19,23,11,34,22,8,4,13,18,99,9,16,13,5,79,217,28
W,DEC 29:2007,2007-08,Regular Season,00,NOP vs. CLE,31,74,7,25,17,22,10,29,16,11,4,8,17,86,9,16,13,5,79,217,28
L,DEC 31:2007,2007-08,Regular Season,00,NOP vs. TOR,36,83,5,26,15,20,12,31,23,6,2,11,22,92,9,16,13,5,79,217,28
W,JAN 02:2008,2007-08,Regular Season,00,NOP @ LAC,32,77,6,19,25,27,7,39,19,4,4,9,16,95,9,16,13,5,79,217,28
W,JAN 04:2008,2007-08,Regular Season,00,NOP @ GOS,43,89,12,27,18,23,14,31,26,10,1,10,23,116,9,16,13,5,79,217,28
