L,OCT 31:2001,2001-02,Regular Season,00,GOS @ POR,34,81,2,7,17,22,12,29,17,9,8,14,20,87,6,1,24,29,79,224,25
L,NOV 01:2001,2001-02,Regular Season,00,GOS vs. PHX,36,73,3,6,26,42,16,32,24,8,11,21,19,101,6,1,24,29,79,224,25
W,NOV 03:2001,2001-02,Regular Season,00,GOS @ LAC,42,98,3,9,23,31,21,28,23,6,7,15,31,110,6,1,24,29,79,224,25
W,NOV 04:2001,2001-02,Regular Season,00,GOS vs. POR,35,91,4,10,22,35,28,37,22,7,3,19,17,96,6,1,24,29,79,224,25
L,NOV 07:2001,2001-02,Regular Season,00,GOS @ TOR,29,90,4,10,30,41,20,32,19,8,5,11,18,92,6,1,24,29,79,224,25
W,NOV 09:2001,2001-02,Regular Season,00,GOS @ WAS,39,75,4,7,27,34,12,33,22,9,3,23,30,109,6,1,24,29,79,224,25
W,NOV 10:2001,2001-02,Regular Season,00,GOS @ NYK,32,75,6,11,20,26,12,41,21,5,5,16,20,90,6,1,24,29,79,224,25
W,NOV 12:2001,2001-02,Regular Season,00,GOS @ MEM,34,78,4,8,14,22,16,33,16,10,9,24,30,86,6,1,24,29,79,224,25
L,NOV 14:2001,2001-02,Regular Season,00,GOS vs. TOR,30,81,0,9,22,33,20,39,17,6,10,17,20,82,6,1,24,29,79,224,25
L,NOV 16:2001,2001-02,Regular Season,00,GOS @ OKC,34,82,4,16,19,23,20,27,16,7,4,21,17,91,6,1,24,29,79,224,25
W,NOV 17:2001,2001-02,Regular Season,00,GOS vs. CHI,34,86,6,15,19,27,17,29,28,6,6,10,24,93,6,1,24,29,79,224,25
L,NOV 20:2001,2001-02,Regular Season,00,GOS vs. NYK,26,83,3,11,15,22,17,24,19,8,6,18,18,70,6,1,24,29,79,224,25
L,NOV 23:2001,2001-02,Regular Season,00,GOS @ LAL,34,94,3,13,19,30,26,22,19,9,8,17,25,90,6,1,24,29,79,224,25
W,NOV 25:2001,2001-02,Regular Season,00,GOS vs. BKN,41,83,5,14,14,21,11,40,28,8,10,13,16,101,6,1,24,29,79,224,25
L,NOV 27:2001,2001-02,Regular Season,00,GOS @ DAL,39,88,7,18,21,25,20,30,26,6,6,17,27,106,6,1,24,29,79,224,25
L,NOV 28:2001,2001-02,Regular Season,00,GOS @ SAN,32,80,4,12,15,19,12,29,16,9,4,18,24,83,6,1,24,29,79,224,25
L,DEC 01:2001,2001-02,Regular Season,00,GOS vs. DAL,33,83,0,6,16,38,17,32,16,3,5,20,22,82,6,1,24,29,79,224,25
L,DEC 03:2001,2001-02,Regular Season,00,GOS @ PHX,34,93,3,8,22,28,21,24,19,10,3,18,25,93,6,1,24,29,79,224,25
W,DEC 05:2001,2001-02,Regular Season,00,GOS vs. PHL,31,79,4,8,27,36,23,26,16,12,10,16,18,93,6,1,24,29,79,224,25
L,DEC 07:2001,2001-02,Regular Season,00,GOS vs. CHH,34,80,1,7,20,27,16,25,25,6,2,13,18,89,6,1,24,29,79,224,25
L,DEC 08:2001,2001-02,Regular Season,00,GOS @ UTH,34,74,7,15,26,34,14,24,15,11,9,23,26,101,6,1,24,29,79,224,25
L,DEC 11:2001,2001-02,Regular Season,00,GOS @ MIN,30,79,3,10,23,31,16,31,20,4,7,19,15,86,6,1,24,29,79,224,25
L,DEC 13:2001,2001-02,Regular Season,00,GOS vs. ORL,37,80,3,6,23,34,17,34,22,3,4,13,29,100,6,1,24,29,79,224,25
W,DEC 15:2001,2001-02,Regular Season,00,GOS vs. MEM,37,77,3,11,16,26,15,35,22,10,3,20,18,93,6,1,24,29,79,224,25
L,DEC 16:2001,2001-02,Regular Season,00,GOS @ LAL,33,77,1,9,18,31,12,29,15,6,0,19,25,85,6,1,24,29,79,224,25
W,DEC 19:2001,2001-02,Regular Season,00,GOS vs. DET,38,79,2,3,23,30,12,34,19,11,9,17,18,101,6,1,24,29,79,224,25
L,DEC 21:2001,2001-02,Regular Season,00,GOS vs. OKC,42,93,7,14,17,27,22,32,27,9,6,18,26,108,6,1,24,29,79,224,25
W,DEC 22:2001,2001-02,Regular Season,00,GOS @ DEN,35,81,1,6,34,45,16,33,23,9,2,12,18,105,6,1,24,29,79,224,25
W,DEC 26:2001,2001-02,Regular Season,00,GOS vs. LAL,36,82,2,6,27,36,16,41,19,8,8,21,23,101,6,1,24,29,79,224,25
L,DEC 28:2001,2001-02,Regular Season,00,GOS vs. HOU,39,104,1,8,14,22,30,24,18,7,10,8,20,93,6,1,24,29,79,224,25
L,JAN 02:2002,2001-02,Regular Season,00,GOS @ CLE,32,80,1,7,33,40,14,27,21,4,5,13,18,98,6,1,24,29,79,224,25
L,JAN 03:2002,2001-02,Regular Season,00,GOS @ CHH,37,97,0,4,28,37,21,21,15,7,5,9,25,102,6,1,24,29,79,224,25
L,JAN 05:2002,2001-02,Regular Season,00,GOS @ ORL,42,86,4,6,21,33,11,24,27,10,3,11,22,109,6,1,24,29,79,224,25
L,JAN 06:2002,2001-02,Regular Season,00,GOS @ MIA,30,81,1,11,23,27,9,30,8,9,4,13,27,84,6,1,24,29,79,224,25
L,JAN 08:2002,2001-02,Regular Season,00,GOS vs. MIL,31,87,1,11,34,42,18,31,16,8,6,13,20,97,6,1,24,29,79,224,25
L,JAN 14:2002,2001-02,Regular Season,00,GOS vs. MIA,31,76,1,11,16,21,20,30,14,9,6,23,24,79,6,1,24,29,79,224,25
W,JAN 16:2002,2001-02,Regular Season,00,GOS vs. CLE,40,87,4,8,33,45,22,26,27,17,7,8,26,117,6,1,24,29,79,224,25
L,JAN 18:2002,2001-02,Regular Season,00,GOS @ SAC,39,91,2,7,17,28,14,28,20,10,3,16,26,97,6,1,24,29,79,224,25
L,JAN 19:2002,2001-02,Regular Season,00,GOS vs. MIN,42,80,4,9,14,20,11,36,24,8,9,22,33,102,6,1,24,29,79,224,25
L,JAN 21:2002,2001-02,Regular Season,00,GOS vs. UTH,36,77,4,7,23,27,14,26,20,6,5,19,28,99,6,1,24,29,79,224,25
W,JAN 23:2002,2001-02,Regular Season,00,GOS vs. MEM,43,91,3,14,18,22,22,29,25,7,6,15,26,107,6,1,24,29,79,224,25
L,JAN 26:2002,2001-02,Regular Season,00,GOS vs. SAN,32,94,3,15,15,22,21,36,18,10,9,17,18,82,6,1,24,29,79,224,25
L,JAN 29:2002,2001-02,Regular Season,00,GOS @ HOU,40,95,6,17,10,18,16,28,21,7,6,17,24,96,6,1,24,29,79,224,25
L,FEB 01:2002,2001-02,Regular Season,00,GOS @ PHX,38,96,3,10,19,22,19,24,21,12,7,15,26,98,6,1,24,29,79,224,25
L,FEB 03:2002,2001-02,Regular Season,00,GOS vs. PHX,40,89,5,12,12,19,12,25,28,7,6,8,18,97,6,1,24,29,79,224,25
L,FEB 05:2002,2001-02,Regular Season,00,GOS vs. OKC,33,78,2,10,19,22,18,22,18,7,3,17,16,87,6,1,24,29,79,224,25
W,FEB 13:2002,2001-02,Regular Season,00,GOS vs. BOS,36,94,4,18,16,23,18,43,21,7,11,17,23,92,6,1,24,29,79,224,25
L,FEB 15:2002,2001-02,Regular Season,00,GOS vs. SAN,34,83,5,20,26,31,19,27,14,7,6,16,32,99,6,1,24,29,79,224,25
L,FEB 17:2002,2001-02,Regular Season,00,GOS vs. ATL,29,79,5,16,31,45,15,36,18,7,17,18,23,94,6,1,24,29,79,224,25
L,FEB 19:2002,2001-02,Regular Season,00,GOS @ BKN,45,102,2,15,23,29,24,28,27,8,8,14,27,115,6,1,24,29,79,224,25
L,FEB 20:2002,2001-02,Regular Season,00,GOS @ PHL,34,83,4,10,35,48,20,30,18,9,7,22,26,107,6,1,24,29,79,224,25
L,FEB 22:2002,2001-02,Regular Season,00,GOS @ MIL,46,83,6,14,14,20,9,23,25,5,9,10,23,112,6,1,24,29,79,224,25
L,FEB 23:2002,2001-02,Regular Season,00,GOS @ CHI,35,91,2,12,19,22,12,30,20,10,12,15,14,91,6,1,24,29,79,224,25
L,FEB 25:2002,2001-02,Regular Season,00,GOS vs. IND,36,102,4,13,21,30,17,36,20,9,12,10,40,97,6,1,24,29,79,224,25
W,FEB 27:2002,2001-02,Regular Season,00,GOS vs. DEN,32,71,3,11,43,52,17,44,22,10,9,29,27,110,6,1,24,29,79,224,25
L,MAR 01:2002,2001-02,Regular Season,00,GOS vs. SAC,40,91,3,12,25,31,20,29,26,11,3,18,18,108,6,1,24,29,79,224,25
L,MAR 02:2002,2001-02,Regular Season,00,GOS @ LAC,38,79,3,11,16,24,20,23,19,6,6,17,23,95,6,1,24,29,79,224,25
L,MAR 05:2002,2001-02,Regular Season,00,GOS @ SAN,36,89,5,7,11,18,15,33,20,7,3,17,19,88,6,1,24,29,79,224,25
W,MAR 08:2002,2001-02,Regular Season,00,GOS @ HOU,38,89,3,12,29,33,16,42,20,8,4,13,20,108,6,1,24,29,79,224,25
L,MAR 09:2002,2001-02,Regular Season,00,GOS @ DAL,41,83,5,14,18,29,14,32,23,8,5,16,23,105,6,1,24,29,79,224,25
L,MAR 11:2002,2001-02,Regular Season,00,GOS @ ATL,33,81,3,9,27,39,16,29,14,5,5,13,17,96,6,1,24,29,79,224,25
L,MAR 12:2002,2001-02,Regular Season,00,GOS @ IND,38,87,3,14,22,31,15,32,13,8,5,18,26,101,6,1,24,29,79,224,25
L,MAR 14:2002,2001-02,Regular Season,00,GOS vs. LAL,36,88,5,14,25,33,13,35,17,8,6,14,31,102,6,1,24,29,79,224,25
L,MAR 16:2002,2001-02,Regular Season,00,GOS vs. DAL,38,79,4,14,20,28,13,29,16,8,5,19,19,100,6,1,24,29,79,224,25
L,MAR 18:2002,2001-02,Regular Season,00,GOS vs. WAS,33,76,10,28,20,31,17,27,26,3,6,16,22,96,6,1,24,29,79,224,25
L,MAR 19:2002,2001-02,Regular Season,00,GOS @ OKC,35,72,4,13,19,29,11,18,23,9,2,18,21,93,6,1,24,29,79,224,25
L,MAR 21:2002,2001-02,Regular Season,00,GOS vs. LAC,36,87,5,14,19,25,15,31,17,4,3,10,26,96,6,1,24,29,79,224,25
L,MAR 23:2002,2001-02,Regular Season,00,GOS @ UTH,36,81,5,19,26,37,10,27,24,9,12,14,23,103,6,1,24,29,79,224,25
L,MAR 24:2002,2001-02,Regular Season,00,GOS vs. HOU,39,92,5,18,21,24,14,20,18,8,7,11,22,104,6,1,24,29,79,224,25
W,MAR 26:2002,2001-02,Regular Season,00,GOS @ MIN,44,85,6,17,21,26,12,36,29,6,8,14,27,115,6,1,24,29,79,224,25
L,MAR 27:2002,2001-02,Regular Season,00,GOS @ BOS,36,90,10,22,17,26,18,38,25,9,3,18,22,99,6,1,24,29,79,224,25
L,MAR 29:2002,2001-02,Regular Season,00,GOS @ DET,39,87,9,19,16,24,14,33,23,5,6,18,29,103,6,1,24,29,79,224,25
L,MAR 30:2002,2001-02,Regular Season,00,GOS @ MEM,39,94,0,12,21,28,21,29,23,11,5,14,17,99,6,1,24,29,79,224,25
W,APR 02:2002,2001-02,Regular Season,00,GOS vs. POR,46,85,10,20,5,9,12,30,23,8,6,13,22,107,6,1,24,29,79,224,25
W,APR 05:2002,2001-02,Regular Season,00,GOS vs. DEN,41,88,4,14,22,33,16,38,20,10,11,20,29,108,6,1,24,29,79,224,25
