L,OCT 27:2009,2009-10,Regular Season,00,HOU @ POR,30,81,5,18,22,29,10,23,18,12,2,16,26,87,8,13,11,22,79,226,26
W,OCT 28:2009,2009-10,Regular Season,00,HOU @ GOS,40,86,12,26,16,20,13,28,30,14,7,18,22,108,8,13,11,22,79,226,26
W,OCT 31:2009,2009-10,Regular Season,00,HOU vs. POR,40,79,12,24,19,26,12,20,19,6,1,13,24,111,8,13,11,22,79,226,26
W,NOV 02:2009,2009-10,Regular Season,00,HOU @ UTH,42,84,10,19,19,26,15,31,29,9,4,14,27,113,8,13,11,22,79,226,26
L,NOV 04:2009,2009-10,Regular Season,00,HOU vs. LAL,39,86,7,24,17,24,17,37,19,2,3,19,25,102,8,13,11,22,79,226,26
W,NOV 06:2009,2009-10,Regular Season,00,HOU vs. OKC,42,78,6,16,15,19,8,32,26,6,10,17,17,105,8,13,11,22,79,226,26
L,NOV 10:2009,2009-10,Regular Season,00,HOU @ DAL,35,82,6,23,27,34,11,26,16,11,3,13,22,103,8,13,11,22,79,226,26
W,NOV 11:2009,2009-10,Regular Season,00,HOU vs. MEM,44,88,6,23,10,16,11,35,30,9,9,14,22,104,8,13,11,22,79,226,26
L,NOV 13:2009,2009-10,Regular Season,00,HOU @ SAC,37,89,8,27,18,19,9,26,20,9,6,10,19,100,8,13,11,22,79,226,26
W,NOV 15:2009,2009-10,Regular Season,00,HOU @ LAL,38,91,9,32,16,19,13,47,27,9,5,19,24,101,8,13,11,22,79,226,26
L,NOV 17:2009,2009-10,Regular Season,00,HOU vs. PHX,43,97,9,26,10,13,13,31,26,4,1,7,27,105,8,13,11,22,79,226,26
W,NOV 18:2009,2009-10,Regular Season,00,HOU @ MIN,39,90,12,28,7,10,18,28,21,13,1,21,12,97,8,13,11,22,79,226,26
L,NOV 20:2009,2009-10,Regular Season,00,HOU @ ATL,39,92,7,22,18,21,20,22,18,7,0,12,18,103,8,13,11,22,79,226,26
W,NOV 21:2009,2009-10,Regular Season,00,HOU vs. SAC,43,90,3,18,24,26,12,30,20,8,5,8,19,113,8,13,11,22,79,226,26
L,NOV 25:2009,2009-10,Regular Season,00,HOU vs. DAL,38,83,5,20,18,29,13,20,22,4,4,17,19,99,8,13,11,22,79,226,26
L,NOV 27:2009,2009-10,Regular Season,00,HOU vs. SAN,33,92,8,18,10,14,17,29,18,7,3,12,27,84,8,13,11,22,79,226,26
W,NOV 29:2009,2009-10,Regular Season,00,HOU @ OKC,38,94,7,23,17,18,23,23,17,13,4,15,19,100,8,13,11,22,79,226,26
W,DEC 02:2009,2009-10,Regular Season,00,HOU @ LAC,38,75,12,23,14,17,11,27,20,4,0,18,18,102,8,13,11,22,79,226,26
W,DEC 03:2009,2009-10,Regular Season,00,HOU @ GOS,40,82,8,23,23,29,13,36,28,11,13,23,21,111,8,13,11,22,79,226,26
L,DEC 05:2009,2009-10,Regular Season,00,HOU @ POR,34,77,4,17,17,23,11,24,16,3,2,8,22,89,8,13,11,22,79,226,26
W,DEC 09:2009,2009-10,Regular Season,00,HOU vs. CLE,32,79,9,21,22,31,7,30,19,9,3,13,21,95,8,13,11,22,79,226,26
W,DEC 11:2009,2009-10,Regular Season,00,HOU @ PHL,33,74,8,21,22,33,7,33,16,6,5,12,28,96,8,13,11,22,79,226,26
L,DEC 13:2009,2009-10,Regular Season,00,HOU @ TOR,32,87,3,24,21,25,15,26,13,6,2,10,17,88,8,13,11,22,79,226,26
W,DEC 15:2009,2009-10,Regular Season,00,HOU vs. DET,41,75,2,16,23,32,8,36,28,6,1,11,17,107,8,13,11,22,79,226,26
L,DEC 16:2009,2009-10,Regular Season,00,HOU @ DEN,36,81,11,28,18,20,10,35,24,7,5,20,27,101,8,13,11,22,79,226,26
W,DEC 18:2009,2009-10,Regular Season,00,HOU @ DAL,44,95,8,20,20,26,14,31,30,8,4,13,23,116,8,13,11,22,79,226,26
W,DEC 19:2009,2009-10,Regular Season,00,HOU vs. OKC,38,90,8,23,11,21,17,28,22,6,5,8,18,95,8,13,11,22,79,226,26
W,DEC 22:2009,2009-10,Regular Season,00,HOU vs. LAC,38,79,5,18,27,38,10,25,26,6,6,9,18,108,8,13,11,22,79,226,26
L,DEC 23:2009,2009-10,Regular Season,00,HOU @ ORL,32,82,6,20,17,19,6,31,15,6,2,10,20,87,8,13,11,22,79,226,26
W,DEC 26:2009,2009-10,Regular Season,00,HOU @ BKN,34,82,8,19,22,32,16,35,25,4,2,10,17,98,8,13,11,22,79,226,26
L,DEC 27:2009,2009-10,Regular Season,00,HOU @ CLE,25,76,8,25,25,34,5,32,18,5,4,16,17,83,8,13,11,22,79,226,26
W,DEC 29:2009,2009-10,Regular Season,00,HOU vs. NOP,37,76,12,23,22,28,9,29,27,4,2,12,18,108,8,13,11,22,79,226,26
W,DEC 31:2009,2009-10,Regular Season,00,HOU vs. DAL,40,90,10,28,7,11,11,37,24,7,2,14,18,97,8,13,11,22,79,226,26
L,JAN 02:2010,2009-10,Regular Season,00,HOU @ NOP,35,72,8,20,17,21,8,31,21,3,1,16,25,95,8,13,11,22,79,226,26
L,JAN 05:2010,2009-10,Regular Season,00,HOU @ LAL,31,77,4,23,13,20,8,28,22,9,3,15,21,79,8,13,11,22,79,226,26
L,JAN 06:2010,2009-10,Regular Season,00,HOU @ PHX,43,96,11,33,13,15,18,29,21,8,1,18,22,110,8,13,11,22,79,226,26
W,JAN 09:2010,2009-10,Regular Season,00,HOU vs. NYK,42,85,5,19,16,19,13,27,21,8,6,10,17,105,8,13,11,22,79,226,26
L,JAN 12:2010,2009-10,Regular Season,00,HOU @ CHH,35,84,10,30,14,18,15,27,22,5,5,14,22,94,8,13,11,22,79,226,26
W,JAN 13:2010,2009-10,Regular Season,00,HOU vs. MIN,45,106,8,24,22,34,17,41,27,11,7,16,20,120,8,13,11,22,79,226,26
L,JAN 15:2010,2009-10,Regular Season,00,HOU vs. MIA,37,76,11,21,21,25,8,28,20,6,4,15,21,106,8,13,11,22,79,226,26
W,JAN 18:2010,2009-10,Regular Season,00,HOU vs. MIL,36,86,6,24,23,28,12,37,24,6,3,11,16,101,8,13,11,22,79,226,26
W,JAN 22:2010,2009-10,Regular Season,00,HOU @ SAN,43,78,8,16,22,27,7,36,27,9,5,15,29,116,8,13,11,22,79,226,26
L,JAN 23:2010,2009-10,Regular Season,00,HOU vs. CHI,34,85,8,22,21,23,9,23,18,3,2,9,20,97,8,13,11,22,79,226,26
L,JAN 25:2010,2009-10,Regular Season,00,HOU vs. ATL,33,83,5,21,24,30,12,29,16,4,3,9,15,95,8,13,11,22,79,226,26
L,JAN 27:2010,2009-10,Regular Season,00,HOU vs. DEN,36,83,7,19,13,19,9,30,13,5,5,16,30,92,8,13,11,22,79,226,26
W,JAN 29:2010,2009-10,Regular Season,00,HOU vs. POR,35,75,5,18,29,43,11,31,15,6,2,11,20,104,8,13,11,22,79,226,26
L,JAN 31:2010,2009-10,Regular Season,00,HOU vs. PHX,40,106,11,34,20,29,18,28,18,11,3,8,27,111,8,13,11,22,79,226,26
W,FEB 02:2010,2009-10,Regular Season,00,HOU vs. GOS,43,86,7,22,26,31,12,45,22,2,5,16,14,119,8,13,11,22,79,226,26
W,FEB 05:2010,2009-10,Regular Season,00,HOU @ MEM,39,89,7,25,16,21,19,31,20,9,9,14,19,101,8,13,11,22,79,226,26
L,FEB 06:2010,2009-10,Regular Season,00,HOU vs. PHL,34,83,9,25,18,24,15,26,17,6,4,14,19,95,8,13,11,22,79,226,26
L,FEB 09:2010,2009-10,Regular Season,00,HOU @ MIA,26,86,4,18,10,15,14,33,8,2,1,16,15,66,8,13,11,22,79,226,26
L,FEB 16:2010,2009-10,Regular Season,00,HOU vs. UTH,32,79,11,26,20,22,11,27,25,12,5,23,25,95,8,13,11,22,79,226,26
W,FEB 17:2010,2009-10,Regular Season,00,HOU @ MIL,42,72,16,23,27,37,5,38,25,6,7,17,21,127,8,13,11,22,79,226,26
L,FEB 20:2010,2009-10,Regular Season,00,HOU vs. IND,42,90,12,25,19,29,14,35,28,7,7,16,22,115,8,13,11,22,79,226,26
L,FEB 21:2010,2009-10,Regular Season,00,HOU @ NOP,40,92,7,25,7,14,13,35,24,8,6,17,25,94,8,13,11,22,79,226,26
L,FEB 24:2010,2009-10,Regular Season,00,HOU vs. ORL,33,77,12,24,14,19,9,28,22,4,5,15,18,92,8,13,11,22,79,226,26
W,FEB 26:2010,2009-10,Regular Season,00,HOU vs. SAN,36,79,3,16,34,38,12,26,18,6,5,13,24,109,8,13,11,22,79,226,26
L,FEB 27:2010,2009-10,Regular Season,00,HOU @ UTH,35,79,6,21,34,42,11,23,21,9,0,13,22,110,8,13,11,22,79,226,26
W,MAR 01:2010,2009-10,Regular Season,00,HOU vs. TOR,41,80,13,25,21,23,6,37,33,11,5,17,23,116,8,13,11,22,79,226,26
L,MAR 03:2010,2009-10,Regular Season,00,HOU vs. SAC,30,77,5,22,16,26,13,37,13,2,9,13,19,81,8,13,11,22,79,226,26
W,MAR 06:2010,2009-10,Regular Season,00,HOU @ MIN,46,97,11,26,9,9,15,34,30,7,2,15,23,112,8,13,11,22,79,226,26
L,MAR 07:2010,2009-10,Regular Season,00,HOU @ DET,40,87,7,28,20,23,8,35,20,8,2,13,17,107,8,13,11,22,79,226,26
W,MAR 09:2010,2009-10,Regular Season,00,HOU @ WAS,33,86,6,28,24,28,16,30,18,8,3,15,17,96,8,13,11,22,79,226,26
W,MAR 13:2010,2009-10,Regular Season,00,HOU vs. BKN,46,88,5,17,19,23,14,29,23,6,1,15,22,116,8,13,11,22,79,226,26
W,MAR 15:2010,2009-10,Regular Season,00,HOU vs. DEN,45,79,7,16,28,35,8,30,23,4,1,10,22,125,8,13,11,22,79,226,26
W,MAR 17:2010,2009-10,Regular Season,00,HOU vs. MEM,39,73,10,19,19,25,7,34,22,4,10,19,22,107,8,13,11,22,79,226,26
L,MAR 19:2010,2009-10,Regular Season,00,HOU vs. BOS,30,76,5,17,22,29,12,30,15,7,5,13,13,87,8,13,11,22,79,226,26
W,MAR 21:2010,2009-10,Regular Season,00,HOU @ NYK,41,81,8,20,26,30,6,27,20,8,3,14,17,116,8,13,11,22,79,226,26
L,MAR 22:2010,2009-10,Regular Season,00,HOU @ CHI,30,89,7,25,21,24,11,28,22,6,0,12,25,88,8,13,11,22,79,226,26
L,MAR 24:2010,2009-10,Regular Season,00,HOU @ OKC,38,93,9,19,19,26,13,24,20,8,4,9,19,104,8,13,11,22,79,226,26
L,MAR 25:2010,2009-10,Regular Season,00,HOU vs. LAC,35,88,6,23,17,27,9,33,26,9,2,8,24,93,8,13,11,22,79,226,26
L,MAR 27:2010,2009-10,Regular Season,00,HOU vs. LAL,38,88,8,26,17,21,11,21,25,9,1,8,23,101,8,13,11,22,79,226,26
W,MAR 30:2010,2009-10,Regular Season,00,HOU vs. WAS,38,84,4,19,18,25,11,29,24,7,4,9,17,98,8,13,11,22,79,226,26
L,MAR 31:2010,2009-10,Regular Season,00,HOU @ SAN,38,91,6,19,20,27,17,31,16,11,2,16,22,102,8,13,11,22,79,226,26
W,APR 02:2010,2009-10,Regular Season,00,HOU @ BOS,41,81,12,18,25,28,15,26,24,6,3,21,27,119,8,13,11,22,79,226,26
L,APR 04:2010,2009-10,Regular Season,00,HOU @ IND,39,87,10,27,14,23,12,25,24,10,4,16,20,102,8,13,11,22,79,226,26
W,APR 06:2010,2009-10,Regular Season,00,HOU @ MEM,38,87,8,27,29,33,16,33,19,8,4,13,18,113,8,13,11,22,79,226,26
W,APR 07:2010,2009-10,Regular Season,00,HOU vs. UTH,41,84,10,19,21,26,11,27,27,12,3,15,20,113,8,13,11,22,79,226,26
W,APR 09:2010,2009-10,Regular Season,00,HOU vs. CHH,38,86,8,23,13,15,10,29,23,6,5,13,25,97,8,13,11,22,79,226,26
L,APR 11:2010,2009-10,Regular Season,00,HOU @ PHX,38,85,12,22,18,23,10,35,28,7,4,17,23,106,8,13,11,22,79,226,26
W,APR 12:2010,2009-10,Regular Season,00,HOU @ SAC,43,83,8,24,23,23,6,29,22,5,5,12,17,117,8,13,11,22,79,226,26
L,APR 14:2010,2009-10,Regular Season,00,HOU vs. NOP,47,87,6,19,15,25,9,23,31,8,6,10,19,115,8,13,11,22,79,226,26
