L,OCT 31:2007,2007-08,Regular Season,00,CLE vs. DAL,28,77,3,12,15,25,16,31,13,11,2,15,21,74,24,3,25,9,79,226,28
W,NOV 02:2007,2007-08,Regular Season,00,CLE vs. NYK,38,81,12,22,22,31,13,26,18,5,8,13,22,110,24,3,25,9,79,226,28
L,NOV 04:2007,2007-08,Regular Season,00,CLE @ PHX,39,88,5,16,9,12,12,39,19,4,6,20,21,92,24,3,25,9,79,226,28
W,NOV 06:2007,2007-08,Regular Season,00,CLE @ GOS,41,87,9,24,17,25,9,38,30,7,4,12,23,108,24,3,25,9,79,226,28
L,NOV 07:2007,2007-08,Regular Season,00,CLE @ UTH,37,85,8,20,19,29,15,32,20,12,7,18,28,101,24,3,25,9,79,226,28
W,NOV 09:2007,2007-08,Regular Season,00,CLE @ SAC,35,92,7,25,16,22,18,31,14,9,3,11,25,93,24,3,25,9,79,226,28
W,NOV 11:2007,2007-08,Regular Season,00,CLE @ LAC,42,83,3,13,16,27,15,28,17,10,4,15,22,103,24,3,25,9,79,226,28
L,NOV 12:2007,2007-08,Regular Season,00,CLE @ DEN,36,86,7,19,21,38,17,28,18,4,2,14,24,100,24,3,25,9,79,226,28
L,NOV 14:2007,2007-08,Regular Season,00,CLE vs. ORL,45,99,7,16,19,22,15,35,25,8,6,15,25,116,24,3,25,9,79,226,28
W,NOV 16:2007,2007-08,Regular Season,00,CLE vs. UTH,35,84,3,14,26,31,12,36,21,7,12,13,17,99,24,3,25,9,79,226,28
L,NOV 20:2007,2007-08,Regular Season,00,CLE vs. MIL,39,83,8,21,21,25,10,30,19,5,3,13,31,107,24,3,25,9,79,226,28
W,NOV 21:2007,2007-08,Regular Season,00,CLE @ MIN,34,73,6,20,23,33,12,30,15,8,8,15,19,97,24,3,25,9,79,226,28
W,NOV 24:2007,2007-08,Regular Season,00,CLE vs. TOR,43,83,13,30,12,19,13,34,28,5,4,12,16,111,24,3,25,9,79,226,28
W,NOV 25:2007,2007-08,Regular Season,00,CLE @ IND,40,86,13,24,18,28,13,34,23,11,6,17,27,111,24,3,25,9,79,226,28
