W,OCT 31:2012,2012-13,Regular Season,00,HOU @ DET,39,79,10,27,17,23,12,33,28,12,3,20,24,105,2,7,6,28,79,224,24
W,NOV 02:2012,2012-13,Regular Season,00,HOU @ ATL,38,90,8,30,25,29,23,35,22,8,2,21,18,109,2,7,6,28,79,224,24
L,NOV 03:2012,2012-13,Regular Season,00,HOU vs. POR,34,96,5,26,12,18,16,40,19,12,4,18,16,85,2,7,6,28,79,224,24
L,NOV 07:2012,2012-13,Regular Season,00,HOU vs. DEN,31,84,8,33,17,23,16,27,18,15,2,18,22,87,2,7,6,28,79,224,24
L,NOV 09:2012,2012-13,Regular Season,00,HOU @ MEM,31,76,9,27,14,15,8,33,17,5,6,20,17,85,2,7,6,28,79,224,24
W,NOV 10:2012,2012-13,Regular Season,00,HOU vs. DET,33,82,9,26,21,26,8,34,23,10,3,14,17,96,2,7,6,28,79,224,24
L,NOV 12:2012,2012-13,Regular Season,00,HOU vs. MIA,36,80,12,34,26,33,11,29,25,5,6,11,20,110,2,7,6,28,79,224,24
W,NOV 14:2012,2012-13,Regular Season,00,HOU vs. NOP,36,80,10,29,18,22,7,33,19,3,7,11,17,100,2,7,6,28,79,224,24
L,NOV 16:2012,2012-13,Regular Season,00,HOU @ POR,41,88,9,25,26,31,16,31,24,9,3,18,29,117,2,7,6,28,79,224,24
L,NOV 18:2012,2012-13,Regular Season,00,HOU @ LAL,44,90,9,23,11,18,11,31,30,8,1,15,22,108,2,7,6,28,79,224,24
L,NOV 19:2012,2012-13,Regular Season,00,HOU @ UTH,30,86,7,21,24,31,15,34,18,4,9,14,22,91,2,7,6,28,79,224,24
W,NOV 21:2012,2012-13,Regular Season,00,HOU vs. CHI,32,74,7,19,22,31,10,35,15,8,6,23,18,93,2,7,6,28,79,224,24
W,NOV 23:2012,2012-13,Regular Season,00,HOU vs. NYK,46,89,14,25,25,28,11,38,22,8,6,14,17,131,2,7,6,28,79,224,24
W,NOV 27:2012,2012-13,Regular Season,00,HOU vs. TOR,44,83,13,26,16,21,12,33,30,11,1,14,15,117,2,7,6,28,79,224,24
L,NOV 28:2012,2012-13,Regular Season,00,HOU @ OKC,36,87,8,21,18,30,16,22,20,11,2,16,16,98,2,7,6,28,79,224,24
W,DEC 01:2012,2012-13,Regular Season,00,HOU vs. UTH,46,83,11,22,21,26,10,28,26,9,7,16,17,124,2,7,6,28,79,224,24
W,DEC 04:2012,2012-13,Regular Season,00,HOU vs. LAL,38,101,7,34,24,31,21,29,22,7,4,10,28,107,2,7,6,28,79,224,24
L,DEC 07:2012,2012-13,Regular Season,00,HOU @ SAN,37,95,11,33,7,8,10,27,23,11,2,18,14,92,2,7,6,28,79,224,24
L,DEC 08:2012,2012-13,Regular Season,00,HOU vs. DAL,35,72,12,35,27,38,4,33,28,8,4,19,26,109,2,7,6,28,79,224,24
L,DEC 10:2012,2012-13,Regular Season,00,HOU vs. SAN,41,97,16,30,28,36,11,29,24,12,8,14,21,126,2,7,6,28,79,224,24
W,DEC 12:2012,2012-13,Regular Season,00,HOU vs. WAS,34,76,9,24,22,30,6,41,19,6,8,18,19,99,2,7,6,28,79,224,24
W,DEC 14:2012,2012-13,Regular Season,00,HOU vs. BOS,37,76,10,27,17,23,7,38,23,7,8,17,16,101,2,7,6,28,79,224,24
L,DEC 16:2012,2012-13,Regular Season,00,HOU @ TOR,32,78,7,23,25,32,8,36,14,6,1,12,19,96,2,7,6,28,79,224,24
W,DEC 17:2012,2012-13,Regular Season,00,HOU @ NYK,40,78,10,29,19,24,6,36,18,13,4,17,16,109,2,7,6,28,79,224,24
W,DEC 19:2012,2012-13,Regular Season,00,HOU vs. PHL,42,75,11,27,30,36,7,34,29,4,3,10,20,125,2,7,6,28,79,224,24
W,DEC 22:2012,2012-13,Regular Season,00,HOU vs. MEM,44,82,12,28,21,26,9,29,32,11,5,15,13,121,2,7,6,28,79,224,24
W,DEC 25:2012,2012-13,Regular Season,00,HOU @ CHI,46,82,8,20,20,24,10,35,25,8,5,10,21,120,2,7,6,28,79,224,24
W,DEC 26:2012,2012-13,Regular Season,00,HOU @ MIN,33,81,9,31,12,15,7,40,19,7,2,16,19,87,2,7,6,28,79,224,24
L,DEC 28:2012,2012-13,Regular Season,00,HOU @ SAN,45,86,11,32,15,26,12,27,27,11,1,24,22,116,2,7,6,28,79,224,24
L,DEC 29:2012,2012-13,Regular Season,00,HOU vs. OKC,33,83,8,30,20,27,6,30,18,13,2,24,19,94,2,7,6,28,79,224,24
W,DEC 31:2012,2012-13,Regular Season,00,HOU vs. ATL,45,84,16,29,17,22,4,36,30,10,5,9,11,123,2,7,6,28,79,224,24
W,JAN 02:2013,2012-13,Regular Season,00,HOU vs. NOP,41,83,5,24,17,23,11,38,21,5,3,11,16,104,2,7,6,28,79,224,24
W,JAN 04:2013,2012-13,Regular Season,00,HOU @ MIL,45,83,13,33,12,19,8,27,30,13,3,19,20,115,2,7,6,28,79,224,24
W,JAN 05:2013,2012-13,Regular Season,00,HOU @ CLE,37,79,12,34,26,36,12,31,23,11,4,17,23,112,2,7,6,28,79,224,24
W,JAN 08:2013,2012-13,Regular Season,00,HOU vs. LAL,48,87,11,25,18,23,9,33,26,8,4,18,15,125,2,7,6,28,79,224,24
L,JAN 09:2013,2012-13,Regular Season,00,HOU @ NOP,30,75,9,27,10,13,10,29,15,9,3,22,20,79,2,7,6,28,79,224,24
L,JAN 11:2013,2012-13,Regular Season,00,HOU @ BOS,35,80,9,33,12,29,12,26,23,9,1,14,21,91,2,7,6,28,79,224,24
L,JAN 12:2013,2012-13,Regular Season,00,HOU @ PHL,37,84,8,32,18,22,9,33,21,6,0,16,18,100,2,7,6,28,79,224,24
L,JAN 15:2013,2012-13,Regular Season,00,HOU vs. LAC,41,82,13,37,14,25,12,22,25,10,1,15,23,109,2,7,6,28,79,224,24
L,JAN 16:2013,2012-13,Regular Season,00,HOU @ DAL,33,84,11,27,23,30,9,43,17,6,6,16,29,100,2,7,6,28,79,224,24
L,JAN 18:2013,2012-13,Regular Season,00,HOU @ IND,34,83,13,30,14,16,11,25,21,7,10,18,17,95,2,7,6,28,79,224,24
L,JAN 19:2013,2012-13,Regular Season,00,HOU @ MIN,25,78,8,31,21,28,21,22,14,8,2,20,29,79,2,7,6,28,79,224,24
W,JAN 21:2013,2012-13,Regular Season,00,HOU @ CHH,29,74,10,29,32,41,11,36,20,7,3,13,23,100,2,7,6,28,79,224,24
L,JAN 23:2013,2012-13,Regular Season,00,HOU vs. DEN,37,83,11,34,10,13,7,31,24,8,7,22,21,95,2,7,6,28,79,224,24
W,JAN 25:2013,2012-13,Regular Season,00,HOU @ NOP,34,71,11,21,21,26,13,31,23,8,7,21,24,100,2,7,6,28,79,224,24
W,JAN 26:2013,2012-13,Regular Season,00,HOU vs. BKN,43,87,12,28,21,27,14,36,31,6,3,11,18,119,2,7,6,28,79,224,24
W,JAN 28:2013,2012-13,Regular Season,00,HOU @ UTH,47,89,16,34,15,18,10,34,27,12,4,5,18,125,2,7,6,28,79,224,24
L,JAN 30:2013,2012-13,Regular Season,00,HOU @ DEN,39,81,8,27,24,35,10,32,22,11,6,21,29,110,2,7,6,28,79,224,24
