L,NOV 03:2004,2004-05,Regular Season,00,CLE vs. IND,37,87,3,8,27,34,11,34,23,3,8,14,24,104,17,14,6,11,80,232,25
L,NOV 04:2004,2004-05,Regular Season,00,CLE @ MIA,33,85,3,13,17,22,9,29,19,5,3,6,25,86,17,14,6,11,80,232,25
L,NOV 06:2004,2004-05,Regular Season,00,CLE @ MIL,30,77,0,7,28,44,12,25,20,11,5,15,29,88,17,14,6,11,80,232,25
W,NOV 09:2004,2004-05,Regular Season,00,CLE @ ATL,31,66,2,8,29,36,10,29,18,8,5,16,25,93,17,14,6,11,80,232,25
W,NOV 10:2004,2004-05,Regular Season,00,CLE vs. PHX,38,89,3,9,35,43,13,44,22,5,11,12,27,114,17,14,6,11,80,232,25
W,NOV 13:2004,2004-05,Regular Season,00,CLE vs. WAS,43,90,2,9,17,19,15,47,31,10,6,14,16,105,17,14,6,11,80,232,25
W,NOV 15:2004,2004-05,Regular Season,00,CLE vs. GOS,36,73,6,11,21,28,12,34,21,5,7,12,18,99,17,14,6,11,80,232,25
W,NOV 18:2004,2004-05,Regular Season,00,CLE @ CHH,41,79,6,8,18,29,10,31,29,7,7,14,30,106,17,14,6,11,80,232,25
W,NOV 20:2004,2004-05,Regular Season,00,CLE vs. CHH,33,76,3,7,31,38,17,33,21,9,9,18,21,100,17,14,6,11,80,232,25
L,NOV 21:2004,2004-05,Regular Season,00,CLE @ NYK,37,78,3,9,11,12,10,25,24,9,6,18,17,88,17,14,6,11,80,232,25
W,NOV 24:2004,2004-05,Regular Season,00,CLE vs. DET,32,71,6,13,22,27,11,21,21,11,4,13,22,92,17,14,6,11,80,232,25
W,NOV 26:2004,2004-05,Regular Season,00,CLE @ BOS,37,68,1,7,23,26,5,28,21,9,4,18,30,98,17,14,6,11,80,232,25
W,NOV 27:2004,2004-05,Regular Season,00,CLE vs. CHI,39,84,8,18,10,16,16,33,30,11,4,15,25,96,17,14,6,11,80,232,25
L,NOV 29:2004,2004-05,Regular Season,00,CLE @ LAC,35,80,1,10,11,14,9,25,15,9,3,13,23,82,17,14,6,11,80,232,25
L,DEC 01:2004,2004-05,Regular Season,00,CLE @ PHX,39,88,9,20,14,17,12,25,20,7,5,13,19,101,17,14,6,11,80,232,25
W,DEC 02:2004,2004-05,Regular Season,00,CLE @ DEN,36,86,4,7,16,21,13,28,25,7,7,13,23,92,17,14,6,11,80,232,25
W,DEC 04:2004,2004-05,Regular Season,00,CLE vs. TOR,39,78,3,10,24,31,12,36,32,9,5,17,21,105,17,14,6,11,80,232,25
W,DEC 07:2004,2004-05,Regular Season,00,CLE vs. BKN,37,75,1,8,28,35,12,23,23,9,5,13,26,103,17,14,6,11,80,232,25
L,DEC 08:2004,2004-05,Regular Season,00,CLE @ CHI,29,80,3,11,24,31,12,21,16,8,10,12,30,85,17,14,6,11,80,232,25
L,DEC 11:2004,2004-05,Regular Season,00,CLE @ SAN,40,86,1,7,16,20,9,19,22,9,1,10,26,97,17,14,6,11,80,232,25
W,DEC 13:2004,2004-05,Regular Season,00,CLE @ MEM,38,78,5,12,11,16,12,28,23,10,3,14,25,92,17,14,6,11,80,232,25
W,DEC 15:2004,2004-05,Regular Season,00,CLE vs. POR,45,84,7,11,15,18,8,32,33,14,3,13,17,112,17,14,6,11,80,232,25
L,DEC 16:2004,2004-05,Regular Season,00,CLE @ DET,27,78,2,10,13,17,13,28,12,6,6,11,21,69,17,14,6,11,80,232,25
L,DEC 18:2004,2004-05,Regular Season,00,CLE vs. BOS,40,88,5,17,22,30,14,29,23,10,5,18,36,107,17,14,6,11,80,232,25
W,DEC 21:2004,2004-05,Regular Season,00,CLE vs. MIN,39,74,1,5,28,31,7,30,28,9,4,7,16,107,17,14,6,11,80,232,25
L,DEC 22:2004,2004-05,Regular Season,00,CLE @ BKN,32,84,4,12,22,27,14,34,20,6,5,9,23,90,17,14,6,11,80,232,25
W,DEC 26:2004,2004-05,Regular Season,00,CLE vs. NOP,37,73,4,8,22,32,9,33,29,8,8,13,21,100,17,14,6,11,80,232,25
W,DEC 28:2004,2004-05,Regular Season,00,CLE @ ATL,38,80,5,9,30,34,13,25,19,10,4,13,23,111,17,14,6,11,80,232,25
L,DEC 29:2004,2004-05,Regular Season,00,CLE vs. HOU,29,77,4,12,25,35,12,38,22,4,5,12,17,87,17,14,6,11,80,232,25
W,JAN 03:2005,2004-05,Regular Season,00,CLE @ CHH,38,84,0,12,18,22,20,34,22,7,5,15,19,94,17,14,6,11,80,232,25
W,JAN 05:2005,2004-05,Regular Season,00,CLE vs. ATL,40,81,5,15,16,18,16,27,26,4,5,9,21,101,17,14,6,11,80,232,25
