L,OCT 30:2013,2013-14,Regular Season,00,DEN @ SAC,34,79,5,15,15,17,8,33,19,3,11,18,21,88,9,2,12,28,79,220,25
L,NOV 01:2013,2013-14,Regular Season,00,DEN vs. POR,36,99,6,18,20,34,20,35,14,6,5,4,19,98,9,2,12,28,79,220,25
L,NOV 05:2013,2013-14,Regular Season,00,DEN vs. SAN,35,83,9,19,15,20,10,35,22,4,4,22,23,94,9,2,12,28,79,220,25
W,NOV 07:2013,2013-14,Regular Season,00,DEN vs. ATL,42,86,14,25,11,17,10,35,28,4,8,16,18,109,9,2,12,28,79,220,25
L,NOV 08:2013,2013-14,Regular Season,00,DEN @ PHX,36,80,8,22,23,28,7,30,17,11,2,20,26,103,9,2,12,28,79,220,25
W,NOV 11:2013,2013-14,Regular Season,00,DEN @ UTH,36,80,5,17,23,27,13,39,18,5,1,14,28,100,9,2,12,28,79,220,25
W,NOV 13:2013,2013-14,Regular Season,00,DEN vs. LAL,40,100,6,21,25,37,23,35,23,11,8,8,20,111,9,2,12,28,79,220,25
W,NOV 15:2013,2013-14,Regular Season,00,DEN vs. MIN,47,97,7,20,16,21,14,32,28,7,9,15,17,117,9,2,12,28,79,220,25
L,NOV 16:2013,2013-14,Regular Season,00,DEN @ HOU,45,99,8,24,13,18,18,25,22,8,7,13,33,111,9,2,12,28,79,220,25
L,NOV 18:2013,2013-14,Regular Season,00,DEN @ OKC,40,83,8,23,25,43,10,35,24,7,6,11,22,113,9,2,12,28,79,220,25
W,NOV 21:2013,2013-14,Regular Season,00,DEN vs. CHI,38,84,9,21,12,22,13,35,23,6,10,15,17,97,9,2,12,28,79,220,25
W,NOV 23:2013,2013-14,Regular Season,00,DEN vs. DAL,35,79,11,32,21,30,8,36,24,7,3,18,18,102,9,2,12,28,79,220,25
W,NOV 25:2013,2013-14,Regular Season,00,DEN @ DAL,41,75,8,20,20,28,10,32,23,10,2,13,24,110,9,2,12,28,79,220,25
W,NOV 27:2013,2013-14,Regular Season,00,DEN @ MIN,45,88,8,16,19,25,9,27,22,11,5,12,25,117,9,2,12,28,79,220,25
W,NOV 29:2013,2013-14,Regular Season,00,DEN vs. NYK,31,71,9,24,26,34,5,39,19,4,5,14,23,97,9,2,12,28,79,220,25
W,DEC 01:2013,2013-14,Regular Season,00,DEN @ TOR,44,87,10,23,14,19,14,33,29,10,6,15,22,112,9,2,12,28,79,220,25
W,DEC 03:2013,2013-14,Regular Season,00,DEN @ BKN,43,85,7,18,18,28,17,39,23,7,7,10,23,111,9,2,12,28,79,220,25
L,DEC 04:2013,2013-14,Regular Season,00,DEN @ CLE,36,92,6,23,10,13,15,28,27,6,8,11,22,88,9,2,12,28,79,220,25
L,DEC 06:2013,2013-14,Regular Season,00,DEN @ BOS,34,77,6,17,24,29,15,27,11,4,4,14,19,98,9,2,12,28,79,220,25
W,DEC 07:2013,2013-14,Regular Season,00,DEN @ PHL,35,83,7,22,26,34,20,32,21,8,4,11,17,103,9,2,12,28,79,220,25
W,DEC 09:2013,2013-14,Regular Season,00,DEN @ WAS,30,73,7,21,8,14,12,36,19,10,4,20,16,75,9,2,12,28,79,220,25
L,DEC 13:2013,2013-14,Regular Season,00,DEN vs. UTH,36,85,7,21,14,24,12,34,22,7,11,8,23,93,9,2,12,28,79,220,25
W,DEC 15:2013,2013-14,Regular Season,00,DEN vs. NOP,37,85,7,24,21,28,15,36,23,7,7,16,24,102,9,2,12,28,79,220,25
L,DEC 17:2013,2013-14,Regular Season,00,DEN vs. OKC,36,87,5,19,16,22,13,30,25,9,3,15,20,93,9,2,12,28,79,220,25
L,DEC 20:2013,2013-14,Regular Season,00,DEN vs. PHX,35,85,4,17,25,29,11,42,18,5,7,16,27,99,9,2,12,28,79,220,25
L,DEC 21:2013,2013-14,Regular Season,00,DEN @ LAC,31,88,6,30,23,29,15,35,16,12,3,18,26,91,9,2,12,28,79,220,25
L,DEC 23:2013,2013-14,Regular Season,00,DEN vs. GOS,31,81,3,13,16,21,12,35,16,7,10,17,17,81,9,2,12,28,79,220,25
L,DEC 27:2013,2013-14,Regular Season,00,DEN @ NOP,33,82,6,23,17,24,11,31,19,10,4,17,15,89,9,2,12,28,79,220,25
L,DEC 28:2013,2013-14,Regular Season,00,DEN @ MEM,33,70,10,22,23,28,6,19,17,5,7,14,18,99,9,2,12,28,79,220,25
L,DEC 30:2013,2013-14,Regular Season,00,DEN vs. MIA,38,81,8,20,10,11,8,29,23,6,2,13,21,94,9,2,12,28,79,220,25
L,JAN 01:2014,2013-14,Regular Season,00,DEN vs. PHL,36,91,5,25,25,35,15,33,23,7,8,14,28,102,9,2,12,28,79,220,25
W,JAN 03:2014,2013-14,Regular Season,00,DEN vs. MEM,43,80,9,22,16,21,11,30,27,7,5,16,28,111,9,2,12,28,79,220,25
W,JAN 05:2014,2013-14,Regular Season,00,DEN @ LAL,53,99,12,29,19,24,17,41,32,12,8,15,25,137,9,2,12,28,79,220,25
W,JAN 07:2014,2013-14,Regular Season,00,DEN vs. BOS,43,83,14,31,29,38,14,42,30,5,10,21,28,129,9,2,12,28,79,220,25
W,JAN 09:2014,2013-14,Regular Season,00,DEN vs. OKC,37,90,14,31,13,18,12,41,24,7,4,12,26,101,9,2,12,28,79,220,25
W,JAN 11:2014,2013-14,Regular Season,00,DEN vs. ORL,44,87,12,28,20,26,12,38,30,5,7,10,21,120,9,2,12,28,79,220,25
L,JAN 13:2014,2013-14,Regular Season,00,DEN @ UTH,37,84,7,26,22,35,12,27,16,6,4,11,22,103,9,2,12,28,79,220,25
W,JAN 15:2014,2013-14,Regular Season,00,DEN @ GOS,45,83,12,24,21,29,9,37,22,9,6,16,27,123,9,2,12,28,79,220,25
L,JAN 17:2014,2013-14,Regular Season,00,DEN vs. CLE,40,92,14,37,15,19,13,28,28,6,9,13,28,109,9,2,12,28,79,220,25
L,JAN 19:2014,2013-14,Regular Season,00,DEN @ PHX,36,82,9,28,22,30,10,32,18,5,0,10,23,103,9,2,12,28,79,220,25
L,JAN 23:2014,2013-14,Regular Season,00,DEN @ POR,39,79,10,23,17,20,7,28,27,5,6,19,30,105,9,2,12,28,79,220,25
W,JAN 25:2014,2013-14,Regular Season,00,DEN vs. IND,40,83,8,20,21,37,5,41,26,8,6,14,21,109,9,2,12,28,79,220,25
W,JAN 26:2014,2013-14,Regular Season,00,DEN @ SAC,42,81,10,25,31,40,6,31,28,11,5,11,25,125,9,2,12,28,79,220,25
L,JAN 29:2014,2013-14,Regular Season,00,DEN vs. CHH,39,100,9,28,11,13,9,34,20,6,2,11,28,98,9,2,12,28,79,220,25
L,JAN 31:2014,2013-14,Regular Season,00,DEN vs. TOR,36,80,8,21,10,14,12,37,27,9,6,25,19,90,9,2,12,28,79,220,25
W,FEB 03:2014,2013-14,Regular Season,00,DEN vs. LAC,40,83,5,18,31,44,17,35,18,8,6,17,23,116,9,2,12,28,79,220,25
W,FEB 05:2014,2013-14,Regular Season,00,DEN vs. MIL,39,84,10,23,22,26,15,33,22,5,12,19,25,110,9,2,12,28,79,220,25
L,FEB 07:2014,2013-14,Regular Season,00,DEN @ NYK,32,76,7,26,19,26,10,24,12,10,0,23,21,90,9,2,12,28,79,220,25
L,FEB 08:2014,2013-14,Regular Season,00,DEN @ DET,41,88,15,33,12,22,15,32,24,4,5,20,17,109,9,2,12,28,79,220,25
L,FEB 10:2014,2013-14,Regular Season,00,DEN @ IND,28,89,6,26,18,26,16,21,17,3,1,11,23,80,9,2,12,28,79,220,25
L,FEB 12:2014,2013-14,Regular Season,00,DEN @ MIN,33,84,9,24,15,20,13,32,19,7,7,21,25,90,9,2,12,28,79,220,25
L,FEB 18:2014,2013-14,Regular Season,00,DEN vs. PHX,38,99,5,28,26,37,17,39,17,10,6,12,26,107,9,2,12,28,79,220,25
W,FEB 20:2014,2013-14,Regular Season,00,DEN @ MIL,39,76,8,18,15,26,12,29,22,6,6,15,20,101,9,2,12,28,79,220,25
L,FEB 21:2014,2013-14,Regular Season,00,DEN @ CHI,35,87,7,15,12,22,12,28,12,5,8,14,23,89,9,2,12,28,79,220,25
L,FEB 23:2014,2013-14,Regular Season,00,DEN vs. SAC,33,88,15,32,14,21,10,30,23,11,7,19,28,95,9,2,12,28,79,220,25
L,FEB 25:2014,2013-14,Regular Season,00,DEN vs. POR,37,103,4,20,17,26,27,37,19,7,5,15,25,95,9,2,12,28,79,220,25
L,FEB 27:2014,2013-14,Regular Season,00,DEN vs. BKN,30,81,6,22,23,33,15,31,14,6,6,24,22,89,9,2,12,28,79,220,25
L,MAR 01:2014,2013-14,Regular Season,00,DEN @ POR,33,83,7,23,23,35,10,30,20,4,2,11,24,96,9,2,12,28,79,220,25
L,MAR 03:2014,2013-14,Regular Season,00,DEN vs. MIN,50,95,12,33,16,25,9,32,23,9,5,18,37,128,9,2,12,28,79,220,25
W,MAR 05:2014,2013-14,Regular Season,00,DEN vs. DAL,37,79,11,24,30,36,16,27,27,12,6,14,16,115,9,2,12,28,79,220,25
W,MAR 07:2014,2013-14,Regular Season,00,DEN vs. LAL,54,99,14,24,12,21,7,36,36,8,4,12,24,134,9,2,12,28,79,220,25
