L,NOV 05:1993,1993-94,Regular Season,00,DEN @ SAC,39,99,2,9,20,30,20,29,20,8,9,11,26,100,19,7,25,10,78,209,25
W,NOV 07:1993,1993-94,Regular Season,00,DEN vs. LAC,31,87,0,3,37,47,24,35,13,13,12,20,28,99,19,7,25,10,78,209,25
L,NOV 09:1993,1993-94,Regular Season,00,DEN @ OKC,32,82,0,5,22,26,12,27,18,10,4,22,23,86,19,7,25,10,78,209,25
W,NOV 12:1993,1993-94,Regular Season,00,DEN @ LAL,48,87,0,2,17,25,19,35,31,6,11,20,25,113,19,7,25,10,78,209,25
L,NOV 13:1993,1993-94,Regular Season,00,DEN vs. GOS,36,85,0,5,26,30,18,18,14,16,8,16,22,98,19,7,25,10,78,209,25
L,NOV 16:1993,1993-94,Regular Season,00,DEN vs. SAN,30,83,2,5,12,21,12,36,17,5,9,14,26,74,19,7,25,10,78,209,25
W,NOV 18:1993,1993-94,Regular Season,00,DEN vs. CLE,40,80,0,3,20,34,10,34,20,9,8,15,22,100,19,7,25,10,78,209,25
W,NOV 20:1993,1993-94,Regular Season,00,DEN @ MIN,38,93,4,8,10,19,19,26,28,3,11,9,21,90,19,7,25,10,78,209,25
L,NOV 23:1993,1993-94,Regular Season,00,DEN @ POR,40,87,5,13,9,11,15,31,24,4,8,22,29,94,19,7,25,10,78,209,25
L,NOV 24:1993,1993-94,Regular Season,00,DEN @ PHX,41,95,4,12,11,20,20,19,24,6,3,21,29,97,19,7,25,10,78,209,25
W,NOV 26:1993,1993-94,Regular Season,00,DEN vs. POR,40,86,1,2,31,44,15,33,22,7,14,16,29,112,19,7,25,10,78,209,25
W,NOV 27:1993,1993-94,Regular Season,00,DEN vs. BKN,45,86,1,5,20,24,4,43,25,11,10,13,22,111,19,7,25,10,78,209,25
L,NOV 30:1993,1993-94,Regular Season,00,DEN @ UTH,35,79,2,8,20,34,13,30,20,4,15,20,26,92,19,7,25,10,78,209,25
W,DEC 03:1993,1993-94,Regular Season,00,DEN vs. CHH,38,96,3,7,23,31,21,37,23,7,10,12,18,102,19,7,25,10,78,209,25
W,DEC 05:1993,1993-94,Regular Season,00,DEN vs. DAL,43,72,4,6,25,40,7,38,16,5,15,21,23,115,19,7,25,10,78,209,25
L,DEC 07:1993,1993-94,Regular Season,00,DEN @ GOS,35,76,1,5,19,30,11,27,27,9,5,17,25,90,19,7,25,10,78,209,25
W,DEC 10:1993,1993-94,Regular Season,00,DEN vs. UTH,42,86,2,8,21,28,10,38,26,6,14,20,24,107,19,7,25,10,78,209,25
L,DEC 11:1993,1993-94,Regular Season,00,DEN @ SAN,40,79,2,6,18,22,15,29,23,2,1,17,26,100,19,7,25,10,78,209,25
L,DEC 14:1993,1993-94,Regular Season,00,DEN @ NYK,30,76,2,5,22,28,13,32,14,7,4,24,21,84,19,7,25,10,78,209,25
L,DEC 15:1993,1993-94,Regular Season,00,DEN @ PHL,40,93,1,4,12,20,20,31,26,12,5,21,23,93,19,7,25,10,78,209,25
L,DEC 17:1993,1993-94,Regular Season,00,DEN @ CHH,37,81,0,7,22,26,15,37,21,7,5,24,22,96,19,7,25,10,78,209,25
L,DEC 18:1993,1993-94,Regular Season,00,DEN @ ATL,43,85,0,4,10,13,9,33,19,4,2,15,23,96,19,7,25,10,78,209,25
W,DEC 21:1993,1993-94,Regular Season,00,DEN vs. PHX,48,91,2,8,23,31,12,36,25,8,8,14,28,121,19,7,25,10,78,209,25
W,DEC 23:1993,1993-94,Regular Season,00,DEN @ HOU,45,95,1,4,15,21,17,44,24,8,4,20,30,106,19,7,25,10,78,209,25
W,DEC 26:1993,1993-94,Regular Season,00,DEN vs. MIN,43,87,0,2,14,23,12,27,24,11,8,14,18,100,19,7,25,10,78,209,25
W,DEC 28:1993,1993-94,Regular Season,00,DEN @ DAL,34,79,0,3,29,42,13,32,15,14,10,14,20,97,19,7,25,10,78,209,25
W,DEC 30:1993,1993-94,Regular Season,00,DEN vs. GOS,37,83,2,6,25,39,11,33,19,12,10,15,21,101,19,7,25,10,78,209,25
L,JAN 02:1994,1993-94,Regular Season,00,DEN vs. PHL,35,82,2,8,8,16,9,22,21,12,3,17,30,80,19,7,25,10,78,209,25
L,JAN 04:1994,1993-94,Regular Season,00,DEN vs. LAL,48,91,2,6,20,29,17,32,27,9,8,17,22,118,19,7,25,10,78,209,25
L,JAN 05:1994,1993-94,Regular Season,00,DEN @ MIN,36,89,1,9,22,26,13,26,23,4,11,15,32,95,19,7,25,10,78,209,25
L,JAN 07:1994,1993-94,Regular Season,00,DEN vs. SAN,31,71,2,7,12,18,9,32,17,3,7,20,22,76,19,7,25,10,78,209,25
W,JAN 08:1994,1993-94,Regular Season,00,DEN vs. SAC,36,84,1,9,31,46,15,29,23,9,6,12,26,104,19,7,25,10,78,209,25
W,JAN 11:1994,1993-94,Regular Season,00,DEN @ DET,35,74,1,5,23,32,15,34,24,5,8,22,22,94,19,7,25,10,78,209,25
L,JAN 12:1994,1993-94,Regular Season,00,DEN @ IND,31,83,3,7,31,37,16,31,17,14,3,18,31,96,19,7,25,10,78,209,25
L,JAN 14:1994,1993-94,Regular Season,00,DEN @ BKN,34,80,1,5,27,36,18,36,22,5,6,20,24,96,19,7,25,10,78,209,25
L,JAN 16:1994,1993-94,Regular Season,00,DEN @ BOS,39,77,2,5,20,26,8,28,24,6,4,17,24,100,19,7,25,10,78,209,25
L,JAN 18:1994,1993-94,Regular Season,00,DEN vs. POR,42,100,4,10,15,20,13,33,21,9,11,17,20,103,19,7,25,10,78,209,25
W,JAN 20:1994,1993-94,Regular Season,00,DEN vs. HOU,45,97,3,9,18,29,14,30,25,7,8,18,25,111,19,7,25,10,78,209,25
W,JAN 22:1994,1993-94,Regular Season,00,DEN vs. OKC,38,71,1,6,21,29,10,29,20,10,7,17,21,98,19,7,25,10,78,209,25
W,JAN 27:1994,1993-94,Regular Season,00,DEN vs. IND,37,74,2,8,37,47,18,26,19,10,13,17,20,113,19,7,25,10,78,209,25
W,JAN 29:1994,1993-94,Regular Season,00,DEN vs. DET,47,88,3,8,31,36,15,28,28,11,7,12,24,128,19,7,25,10,78,209,25
L,FEB 01:1994,1993-94,Regular Season,00,DEN vs. CHI,39,80,4,9,16,22,17,20,21,5,7,18,20,98,19,7,25,10,78,209,25
L,FEB 02:1994,1993-94,Regular Season,00,DEN @ GOS,31,73,0,8,22,31,7,25,21,7,6,12,21,84,19,7,25,10,78,209,25
W,FEB 04:1994,1993-94,Regular Season,00,DEN @ SAC,39,76,0,2,30,41,14,36,18,9,10,20,22,108,19,7,25,10,78,209,25
W,FEB 06:1994,1993-94,Regular Season,00,DEN vs. DAL,36,75,2,3,25,41,11,39,19,8,9,22,24,99,19,7,25,10,78,209,25
L,FEB 08:1994,1993-94,Regular Season,00,DEN vs. UTH,36,87,5,12,18,26,15,26,22,13,3,13,23,95,19,7,25,10,78,209,25
L,FEB 10:1994,1993-94,Regular Season,00,DEN @ SAN,32,90,2,8,21,24,20,32,16,4,5,12,25,87,19,7,25,10,78,209,25
L,FEB 15:1994,1993-94,Regular Season,00,DEN @ CLE,39,80,3,6,18,26,11,23,24,8,9,20,28,99,19,7,25,10,78,209,25
W,FEB 16:1994,1993-94,Regular Season,00,DEN @ MIL,45,80,2,6,15,20,10,37,39,11,8,22,25,107,19,7,25,10,78,209,25
W,FEB 18:1994,1993-94,Regular Season,00,DEN @ CHI,42,78,2,6,23,36,10,32,25,13,9,12,20,109,19,7,25,10,78,209,25
W,FEB 20:1994,1993-94,Regular Season,00,DEN vs. ATL,36,81,0,7,25,32,18,34,19,8,9,19,22,97,19,7,25,10,78,209,25
L,FEB 22:1994,1993-94,Regular Season,00,DEN @ HOU,38,83,3,11,18,20,15,27,25,10,6,15,23,97,19,7,25,10,78,209,25
W,FEB 23:1994,1993-94,Regular Season,00,DEN vs. BOS,40,90,0,5,22,26,15,33,26,5,12,10,22,102,19,7,25,10,78,209,25
W,FEB 25:1994,1993-94,Regular Season,00,DEN vs. NYK,32,69,4,9,34,39,10,23,20,6,6,13,23,102,19,7,25,10,78,209,25
L,FEB 27:1994,1993-94,Regular Season,00,DEN @ POR,35,83,6,14,21,25,12,35,20,11,5,23,20,97,19,7,25,10,78,209,25
W,MAR 04:1994,1993-94,Regular Season,00,DEN vs. ORL,35,84,4,11,24,32,8,39,20,10,16,16,22,98,19,7,25,10,78,209,25
W,MAR 06:1994,1993-94,Regular Season,00,DEN vs. MIN,45,81,2,9,25,29,12,35,22,6,14,17,24,117,19,7,25,10,78,209,25
L,MAR 08:1994,1993-94,Regular Season,00,DEN @ ORL,37,76,2,7,12,14,11,25,20,13,10,20,25,88,19,7,25,10,78,209,25
L,MAR 09:1994,1993-94,Regular Season,00,DEN @ MIA,30,77,1,7,19,30,12,28,18,7,10,20,21,80,19,7,25,10,78,209,25
L,MAR 11:1994,1993-94,Regular Season,00,DEN @ WAS,36,72,3,10,18,24,12,27,15,6,8,22,25,93,19,7,25,10,78,209,25
W,MAR 14:1994,1993-94,Regular Season,00,DEN vs. SAN,44,90,7,12,21,29,11,26,23,10,12,7,15,116,19,7,25,10,78,209,25
W,MAR 17:1994,1993-94,Regular Season,00,DEN @ LAC,38,82,3,7,23,35,14,32,19,8,6,14,29,102,19,7,25,10,78,209,25
L,MAR 18:1994,1993-94,Regular Season,00,DEN vs. SAC,29,79,4,14,41,53,17,26,15,10,7,18,25,103,19,7,25,10,78,209,25
W,MAR 20:1994,1993-94,Regular Season,00,DEN vs. WAS,52,88,2,9,26,30,15,35,25,10,13,18,26,132,19,7,25,10,78,209,25
W,MAR 22:1994,1993-94,Regular Season,00,DEN vs. MIL,43,85,5,12,17,25,12,36,22,6,10,12,26,108,19,7,25,10,78,209,25
W,MAR 24:1994,1993-94,Regular Season,00,DEN vs. MIA,44,84,2,10,23,34,11,36,21,5,11,17,20,113,19,7,25,10,78,209,25
W,MAR 26:1994,1993-94,Regular Season,00,DEN vs. DAL,43,86,3,10,23,33,11,37,20,8,9,16,14,112,19,7,25,10,78,209,25
L,MAR 28:1994,1993-94,Regular Season,00,DEN @ OKC,37,78,3,8,20,31,14,36,24,7,9,22,30,97,19,7,25,10,78,209,25
L,APR 02:1994,1993-94,Regular Season,00,DEN @ UTH,30,71,1,8,30,46,7,34,17,11,4,16,31,91,19,7,25,10,78,209,25
L,APR 03:1994,1993-94,Regular Season,00,DEN @ PHX,37,73,4,12,20,33,4,29,22,8,8,19,23,98,19,7,25,10,78,209,25
L,APR 05:1994,1993-94,Regular Season,00,DEN vs. LAC,37,88,1,11,16,27,18,38,22,7,18,18,20,91,19,7,25,10,78,209,25
W,APR 07:1994,1993-94,Regular Season,00,DEN vs. OKC,37,78,1,4,29,41,13,31,19,8,15,13,25,104,19,7,25,10,78,209,25
W,APR 08:1994,1993-94,Regular Season,00,DEN @ LAL,40,81,1,4,31,39,18,23,22,13,8,15,13,112,19,7,25,10,78,209,25
L,APR 10:1994,1993-94,Regular Season,00,DEN vs. HOU,40,82,3,8,9,13,12,34,24,3,8,15,24,92,19,7,25,10,78,209,25
L,APR 12:1994,1993-94,Regular Season,00,DEN vs. PHX,41,85,2,7,18,22,14,26,19,9,12,16,19,102,19,7,25,10,78,209,25
W,APR 13:1994,1993-94,Regular Season,00,DEN @ SAN,34,74,0,5,15,17,15,28,14,9,4,12,22,83,19,7,25,10,78,209,25
L,APR 15:1994,1993-94,Regular Season,00,DEN @ DAL,41,84,1,9,14,25,14,29,19,10,12,12,22,97,19,7,25,10,78,209,25
W,APR 17:1994,1993-94,Regular Season,00,DEN @ MIN,41,77,1,6,16,26,8,36,31,9,8,16,24,99,19,7,25,10,78,209,25
W,APR 19:1994,1993-94,Regular Season,00,DEN vs. LAL,42,88,0,6,21,32,19,31,23,15,4,18,22,105,19,7,25,10,78,209,25
W,APR 20:1994,1993-94,Regular Season,00,DEN @ LAC,38,91,2,5,22,38,23,30,20,14,7,14,21,100,19,7,25,10,78,209,25
L,APR 22:1994,1993-94,Regular Season,00,DEN vs. UTH,36,69,7,14,27,37,7,28,15,3,7,20,26,106,19,7,25,10,78,209,25
W,APR 24:1994,1993-94,Regular Season,00,DEN @ HOU,45,84,3,9,22,33,11,34,28,8,7,13,21,115,19,7,25,10,78,209,25
