L,NOV 03:2004,2004-05,Regular Season,00,OKC @ LAC,30,81,9,22,15,20,15,22,17,4,1,11,27,84,11,23,30,13,79,230,26
W,NOV 05:2004,2004-05,Regular Season,00,OKC vs. ATL,37,73,7,23,25,34,13,21,17,11,10,15,27,106,11,23,30,13,79,230,26
W,NOV 07:2004,2004-05,Regular Season,00,OKC vs. SAN,39,77,6,13,29,33,14,22,15,9,6,12,25,113,11,23,30,13,79,230,26
W,NOV 09:2004,2004-05,Regular Season,00,OKC @ DEN,41,83,10,23,16,24,15,30,23,12,3,16,24,108,11,23,30,13,79,230,26
W,NOV 10:2004,2004-05,Regular Season,00,OKC vs. SAC,34,82,8,18,32,40,18,36,19,7,4,15,33,108,11,23,30,13,79,230,26
W,NOV 12:2004,2004-05,Regular Season,00,OKC vs. TOR,33,80,12,30,10,14,15,31,22,8,4,22,24,88,11,23,30,13,79,230,26
W,NOV 14:2004,2004-05,Regular Season,00,OKC vs. MEM,39,68,6,13,34,39,6,27,16,7,6,12,25,118,11,23,30,13,79,230,26
W,NOV 16:2004,2004-05,Regular Season,00,OKC @ PHL,36,77,18,39,13,21,10,29,25,8,1,21,23,103,11,23,30,13,79,230,26
W,NOV 17:2004,2004-05,Regular Season,00,OKC @ BKN,26,64,5,15,22,29,7,26,12,9,2,13,23,79,11,23,30,13,79,230,26
W,NOV 19:2004,2004-05,Regular Season,00,OKC @ TOR,34,79,10,19,23,30,11,33,22,8,2,13,22,101,11,23,30,13,79,230,26
L,NOV 21:2004,2004-05,Regular Season,00,OKC @ BOS,28,78,5,23,22,25,10,19,20,11,2,14,24,83,11,23,30,13,79,230,26
W,NOV 23:2004,2004-05,Regular Season,00,OKC @ MIN,34,75,10,19,25,26,11,25,17,9,2,9,18,103,11,23,30,13,79,230,26
W,NOV 24:2004,2004-05,Regular Season,00,OKC @ MEM,31,76,4,21,27,32,15,30,16,3,5,10,27,93,11,23,30,13,79,230,26
W,NOV 26:2004,2004-05,Regular Season,00,OKC vs. BKN,30,76,6,16,26,34,16,27,14,7,4,13,26,92,11,23,30,13,79,230,26
W,NOV 28:2004,2004-05,Regular Season,00,OKC vs. IND,36,73,11,22,20,24,10,30,24,2,6,11,24,103,11,23,30,13,79,230,26
