L,OCT 28:2009,2009-10,Regular Season,00,CHH @ BOS,23,74,0,10,13,25,14,32,10,6,4,18,23,59,28,22,22,1,79,222,27
W,OCT 30:2009,2009-10,Regular Season,00,CHH vs. NYK,35,92,3,18,29,36,12,43,18,8,6,15,19,102,28,22,22,1,79,222,27
L,OCT 31:2009,2009-10,Regular Season,00,CHH @ CLE,29,68,6,13,15,20,10,23,19,6,2,17,13,79,28,22,22,1,79,222,27
W,NOV 02:2009,2009-10,Regular Season,00,CHH vs. BKN,24,74,1,15,30,35,19,32,12,14,6,19,22,79,28,22,22,1,79,222,27
W,NOV 06:2009,2009-10,Regular Season,00,CHH vs. ATL,39,83,11,18,14,18,12,44,24,2,7,15,22,103,28,22,22,1,79,222,27
L,NOV 07:2009,2009-10,Regular Season,00,CHH @ CHI,34,86,12,29,10,14,16,22,23,10,3,17,23,90,28,22,22,1,79,222,27
L,NOV 10:2009,2009-10,Regular Season,00,CHH vs. ORL,34,77,2,17,11,14,9,30,18,8,5,16,19,81,28,22,22,1,79,222,27
L,NOV 11:2009,2009-10,Regular Season,00,CHH @ DET,28,64,4,15,15,26,11,22,17,3,2,19,20,75,28,22,22,1,79,222,27
L,NOV 14:2009,2009-10,Regular Season,00,CHH vs. POR,30,82,6,19,8,14,16,24,16,4,5,9,22,74,28,22,22,1,79,222,27
L,NOV 16:2009,2009-10,Regular Season,00,CHH @ ORL,36,71,4,14,15,26,4,30,17,9,1,16,26,91,28,22,22,1,79,222,27
L,NOV 18:2009,2009-10,Regular Season,00,CHH @ PHL,30,71,7,24,17,24,10,31,20,9,2,16,13,84,28,22,22,1,79,222,27
L,NOV 20:2009,2009-10,Regular Season,00,CHH @ MIL,30,59,2,14,26,43,2,33,18,8,6,11,20,88,28,22,22,1,79,222,27
W,NOV 22:2009,2009-10,Regular Season,00,CHH vs. IND,41,82,1,10,21,28,11,35,22,14,4,15,21,104,28,22,22,1,79,222,27
W,NOV 25:2009,2009-10,Regular Season,00,CHH vs. TOR,42,93,5,18,27,32,15,34,24,13,16,9,24,116,28,22,22,1,79,222,27
W,NOV 27:2009,2009-10,Regular Season,00,CHH vs. CLE,35,74,6,14,18,30,5,30,19,7,2,10,18,94,28,22,22,1,79,222,27
W,NOV 28:2009,2009-10,Regular Season,00,CHH @ WAS,35,76,4,10,18,25,10,31,21,9,3,12,17,92,28,22,22,1,79,222,27
L,DEC 01:2009,2009-10,Regular Season,00,CHH vs. BOS,32,79,2,11,24,35,14,20,13,6,6,11,22,90,28,22,22,1,79,222,27
L,DEC 04:2009,2009-10,Regular Season,00,CHH @ BKN,33,73,7,16,18,30,10,41,19,5,8,18,19,91,28,22,22,1,79,222,27
W,DEC 05:2009,2009-10,Regular Season,00,CHH vs. PHL,38,78,9,17,21,26,11,33,24,6,5,17,22,106,28,22,22,1,79,222,27
W,DEC 08:2009,2009-10,Regular Season,00,CHH vs. DEN,35,76,6,14,31,37,14,29,14,13,6,18,26,107,28,22,22,1,79,222,27
L,DEC 11:2009,2009-10,Regular Season,00,CHH @ SAN,32,75,3,12,18,29,8,17,14,13,1,19,25,85,28,22,22,1,79,222,27
L,DEC 12:2009,2009-10,Regular Season,00,CHH @ DAL,34,81,7,23,22,27,13,31,14,4,5,18,22,97,28,22,22,1,79,222,27
W,DEC 15:2009,2009-10,Regular Season,00,CHH vs. NYK,36,77,3,15,19,22,12,30,19,11,1,22,16,94,28,22,22,1,79,222,27
L,DEC 16:2009,2009-10,Regular Season,00,CHH @ IND,32,75,4,17,30,40,9,29,16,8,1,18,22,98,28,22,22,1,79,222,27
L,DEC 19:2009,2009-10,Regular Season,00,CHH vs. UTH,35,71,7,13,25,33,7,28,20,10,6,21,25,102,28,22,22,1,79,222,27
L,DEC 20:2009,2009-10,Regular Season,00,CHH @ NYK,38,84,5,18,13,16,15,29,19,5,2,17,27,94,28,22,22,1,79,222,27
W,DEC 22:2009,2009-10,Regular Season,00,CHH vs. DET,34,70,9,18,11,17,6,37,22,7,10,20,16,88,28,22,22,1,79,222,27
L,DEC 26:2009,2009-10,Regular Season,00,CHH @ OKC,35,81,5,17,16,24,10,26,23,6,3,12,18,91,28,22,22,1,79,222,27
W,DEC 28:2009,2009-10,Regular Season,00,CHH vs. MIL,34,81,4,18,22,28,10,33,23,4,8,14,20,94,28,22,22,1,79,222,27
L,DEC 30:2009,2009-10,Regular Season,00,CHH @ TOR,39,72,5,22,20,22,6,29,19,5,1,22,24,103,28,22,22,1,79,222,27
W,JAN 02:2010,2009-10,Regular Season,00,CHH @ MIA,35,67,9,17,28,31,4,28,19,6,3,11,18,107,28,22,22,1,79,222,27
W,JAN 03:2010,2009-10,Regular Season,00,CHH @ CLE,34,69,7,16,16,19,6,23,17,9,5,11,13,91,28,22,22,1,79,222,27
W,JAN 05:2010,2009-10,Regular Season,00,CHH vs. CHI,39,76,8,16,27,33,1,29,23,10,10,13,23,113,28,22,22,1,79,222,27
L,JAN 07:2010,2009-10,Regular Season,00,CHH @ NYK,37,89,12,26,7,10,10,25,23,11,2,7,10,93,28,22,22,1,79,222,27
W,JAN 09:2010,2009-10,Regular Season,00,CHH vs. MEM,33,78,5,18,18,25,9,34,20,4,9,18,17,89,28,22,22,1,79,222,27
W,JAN 12:2010,2009-10,Regular Season,00,CHH vs. HOU,39,77,5,15,19,26,10,26,18,8,9,11,16,102,28,22,22,1,79,222,27
W,JAN 15:2010,2009-10,Regular Season,00,CHH vs. SAN,35,76,6,14,16,21,10,34,24,11,10,10,16,92,28,22,22,1,79,222,27
W,JAN 16:2010,2009-10,Regular Season,00,CHH vs. PHX,46,91,10,15,23,27,13,34,28,12,5,9,20,125,28,22,22,1,79,222,27
W,JAN 18:2010,2009-10,Regular Season,00,CHH vs. SAC,39,83,5,16,22,33,11,23,19,9,3,10,23,105,28,22,22,1,79,222,27
W,JAN 20:2010,2009-10,Regular Season,00,CHH vs. MIA,35,72,5,12,29,37,13,37,18,9,6,20,24,104,28,22,22,1,79,222,27
L,JAN 22:2010,2009-10,Regular Season,00,CHH @ ATL,32,69,3,13,22,30,10,24,23,5,4,17,15,89,28,22,22,1,79,222,27
L,JAN 23:2010,2009-10,Regular Season,00,CHH vs. ORL,35,88,9,27,16,22,12,34,17,6,5,12,21,95,28,22,22,1,79,222,27
L,JAN 25:2010,2009-10,Regular Season,00,CHH @ DEN,34,72,5,13,20,28,7,28,26,5,5,15,21,93,28,22,22,1,79,222,27
W,JAN 26:2010,2009-10,Regular Season,00,CHH @ PHX,41,92,7,21,25,30,20,28,20,6,2,12,22,114,28,22,22,1,79,222,27
W,JAN 29:2010,2009-10,Regular Season,00,CHH @ GOS,41,81,10,18,29,39,12,36,25,6,3,16,20,121,28,22,22,1,79,222,27
W,JAN 30:2010,2009-10,Regular Season,00,CHH @ SAC,39,81,5,16,20,29,8,35,21,11,9,14,17,103,28,22,22,1,79,222,27
L,FEB 01:2010,2009-10,Regular Season,00,CHH @ POR,26,64,6,23,21,24,11,21,15,9,1,21,16,79,28,22,22,1,79,222,27
L,FEB 03:2010,2009-10,Regular Season,00,CHH @ LAL,37,82,6,20,17,22,18,27,15,4,3,13,19,97,28,22,22,1,79,222,27
L,FEB 06:2010,2009-10,Regular Season,00,CHH vs. NOP,37,77,7,18,18,27,6,29,29,9,2,11,14,99,28,22,22,1,79,222,27
W,FEB 09:2010,2009-10,Regular Season,00,CHH vs. WAS,35,74,4,16,20,27,8,34,21,5,4,12,14,94,28,22,22,1,79,222,27
W,FEB 10:2010,2009-10,Regular Season,00,CHH @ MIN,36,75,9,22,12,18,10,35,22,6,7,16,13,93,28,22,22,1,79,222,27
L,FEB 16:2010,2009-10,Regular Season,00,CHH vs. BKN,34,81,5,19,21,26,11,25,20,7,8,14,23,94,28,22,22,1,79,222,27
W,FEB 19:2010,2009-10,Regular Season,00,CHH vs. CLE,41,75,9,19,19,25,8,39,27,3,10,14,21,110,28,22,22,1,79,222,27
L,FEB 20:2010,2009-10,Regular Season,00,CHH @ MIL,33,75,6,12,16,19,8,30,19,4,7,16,24,88,28,22,22,1,79,222,27
L,FEB 22:2010,2009-10,Regular Season,00,CHH @ LAC,34,78,5,22,21,28,10,24,28,15,7,13,17,94,28,22,22,1,79,222,27
L,FEB 24:2010,2009-10,Regular Season,00,CHH @ UTH,28,68,7,21,30,34,8,26,18,11,8,11,23,93,28,22,22,1,79,222,27
W,FEB 26:2010,2009-10,Regular Season,00,CHH @ MEM,38,79,6,17,11,19,10,29,17,9,7,15,19,93,28,22,22,1,79,222,27
L,MAR 01:2010,2009-10,Regular Season,00,CHH vs. DAL,29,73,5,18,21,28,8,34,17,7,7,19,13,84,28,22,22,1,79,222,27
L,MAR 03:2010,2009-10,Regular Season,00,CHH @ BOS,27,75,0,9,26,30,13,31,20,10,4,14,21,80,28,22,22,1,79,222,27
W,MAR 05:2010,2009-10,Regular Season,00,CHH vs. LAL,36,70,6,12,20,27,8,33,22,13,8,19,24,98,28,22,22,1,79,222,27
W,MAR 06:2010,2009-10,Regular Season,00,CHH vs. GOS,40,87,5,20,16,22,19,41,24,5,11,19,20,101,28,22,22,1,79,222,27
W,MAR 09:2010,2009-10,Regular Season,00,CHH vs. MIA,28,72,5,15,22,30,11,36,22,4,8,14,13,83,28,22,22,1,79,222,27
W,MAR 10:2010,2009-10,Regular Season,00,CHH @ PHL,33,66,5,13,31,41,6,33,20,11,2,16,17,102,28,22,22,1,79,222,27
W,MAR 12:2010,2009-10,Regular Season,00,CHH vs. LAC,45,83,3,11,13,17,10,26,29,12,0,16,14,106,28,22,22,1,79,222,27
W,MAR 14:2010,2009-10,Regular Season,00,CHH @ ORL,35,75,5,10,21,26,12,34,20,5,1,13,22,96,28,22,22,1,79,222,27
L,MAR 16:2010,2009-10,Regular Season,00,CHH @ IND,33,71,3,13,25,36,12,32,19,7,8,18,24,94,28,22,22,1,79,222,27
W,MAR 17:2010,2009-10,Regular Season,00,CHH vs. OKC,37,77,5,7,21,32,6,34,18,5,12,9,17,100,28,22,22,1,79,222,27
L,MAR 19:2010,2009-10,Regular Season,00,CHH @ ATL,39,86,5,15,9,15,17,32,17,10,4,16,16,92,28,22,22,1,79,222,27
