W,OCT 31:1997,1997-98,Regular Season,00,HOU vs. CLE,33,67,4,15,24,34,9,33,26,9,8,24,29,94,7,19,15,24,79,224,32
W,NOV 02:1997,1997-98,Regular Season,00,HOU @ SAC,35,74,5,13,18,23,11,30,15,14,8,21,18,93,7,19,15,24,79,224,32
L,NOV 04:1997,1997-98,Regular Season,00,HOU @ OKC,31,78,9,30,23,26,11,25,21,11,1,26,22,94,7,19,15,24,79,224,32
W,NOV 05:1997,1997-98,Regular Season,00,HOU @ LAC,43,89,7,19,31,40,19,32,24,8,3,8,17,124,7,19,15,24,79,224,32
L,NOV 07:1997,1997-98,Regular Season,00,HOU vs. POR,28,75,4,16,25,34,10,25,20,11,3,15,14,85,7,19,15,24,79,224,32
L,NOV 12:1997,1997-98,Regular Season,00,HOU vs. PHL,36,81,7,18,21,30,19,21,25,9,3,14,18,100,7,19,15,24,79,224,32
L,NOV 14:1997,1997-98,Regular Season,00,HOU vs. LAL,37,94,7,22,22,27,23,38,25,6,5,22,28,103,7,19,15,24,79,224,32
L,NOV 16:1997,1997-98,Regular Season,00,HOU @ PHX,33,75,10,24,18,24,10,25,24,6,5,16,23,94,7,19,15,24,79,224,32
W,NOV 18:1997,1997-98,Regular Season,00,HOU vs. NYK,28,72,5,18,34,40,7,29,19,8,3,14,25,95,7,19,15,24,79,224,32
W,NOV 20:1997,1997-98,Regular Season,00,HOU vs. TOR,51,93,8,24,17,27,18,35,33,14,6,18,19,127,7,19,15,24,79,224,32
W,NOV 22:1997,1997-98,Regular Season,00,HOU vs. GOS,33,87,7,23,17,24,14,35,19,6,5,11,22,90,7,19,15,24,79,224,32
W,NOV 28:1997,1997-98,Regular Season,00,HOU @ POR,35,84,7,23,21,28,11,28,21,13,4,10,4,98,7,19,15,24,79,224,32
W,NOV 29:1997,1997-98,Regular Season,00,HOU @ GOS,31,69,6,18,39,49,10,29,17,11,2,16,22,107,7,19,15,24,79,224,32
W,DEC 02:1997,1997-98,Regular Season,00,HOU vs. DEN,40,76,12,26,20,24,9,21,26,7,7,16,14,112,7,19,15,24,79,224,32
W,DEC 04:1997,1997-98,Regular Season,00,HOU vs. ATL,40,84,3,13,11,13,11,29,19,9,1,11,14,94,7,19,15,24,79,224,32
W,DEC 06:1997,1997-98,Regular Season,00,HOU @ DAL,35,86,9,26,29,37,17,29,22,8,5,13,21,108,7,19,15,24,79,224,32
W,DEC 09:1997,1997-98,Regular Season,00,HOU vs. SAN,40,76,10,18,18,24,7,39,28,9,6,13,16,108,7,19,15,24,79,224,32
L,DEC 12:1997,1997-98,Regular Season,00,HOU @ LAL,35,87,8,27,24,35,19,30,21,4,4,11,22,102,7,19,15,24,79,224,32
L,DEC 14:1997,1997-98,Regular Season,00,HOU @ MEM,41,89,9,28,14,17,16,23,20,11,1,15,23,105,7,19,15,24,79,224,32
W,DEC 16:1997,1997-98,Regular Season,00,HOU vs. MEM,44,85,9,23,21,23,11,34,28,16,5,18,22,118,7,19,15,24,79,224,32
W,DEC 19:1997,1997-98,Regular Season,00,HOU vs. SAC,42,80,10,26,22,30,15,27,23,8,0,14,17,116,7,19,15,24,79,224,32
L,DEC 20:1997,1997-98,Regular Season,00,HOU @ SAN,31,78,2,21,23,28,8,35,10,7,3,13,20,87,7,19,15,24,79,224,32
L,DEC 22:1997,1997-98,Regular Season,00,HOU vs. LAL,30,78,7,24,16,19,17,30,18,6,3,20,20,83,7,19,15,24,79,224,32
L,DEC 25:1997,1997-98,Regular Season,00,HOU @ UTH,33,75,9,24,28,35,12,20,23,10,0,11,20,103,7,19,15,24,79,224,32
W,DEC 27:1997,1997-98,Regular Season,00,HOU vs. WAS,41,88,10,20,19,23,17,30,23,6,0,15,22,111,7,19,15,24,79,224,32
L,DEC 29:1997,1997-98,Regular Season,00,HOU vs. CHH,40,81,9,24,12,17,11,21,25,6,1,13,16,101,7,19,15,24,79,224,32
W,JAN 02:1998,1997-98,Regular Season,00,HOU @ DEN,43,93,7,25,23,26,18,35,32,8,13,18,25,116,7,19,15,24,79,224,32
L,JAN 03:1998,1997-98,Regular Season,00,HOU vs. POR,36,77,5,16,18,24,12,27,21,9,6,6,17,95,7,19,15,24,79,224,32
W,JAN 05:1998,1997-98,Regular Season,00,HOU @ TOR,47,80,10,22,16,27,12,28,35,14,4,20,20,120,7,19,15,24,79,224,32
L,JAN 06:1998,1997-98,Regular Season,00,HOU @ CLE,23,70,5,19,19,23,7,22,16,12,6,21,24,70,7,19,15,24,79,224,32
L,JAN 08:1998,1997-98,Regular Season,00,HOU vs. IND,29,77,2,19,20,24,9,33,16,8,2,16,19,80,7,19,15,24,79,224,32
L,JAN 10:1998,1997-98,Regular Season,00,HOU vs. UTH,28,73,5,17,23,31,13,18,17,7,2,19,20,84,7,19,15,24,79,224,32
W,JAN 13:1998,1997-98,Regular Season,00,HOU vs. DAL,35,81,8,21,22,27,18,34,25,9,4,15,21,100,7,19,15,24,79,224,32
L,JAN 16:1998,1997-98,Regular Season,00,HOU vs. MIN,46,87,9,18,14,19,13,31,25,6,3,17,24,115,7,19,15,24,79,224,32
L,JAN 18:1998,1997-98,Regular Season,00,HOU @ CHI,34,63,6,12,26,34,12,23,16,6,3,16,16,100,7,19,15,24,79,224,32
L,JAN 19:1998,1997-98,Regular Season,00,HOU vs. OKC,29,85,4,20,18,21,20,24,14,7,1,22,22,80,7,19,15,24,79,224,32
L,JAN 21:1998,1997-98,Regular Season,00,HOU @ BKN,45,88,7,21,15,21,9,32,25,9,4,13,26,112,7,19,15,24,79,224,32
L,JAN 22:1998,1997-98,Regular Season,00,HOU @ CHH,35,73,5,14,11,16,8,26,20,8,3,16,20,86,7,19,15,24,79,224,32
W,JAN 24:1998,1997-98,Regular Season,00,HOU vs. SAN,39,75,7,14,27,31,10,31,18,9,3,15,16,112,7,19,15,24,79,224,32
L,JAN 26:1998,1997-98,Regular Season,00,HOU @ SAN,30,86,4,19,26,36,19,19,16,8,2,10,21,90,7,19,15,24,79,224,32
W,JAN 27:1998,1997-98,Regular Season,00,HOU vs. LAC,41,80,7,16,26,39,14,22,26,12,4,11,18,115,7,19,15,24,79,224,32
L,JAN 29:1998,1997-98,Regular Season,00,HOU vs. ORL,34,82,8,18,12,18,10,23,19,9,3,14,24,88,7,19,15,24,79,224,32
W,JAN 31:1998,1997-98,Regular Season,00,HOU @ PHL,38,78,4,15,22,25,18,22,19,10,3,18,18,102,7,19,15,24,79,224,32
L,FEB 01:1998,1997-98,Regular Season,00,HOU @ BOS,33,69,4,14,26,35,14,28,21,7,0,25,22,96,7,19,15,24,79,224,32
W,FEB 03:1998,1997-98,Regular Season,00,HOU vs. MEM,42,78,9,21,17,24,12,33,30,4,2,15,27,110,7,19,15,24,79,224,32
L,FEB 05:1998,1997-98,Regular Season,00,HOU @ DET,30,68,7,16,25,30,4,24,16,7,2,8,14,92,7,19,15,24,79,224,32
W,FEB 10:1998,1997-98,Regular Season,00,HOU vs. OKC,35,87,5,27,22,28,19,31,20,10,3,10,24,97,7,19,15,24,79,224,32
W,FEB 12:1998,1997-98,Regular Season,00,HOU @ MEM,40,87,6,20,26,30,14,23,31,14,1,10,19,112,7,19,15,24,79,224,32
L,FEB 13:1998,1997-98,Regular Season,00,HOU @ POR,27,76,5,22,22,28,9,25,17,9,4,18,22,81,7,19,15,24,79,224,32
W,FEB 15:1998,1997-98,Regular Season,00,HOU @ LAL,30,82,7,16,23,29,15,29,18,11,9,13,17,90,7,19,15,24,79,224,32
W,FEB 16:1998,1997-98,Regular Season,00,HOU @ LAC,49,87,6,19,17,21,15,31,24,8,1,13,19,121,7,19,15,24,79,224,32
W,FEB 19:1998,1997-98,Regular Season,00,HOU vs. DET,39,77,8,17,14,18,9,31,23,10,4,15,18,100,7,19,15,24,79,224,32
L,FEB 20:1998,1997-98,Regular Season,00,HOU @ MIN,35,86,10,25,15,22,6,33,23,6,6,13,20,95,7,19,15,24,79,224,32
L,FEB 22:1998,1997-98,Regular Season,00,HOU @ NYK,29,77,4,16,12,17,7,31,15,9,1,15,12,74,7,19,15,24,79,224,32
L,FEB 24:1998,1997-98,Regular Season,00,HOU @ WAS,39,77,8,21,26,32,9,34,24,5,4,20,29,112,7,19,15,24,79,224,32
W,FEB 26:1998,1997-98,Regular Season,00,HOU vs. MIN,47,94,12,27,12,15,15,25,24,11,0,8,21,118,7,19,15,24,79,224,32
L,MAR 01:1998,1997-98,Regular Season,00,HOU vs. UTH,40,85,9,22,11,19,9,25,25,6,3,10,26,100,7,19,15,24,79,224,32
W,MAR 03:1998,1997-98,Regular Season,00,HOU vs. LAC,39,77,6,19,23,25,8,30,29,9,7,14,17,107,7,19,15,24,79,224,32
L,MAR 05:1998,1997-98,Regular Season,00,HOU vs. MIA,33,74,5,14,22,26,8,21,20,7,2,11,19,93,7,19,15,24,79,224,32
W,MAR 07:1998,1997-98,Regular Season,00,HOU @ PHX,45,90,9,20,9,11,11,36,27,10,1,10,25,108,7,19,15,24,79,224,32
