L,OCT 31:2000,2000-01,Regular Season,00,HOU vs. MIN,34,74,2,9,28,40,11,27,18,9,7,18,17,98,9,18,25,10,79,219,27
W,NOV 02:2000,2000-01,Regular Season,00,HOU vs. MIL,38,75,12,27,27,32,9,27,21,5,6,14,30,115,9,18,25,10,79,219,27
L,NOV 04:2000,2000-01,Regular Season,00,HOU @ LAC,29,84,5,17,11,15,11,29,18,12,3,12,22,74,9,18,25,10,79,219,27
L,NOV 05:2000,2000-01,Regular Season,00,HOU @ PHX,33,74,6,13,27,37,16,23,20,6,4,15,21,99,9,18,25,10,79,219,27
W,NOV 07:2000,2000-01,Regular Season,00,HOU vs. LAL,29,71,4,15,22,23,12,31,18,11,1,19,20,84,9,18,25,10,79,219,27
W,NOV 09:2000,2000-01,Regular Season,00,HOU vs. MEM,31,68,5,13,18,24,10,25,23,7,2,20,18,85,9,18,25,10,79,219,27
L,NOV 11:2000,2000-01,Regular Season,00,HOU @ POR,37,78,2,11,12,14,5,20,18,10,2,13,23,88,9,18,25,10,79,219,27
L,NOV 12:2000,2000-01,Regular Season,00,HOU @ LAL,31,73,4,14,33,41,12,24,12,7,5,14,24,99,9,18,25,10,79,219,27
W,NOV 14:2000,2000-01,Regular Season,00,HOU vs. CHI,39,71,8,19,24,32,11,32,23,9,3,15,17,110,9,18,25,10,79,219,27
W,NOV 16:2000,2000-01,Regular Season,00,HOU vs. CHH,35,74,2,12,12,14,7,30,19,7,6,9,12,84,9,18,25,10,79,219,27
W,NOV 18:2000,2000-01,Regular Season,00,HOU vs. PHX,35,79,3,12,21,25,13,30,16,9,4,19,28,94,9,18,25,10,79,219,27
W,NOV 21:2000,2000-01,Regular Season,00,HOU @ IND,40,79,10,17,11,13,10,27,24,6,2,10,16,101,9,18,25,10,79,219,27
L,NOV 22:2000,2000-01,Regular Season,00,HOU @ BOS,28,88,5,17,20,24,16,29,17,10,5,16,22,81,9,18,25,10,79,219,27
W,NOV 25:2000,2000-01,Regular Season,00,HOU @ MIA,32,66,6,13,21,23,9,33,14,8,3,12,23,91,9,18,25,10,79,219,27
L,NOV 28:2000,2000-01,Regular Season,00,HOU vs. SAC,29,75,6,14,17,20,13,34,14,4,6,21,15,81,9,18,25,10,79,219,27
W,NOV 30:2000,2000-01,Regular Season,00,HOU @ DEN,40,87,6,19,23,42,11,30,22,11,6,11,27,109,9,18,25,10,79,219,27
L,DEC 02:2000,2000-01,Regular Season,00,HOU vs. POR,34,70,9,18,8,12,9,26,18,8,5,18,21,85,9,18,25,10,79,219,27
W,DEC 05:2000,2000-01,Regular Season,00,HOU vs. DAL,36,72,9,30,28,34,12,28,22,8,3,14,25,109,9,18,25,10,79,219,27
L,DEC 08:2000,2000-01,Regular Season,00,HOU @ SAC,34,76,2,13,28,36,10,27,20,12,9,15,20,98,9,18,25,10,79,219,27
W,DEC 09:2000,2000-01,Regular Season,00,HOU @ OKC,39,85,11,23,22,29,8,24,24,6,6,9,26,111,9,18,25,10,79,219,27
W,DEC 11:2000,2000-01,Regular Season,00,HOU @ MEM,33,81,6,23,10,14,12,39,17,3,9,14,12,82,9,18,25,10,79,219,27
W,DEC 14:2000,2000-01,Regular Season,00,HOU @ GOS,35,72,5,14,23,29,10,34,27,7,4,21,18,98,9,18,25,10,79,219,27
L,DEC 16:2000,2000-01,Regular Season,00,HOU vs. DEN,39,93,7,22,15,18,19,29,17,5,4,13,17,100,9,18,25,10,79,219,27
L,DEC 19:2000,2000-01,Regular Season,00,HOU vs. SAN,32,77,3,9,12,19,14,30,17,3,5,17,18,79,9,18,25,10,79,219,27
L,DEC 21:2000,2000-01,Regular Season,00,HOU vs. LAL,37,77,5,7,15,22,14,28,18,9,4,15,28,94,9,18,25,10,79,219,27
L,DEC 23:2000,2000-01,Regular Season,00,HOU vs. GOS,37,84,4,16,9,12,13,31,20,5,8,17,19,87,9,18,25,10,79,219,27
L,DEC 26:2000,2000-01,Regular Season,00,HOU @ SAN,38,87,3,10,16,28,16,29,15,8,3,12,25,95,9,18,25,10,79,219,27
L,DEC 27:2000,2000-01,Regular Season,00,HOU vs. OKC,41,91,1,13,9,11,14,28,19,6,3,13,22,92,9,18,25,10,79,219,27
W,DEC 30:2000,2000-01,Regular Season,00,HOU @ DAL,39,82,10,21,26,33,12,37,30,8,3,14,32,114,9,18,25,10,79,219,27
L,JAN 01:2001,2000-01,Regular Season,00,HOU @ MIN,31,77,6,17,28,37,10,26,16,4,3,11,19,96,9,18,25,10,79,219,27
W,JAN 02:2001,2000-01,Regular Season,00,HOU @ CLE,38,84,8,23,16,21,12,31,21,8,4,8,23,100,9,18,25,10,79,219,27
W,JAN 04:2001,2000-01,Regular Season,00,HOU vs. DET,39,81,6,20,23,30,13,33,19,8,5,14,17,107,9,18,25,10,79,219,27
L,JAN 06:2001,2000-01,Regular Season,00,HOU vs. UTH,30,72,10,23,27,29,13,28,16,4,5,17,25,97,9,18,25,10,79,219,27
W,JAN 09:2001,2000-01,Regular Season,00,HOU @ TOR,43,81,13,20,11,17,9,25,23,5,4,8,17,110,9,18,25,10,79,219,27
W,JAN 11:2001,2000-01,Regular Season,00,HOU @ NYK,25,67,12,30,14,20,4,38,15,9,0,18,27,76,9,18,25,10,79,219,27
L,JAN 13:2001,2000-01,Regular Season,00,HOU vs. SAC,32,81,3,14,14,17,10,36,15,9,8,18,19,81,9,18,25,10,79,219,27
L,JAN 15:2001,2000-01,Regular Season,00,HOU @ UTH,36,82,7,23,25,32,8,31,14,5,1,10,25,104,9,18,25,10,79,219,27
W,JAN 16:2001,2000-01,Regular Season,00,HOU vs. TOR,41,77,10,18,22,32,10,34,25,2,1,12,23,114,9,18,25,10,79,219,27
W,JAN 18:2001,2000-01,Regular Season,00,HOU @ GOS,40,77,10,21,22,26,9,34,26,6,0,14,22,112,9,18,25,10,79,219,27
L,JAN 19:2001,2000-01,Regular Season,00,HOU @ LAL,34,77,10,23,23,29,7,27,22,3,1,10,22,101,9,18,25,10,79,219,27
L,JAN 23:2001,2000-01,Regular Season,00,HOU @ DEN,40,85,7,18,13,21,13,30,18,7,6,13,22,100,9,18,25,10,79,219,27
L,JAN 24:2001,2000-01,Regular Season,00,HOU vs. PHL,34,100,6,24,10,14,13,41,15,11,10,16,24,84,9,18,25,10,79,219,27
W,JAN 26:2001,2000-01,Regular Season,00,HOU vs. MEM,42,85,5,18,17,24,18,35,28,8,5,13,16,106,9,18,25,10,79,219,27
W,JAN 27:2001,2000-01,Regular Season,00,HOU @ CHH,43,73,11,17,13,16,5,23,28,8,4,13,21,110,9,18,25,10,79,219,27
L,JAN 30:2001,2000-01,Regular Season,00,HOU vs. MIA,28,83,3,22,26,35,16,32,13,4,3,10,15,85,9,18,25,10,79,219,27
L,FEB 01:2001,2000-01,Regular Season,00,HOU vs. LAC,32,68,1,12,19,28,8,30,13,4,4,11,15,84,9,18,25,10,79,219,27
L,FEB 03:2001,2000-01,Regular Season,00,HOU @ SAN,35,93,4,14,14,15,20,32,17,5,4,11,19,88,9,18,25,10,79,219,27
W,FEB 05:2001,2000-01,Regular Season,00,HOU vs. NYK,39,77,6,18,16,21,13,25,20,11,2,16,24,100,9,18,25,10,79,219,27
W,FEB 07:2001,2000-01,Regular Season,00,HOU @ PHL,39,86,10,24,24,28,16,28,19,14,4,10,21,112,9,18,25,10,79,219,27
W,FEB 08:2001,2000-01,Regular Season,00,HOU @ DET,37,70,10,19,19,26,2,36,22,6,7,12,20,103,9,18,25,10,79,219,27
W,FEB 13:2001,2000-01,Regular Season,00,HOU vs. WAS,36,78,4,11,23,28,9,36,16,12,7,16,23,99,9,18,25,10,79,219,27
L,FEB 16:2001,2000-01,Regular Season,00,HOU @ ORL,34,78,2,15,23,35,13,27,15,10,9,22,22,93,9,18,25,10,79,219,27
W,FEB 17:2001,2000-01,Regular Season,00,HOU vs. CLE,32,83,9,21,19,21,15,30,15,9,5,13,19,92,9,18,25,10,79,219,27
W,FEB 20:2001,2000-01,Regular Season,00,HOU vs. BOS,40,91,6,18,15,23,15,31,23,11,8,13,20,101,9,18,25,10,79,219,27
W,FEB 21:2001,2000-01,Regular Season,00,HOU @ MIN,33,76,4,16,19,27,7,43,24,6,7,13,20,89,9,18,25,10,79,219,27
W,FEB 23:2001,2000-01,Regular Season,00,HOU vs. ORL,37,74,3,7,28,38,13,36,23,7,6,18,20,105,9,18,25,10,79,219,27
L,FEB 26:2001,2000-01,Regular Season,00,HOU vs. POR,34,74,5,13,16,26,9,28,19,3,6,16,21,89,9,18,25,10,79,219,27
W,FEB 28:2001,2000-01,Regular Season,00,HOU @ CHI,36,71,2,9,21,29,6,38,23,6,12,16,14,95,9,18,25,10,79,219,27
W,MAR 01:2001,2000-01,Regular Season,00,HOU @ MIL,43,83,5,12,17,18,10,26,24,7,2,13,21,108,9,18,25,10,79,219,27
L,MAR 03:2001,2000-01,Regular Season,00,HOU @ DAL,37,81,5,15,16,26,12,35,18,9,3,15,17,95,9,18,25,10,79,219,27
