W,OCT 27:2010,2010-11,Regular Season,00,ATL @ MEM,42,80,8,16,27,31,9,35,20,7,9,15,20,119,26,28,12,9,80,232,27
W,OCT 29:2010,2010-11,Regular Season,00,ATL @ PHL,36,70,6,17,26,31,10,36,24,3,8,20,26,104,26,28,12,9,80,232,27
W,OCT 30:2010,2010-11,Regular Season,00,ATL vs. WAS,34,81,5,19,26,30,13,30,19,4,4,16,22,99,26,28,12,9,80,232,27
W,NOV 02:2010,2010-11,Regular Season,00,ATL @ CLE,37,84,5,17,21,30,14,29,26,7,7,7,17,100,26,28,12,9,80,232,27
W,NOV 03:2010,2010-11,Regular Season,00,ATL vs. DET,36,67,3,14,19,23,3,32,25,3,3,13,13,94,26,28,12,9,80,232,27
W,NOV 05:2010,2010-11,Regular Season,00,ATL @ MIN,44,81,4,18,21,26,8,35,27,5,8,15,15,113,26,28,12,9,80,232,27
L,NOV 07:2010,2010-11,Regular Season,00,ATL vs. PHX,45,83,7,23,17,22,13,27,29,6,4,14,22,114,26,28,12,9,80,232,27
L,NOV 08:2010,2010-11,Regular Season,00,ATL @ ORL,36,76,4,13,13,16,9,37,18,6,3,15,24,89,26,28,12,9,80,232,27
L,NOV 10:2010,2010-11,Regular Season,00,ATL vs. MIL,36,73,5,13,14,21,7,25,24,3,3,17,16,91,26,28,12,9,80,232,27
L,NOV 12:2010,2010-11,Regular Season,00,ATL vs. UTH,35,71,5,19,11,21,11,30,23,5,5,15,22,86,26,28,12,9,80,232,27
W,NOV 14:2010,2010-11,Regular Season,00,ATL vs. MIN,36,80,5,11,34,39,15,25,22,12,7,15,25,111,26,28,12,9,80,232,27
W,NOV 16:2010,2010-11,Regular Season,00,ATL @ IND,37,74,8,15,20,23,5,25,26,4,8,9,24,102,26,28,12,9,80,232,27
L,NOV 20:2010,2010-11,Regular Season,00,ATL vs. DAL,39,81,7,25,8,10,7,30,28,8,5,12,17,93,26,28,12,9,80,232,27
L,NOV 22:2010,2010-11,Regular Season,00,ATL vs. BOS,28,81,6,16,14,17,8,22,21,4,1,12,13,76,26,28,12,9,80,232,27
L,NOV 23:2010,2010-11,Regular Season,00,ATL @ BKN,41,89,9,15,10,13,13,32,26,4,3,13,25,101,26,28,12,9,80,232,27
W,NOV 25:2010,2010-11,Regular Season,00,ATL vs. WAS,42,88,7,18,25,27,16,33,23,6,6,14,24,116,26,28,12,9,80,232,27
W,NOV 27:2010,2010-11,Regular Season,00,ATL @ NYK,39,89,10,26,11,14,11,33,22,6,2,6,16,99,26,28,12,9,80,232,27
W,NOV 28:2010,2010-11,Regular Season,00,ATL @ TOR,37,79,8,18,14,20,7,37,24,6,5,10,14,96,26,28,12,9,80,232,27
W,DEC 01:2010,2010-11,Regular Season,00,ATL vs. MEM,42,79,7,12,21,26,8,20,33,6,4,11,20,112,26,28,12,9,80,232,27
W,DEC 03:2010,2010-11,Regular Season,00,ATL vs. PHL,33,79,4,12,23,28,8,36,25,9,3,9,15,93,26,28,12,9,80,232,27
L,DEC 04:2010,2010-11,Regular Season,00,ATL @ MIA,32,80,5,17,8,12,9,29,16,5,0,11,17,77,26,28,12,9,80,232,27
W,DEC 06:2010,2010-11,Regular Season,00,ATL @ ORL,33,85,5,14,9,12,10,32,17,6,7,11,21,80,26,28,12,9,80,232,27
W,DEC 07:2010,2010-11,Regular Season,00,ATL vs. BKN,47,78,6,16,16,28,10,29,34,8,2,11,25,116,26,28,12,9,80,232,27
L,DEC 10:2010,2010-11,Regular Season,00,ATL @ SAN,36,80,7,14,13,20,11,29,19,9,4,15,22,92,26,28,12,9,80,232,27
W,DEC 11:2010,2010-11,Regular Season,00,ATL vs. IND,33,73,4,12,27,34,9,39,25,8,7,15,21,97,26,28,12,9,80,232,27
L,DEC 14:2010,2010-11,Regular Season,00,ATL @ DET,30,68,6,14,14,20,3,28,17,6,1,14,18,80,26,28,12,9,80,232,27
L,DEC 16:2010,2010-11,Regular Season,00,ATL @ BOS,34,68,3,10,19,24,10,27,16,10,2,18,15,90,26,28,12,9,80,232,27
W,DEC 17:2010,2010-11,Regular Season,00,ATL vs. CHH,36,78,6,25,12,13,11,31,24,4,8,14,20,90,26,28,12,9,80,232,27
L,DEC 19:2010,2010-11,Regular Season,00,ATL @ BKN,29,74,5,17,19,23,7,32,22,6,5,16,22,82,26,28,12,9,80,232,27
W,DEC 20:2010,2010-11,Regular Season,00,ATL vs. ORL,33,80,6,18,19,29,13,38,23,3,6,15,26,91,26,28,12,9,80,232,27
W,DEC 22:2010,2010-11,Regular Season,00,ATL vs. CLE,42,83,8,22,6,10,9,31,29,5,2,6,14,98,26,28,12,9,80,232,27
L,DEC 26:2010,2010-11,Regular Season,00,ATL @ NOP,29,73,9,24,19,24,8,30,17,3,3,14,15,86,26,28,12,9,80,232,27
W,DEC 27:2010,2010-11,Regular Season,00,ATL @ MIL,38,75,6,14,13,20,11,36,23,7,2,15,17,95,26,28,12,9,80,232,27
W,DEC 29:2010,2010-11,Regular Season,00,ATL vs. GOS,44,86,8,19,7,12,10,34,31,8,4,12,14,103,26,28,12,9,80,232,27
L,DEC 31:2010,2010-11,Regular Season,00,ATL @ OKC,33,73,5,18,23,29,5,31,19,8,4,12,17,94,26,28,12,9,80,232,27
W,JAN 02:2011,2010-11,Regular Season,00,ATL @ LAC,32,70,8,18,35,40,7,26,17,6,4,13,24,107,26,28,12,9,80,232,27
W,JAN 04:2011,2010-11,Regular Season,00,ATL @ SAC,40,78,8,18,20,24,10,37,23,6,3,19,19,108,26,28,12,9,80,232,27
