W,OCT 31:2007,2007-08,Regular Season,00,DEN vs. OKC,42,91,11,27,25,35,13,37,31,11,10,15,21,120,2,5,3,29,78,219,27
W,NOV 02:2007,2007-08,Regular Season,00,DEN @ MIN,34,73,3,14,28,38,9,40,21,7,9,18,17,99,2,5,3,29,78,219,27
L,NOV 04:2007,2007-08,Regular Season,00,DEN vs. NOP,33,90,4,18,18,24,15,39,18,7,7,15,23,88,2,5,3,29,78,219,27
L,NOV 06:2007,2007-08,Regular Season,00,DEN @ NYK,43,86,6,16,20,32,12,28,20,7,7,12,27,112,2,5,3,29,78,219,27
L,NOV 07:2007,2007-08,Regular Season,00,DEN @ BOS,34,74,7,19,18,24,5,22,23,11,1,24,22,93,2,5,3,29,78,219,27
W,NOV 09:2007,2007-08,Regular Season,00,DEN @ WAS,45,88,12,25,16,19,13,30,32,15,0,19,25,118,2,5,3,29,78,219,27
W,NOV 10:2007,2007-08,Regular Season,00,DEN @ IND,36,82,12,31,29,34,7,41,23,14,6,22,18,113,2,5,3,29,78,219,27
W,NOV 12:2007,2007-08,Regular Season,00,DEN vs. CLE,44,80,12,22,22,33,7,39,24,7,4,13,24,122,2,5,3,29,78,219,27
W,NOV 14:2007,2007-08,Regular Season,00,DEN vs. POR,42,80,1,13,25,29,12,34,25,13,8,17,27,110,2,5,3,29,78,219,27
W,NOV 17:2007,2007-08,Regular Season,00,DEN vs. NYK,43,88,11,26,18,31,18,33,32,12,11,11,16,115,2,5,3,29,78,219,27
W,NOV 20:2007,2007-08,Regular Season,00,DEN vs. CHI,39,77,6,19,28,34,7,38,26,11,7,21,16,112,2,5,3,29,78,219,27
L,NOV 21:2007,2007-08,Regular Season,00,DEN @ LAC,34,87,4,22,18,31,12,28,16,13,3,13,31,90,2,5,3,29,78,219,27
W,NOV 23:2007,2007-08,Regular Season,00,DEN vs. MIN,30,79,3,14,36,41,6,40,21,8,10,17,20,99,2,5,3,29,78,219,27
L,NOV 24:2007,2007-08,Regular Season,00,DEN @ HOU,28,79,5,20,20,26,14,24,8,11,4,18,24,81,2,5,3,29,78,219,27
L,NOV 27:2007,2007-08,Regular Season,00,DEN vs. IND,35,97,9,22,31,38,15,32,25,9,8,16,25,110,2,5,3,29,78,219,27
L,NOV 29:2007,2007-08,Regular Season,00,DEN @ LAL,40,90,4,18,15,23,13,28,18,12,7,18,23,99,2,5,3,29,78,219,27
W,NOV 30:2007,2007-08,Regular Season,00,DEN vs. LAC,46,85,10,20,21,32,9,30,31,6,3,19,20,123,2,5,3,29,78,219,27
W,DEC 02:2007,2007-08,Regular Season,00,DEN vs. MIA,45,92,6,14,19,27,10,39,31,9,4,12,27,115,2,5,3,29,78,219,27
L,DEC 05:2007,2007-08,Regular Season,00,DEN vs. LAL,36,80,3,14,32,43,12,35,21,8,4,15,24,107,2,5,3,29,78,219,27
W,DEC 06:2007,2007-08,Regular Season,00,DEN @ DAL,46,91,5,10,25,36,9,33,25,13,6,7,26,122,2,5,3,29,78,219,27
W,DEC 08:2007,2007-08,Regular Season,00,DEN vs. SAC,36,78,2,15,27,34,12,33,29,12,13,24,13,101,2,5,3,29,78,219,27
W,DEC 12:2007,2007-08,Regular Season,00,DEN vs. NOP,39,84,5,13,22,27,10,33,25,9,8,13,19,105,2,5,3,29,78,219,27
L,DEC 15:2007,2007-08,Regular Season,00,DEN @ SAN,36,76,6,15,13,15,5,24,23,11,8,17,20,91,2,5,3,29,78,219,27
L,DEC 16:2007,2007-08,Regular Season,00,DEN vs. POR,39,80,8,20,19,25,11,20,26,7,8,14,20,105,2,5,3,29,78,219,27
W,DEC 20:2007,2007-08,Regular Season,00,DEN vs. HOU,41,112,5,20,25,34,27,36,25,7,13,14,21,112,2,5,3,29,78,219,27
L,DEC 21:2007,2007-08,Regular Season,00,DEN @ POR,36,79,5,20,19,25,10,29,18,4,1,11,21,96,2,5,3,29,78,219,27
