L,NOV 05:1993,1993-94,Regular Season,00,CHH vs. CHI,49,99,5,13,20,26,10,34,31,7,4,13,30,123,4,15,2,24,76,190,27
W,NOV 06:1993,1993-94,Regular Season,00,CHH @ MIL,42,81,6,12,30,43,13,37,29,7,9,14,20,120,4,15,2,24,76,190,27
L,NOV 09:1993,1993-94,Regular Season,00,CHH @ CLE,42,83,0,5,24,29,9,31,29,8,7,16,20,108,4,15,2,24,76,190,27
W,NOV 11:1993,1993-94,Regular Season,00,CHH vs. ORL,45,82,3,13,27,37,10,39,33,9,2,14,27,120,4,15,2,24,76,190,27
W,NOV 12:1993,1993-94,Regular Season,00,CHH @ BOS,37,72,3,7,33,42,10,35,25,3,3,17,21,110,4,15,2,24,76,190,27
W,NOV 16:1993,1993-94,Regular Season,00,CHH @ IND,42,81,4,7,14,22,12,36,27,9,5,20,18,102,4,15,2,24,76,190,27
W,NOV 17:1993,1993-94,Regular Season,00,CHH vs. SAC,49,82,9,11,23,27,6,35,28,6,11,18,21,130,4,15,2,24,76,190,27
W,NOV 19:1993,1993-94,Regular Season,00,CHH vs. WAS,50,90,3,13,24,36,14,35,36,6,3,13,27,127,4,15,2,24,76,190,27
L,NOV 20:1993,1993-94,Regular Season,00,CHH @ ATL,38,84,3,9,12,16,13,33,21,6,3,16,21,91,4,15,2,24,76,190,27
L,NOV 23:1993,1993-94,Regular Season,00,CHH @ WAS,38,76,3,14,19,29,16,31,26,8,8,33,25,98,4,15,2,24,76,190,27
W,NOV 24:1993,1993-94,Regular Season,00,CHH vs. LAL,54,96,1,8,32,39,19,44,40,3,5,17,22,141,4,15,2,24,76,190,27
W,NOV 26:1993,1993-94,Regular Season,00,CHH vs. MIL,39,80,4,9,28,42,10,42,26,7,10,13,23,110,4,15,2,24,76,190,27
L,NOV 27:1993,1993-94,Regular Season,00,CHH @ MIA,37,94,3,13,23,29,21,20,20,12,5,11,29,100,4,15,2,24,76,190,27
L,DEC 01:1993,1993-94,Regular Season,00,CHH vs. SAN,32,85,6,16,18,25,15,26,22,10,5,13,18,88,4,15,2,24,76,190,27
L,DEC 03:1993,1993-94,Regular Season,00,CHH @ DEN,40,99,1,12,13,18,16,33,17,10,10,13,25,94,4,15,2,24,76,190,27
