W,OCT 29:2003,2003-04,Regular Season,00,WAS @ CHI,37,76,5,12,20,30,11,37,25,12,5,None,22,99,17,9,29,22,78,217,26
L,OCT 31:2003,2003-04,Regular Season,00,WAS @ TOR,31,70,1,7,16,21,7,30,17,10,7,None,18,79,17,9,29,22,78,217,26
L,NOV 01:2003,2003-04,Regular Season,00,WAS vs. BKN,34,81,3,14,14,20,19,29,18,8,6,None,23,85,17,9,29,22,78,217,26
W,NOV 05:2003,2003-04,Regular Season,00,WAS vs. DAL,38,89,13,30,11,12,11,37,29,9,9,None,26,100,17,9,29,22,78,217,26
W,NOV 07:2003,2003-04,Regular Season,00,WAS vs. TOR,31,78,5,14,19,26,15,33,18,12,1,None,18,86,17,9,29,22,78,217,26
L,NOV 08:2003,2003-04,Regular Season,00,WAS @ CLE,40,89,4,16,14,21,13,25,22,5,5,12,23,98,17,9,29,22,78,217,26
L,NOV 11:2003,2003-04,Regular Season,00,WAS vs. PHL,40,87,7,19,18,27,20,30,20,8,8,None,25,105,17,9,29,22,78,217,26
L,NOV 14:2003,2003-04,Regular Season,00,WAS @ MIA,39,87,4,14,19,28,11,32,16,11,6,None,23,101,17,9,29,22,78,217,26
L,NOV 15:2003,2003-04,Regular Season,00,WAS vs. SAN,28,83,5,13,10,18,10,30,13,7,10,None,22,71,17,9,29,22,78,217,26
W,NOV 17:2003,2003-04,Regular Season,00,WAS @ ATL,32,82,6,16,36,48,18,26,19,14,3,None,28,106,17,9,29,22,78,217,26
W,NOV 19:2003,2003-04,Regular Season,00,WAS vs. CLE,37,95,8,19,24,31,23,23,18,9,5,12,17,106,17,9,29,22,78,217,26
L,NOV 21:2003,2003-04,Regular Season,00,WAS @ DEN,29,71,4,14,25,38,13,31,17,6,4,19,21,87,17,9,29,22,78,217,26
L,NOV 23:2003,2003-04,Regular Season,00,WAS @ OKC,32,83,7,20,14,21,19,28,12,6,4,19,23,85,17,9,29,22,78,217,26
W,NOV 25:2003,2003-04,Regular Season,00,WAS @ POR,30,70,6,10,15,17,7,21,17,15,2,15,19,81,17,9,29,22,78,217,26
L,NOV 26:2003,2003-04,Regular Season,00,WAS @ LAL,39,93,4,19,17,20,18,19,24,13,2,20,24,99,17,9,29,22,78,217,26
L,NOV 29:2003,2003-04,Regular Season,00,WAS vs. DET,28,74,3,11,10,18,12,26,11,9,4,14,28,69,17,9,29,22,78,217,26
L,DEC 02:2003,2003-04,Regular Season,00,WAS @ DAL,26,81,4,25,16,25,15,29,12,9,12,16,14,72,17,9,29,22,78,217,26
L,DEC 05:2003,2003-04,Regular Season,00,WAS @ MEM,28,81,6,17,15,22,18,32,18,8,8,22,19,77,17,9,29,22,78,217,26
W,DEC 06:2003,2003-04,Regular Season,00,WAS @ MIL,43,91,5,15,23,38,15,27,25,11,3,10,33,114,17,9,29,22,78,217,26
L,DEC 09:2003,2003-04,Regular Season,00,WAS @ IND,32,66,0,7,15,20,3,28,17,10,6,18,19,79,17,9,29,22,78,217,26
L,DEC 10:2003,2003-04,Regular Season,00,WAS vs. ORL,33,81,3,13,22,23,16,37,16,8,6,20,19,91,17,9,29,22,78,217,26
L,DEC 12:2003,2003-04,Regular Season,00,WAS vs. MIN,35,85,7,20,14,18,14,26,23,8,3,14,16,91,17,9,29,22,78,217,26
L,DEC 14:2003,2003-04,Regular Season,00,WAS @ NYK,32,74,2,9,21,31,10,34,18,12,3,18,28,87,17,9,29,22,78,217,26
W,DEC 16:2003,2003-04,Regular Season,00,WAS vs. UTH,32,78,6,13,21,27,10,22,21,7,4,11,21,91,17,9,29,22,78,217,26
L,DEC 19:2003,2003-04,Regular Season,00,WAS @ BKN,30,78,11,23,16,20,9,31,23,14,4,24,18,87,17,9,29,22,78,217,26
